x,y,fx,fy
0,0,0.021195045,0.16366397
20,0,-0.24553426,-0.00923086
40,0,-0.04269113,-0.016912285
60,0,-0.069886036,0.019786054
80,0,6.85273e-05,0.023634372
100,0,0.0015838319,0.0018114636
120,0,0.033836864,0.005765675
140,0,-0.056067605,-0.028133208
160,0,-0.10017769,0.021105675
180,0,-0.041224383,-0.016879635
200,0,-0.22180757,0.044616055
220,0,-0.16910835,-0.04749261
240,0,-0.0052002105,0.005802368
260,0,-0.16443986,0.23733689
280,0,-0.022217488,0.11370367
300,0,-0.16713017,0.090262964
320,0,-0.09281377,0.047558136
340,0,0.0017529925,0.0020495835
360,0,-0.0008859866,-0.02587003
380,0,-0.24686338,0.038667914
400,0,-0.085527666,0.075513706
420,0,-0.1700006,0.030443765
440,0,-0.16456676,0.0834656
460,0,-0.14541636,0.09501053
480,0,0.006015619,0.006783495
500,0,-0.1939431,0.015716808
520,0,0.00035417837,0.00022883345
540,0,0.003921897,0.024653953
560,0,-0.016210217,0.004217782
580,0,-0.011441888,-0.0026246363
600,0,-0.12329835,0.043528225
620,0,-0.002845398,0.0002383444
640,0,0.0068520154,0.02024703
660,0,0.010940682,0.038021736
680,0,-0.016422696,0.0067590415
700,0,-0.05893272,0.024592102
720,0,-0.056718864,-0.018785901
740,0,-0.249594,-0.024848476
760,0,-0.08581868,-0.0074305846
780,0,-0.0005510469,0.00037408518
800,0,-0.022842305,-0.015343654
820,0,-0.036953088,-0.015596262
840,0,-0.014848305,-0.0006710686
860,0,-0.016214482,-0.0029429344
880,0,-0.117460355,-0.010454471
900,0,-0.067670405,0.018926227
920,0,-0.021872655,-0.013106242
940,0,-0.08819399,-0.14172259
960,0,-0.010585348,0.08245383
980,0,-0.10487416,0.03740823
0,20,-0.15874368,0.16933529
20,20,0.0061221686,0.24722491
40,20,0.019093122,-0.085323505
60,20,0.013280902,0.2545791
80,20,0.022517866,0.039937764
100,20,-0.026704447,-0.036344234
120,20,0.00055089756,0.025859209
140,20,-0.05192532,-0.0005323337
160,20,0.023254948,0.02303815
180,20,-0.044165887,0.008386457
200,20,-0.072210185,0.22015315
220,20,-0.012837697,0.04121528
240,20,0.0016376557,0.0605585
260,20,-0.0046559484,0.005322962
280,20,-0.081295356,0.13349847
300,20,-0.15067868,0.106639415
320,20,-0.047727812,0.021996677
340,20,0.0619436,0.053479686
360,20,0.0073311822,-0.008490091
380,20,-0.08717253,-0.014958492
400,20,0.031216364,0.07954687
420,20,-0.024218636,-0.013270579
440,20,0.06261422,0.17290084
460,20,-0.16354167,0.13170712
480,20,-0.00014052409,0.000111350244
500,20,-0.07009214,0.00954727
520,20,-0.025830135,0.0033506402
540,20,0.058142498,-0.017204322
560,20,0.00041732343,-0.00097169064
580,20,-0.21902159,0.20005527
600,20,-0.06087048,0.019207377
620,20,6.290864e-05,-1.9349893e-05
640,20,0.032825075,0.00442696
660,20,0.062043324,0.10486742
680,20,0.018867787,-0.03199882
700,20,-0.045935996,0.03834172
720,20,-0.1630454,-0.026613101
740,20,-0.22406669,-0.02943904
760,20,-0.10168199,-0.004324068
780,20,-0.031824455,-0.0049488735
800,20,-0.03458293,0.007891414
820,20,-7.0031033e-06,-7.7455355e-05
840,20,-1.0718401e-05,4.3627683e-06
860,20,0.041288115,0.0030030352
880,20,0.018396208,-0.0052038897
900,20,-0.15487653,0.02751782
920,20,-0.16904269,0.021121465
940,20,0.02723115,-0.02951048
960,20,0.0002975432,-0.00010865618
980,20,-0.12550393,-0.061912704
0,40,-0.119578,0.23945536
20,40,-0.037569277,0.21203509
40,40,-0.01407184,0.177861
60,40,0.017745502,0.24780677
80,40,0.0017195673,0.055921618
100,40,-0.017667176,0.07975009
120,40,0.011225907,0.17653361
140,40,-0.059231207,0.13063124
160,40,-0.12257896,-0.024271524
180,40,-0.00887567,-0.015238856
200,40,-0.1451149,0.11387678
220,40,-0.0435056,0.030732453
240,40,-0.099879935,0.17155965
260,40,-0.0050679953,0.014943829
280,40,-0.02055578,-0.0103151435
300,40,-0.096824564,-0.0035590418
320,40,-0.00589797,0.023161719
340,40,0.10773082,0.1414357
