x,y,fx,fy
0,0,0.009765838,0.032466024
20,0,0.19056723,0.22049147
40,0,0.015088823,-0.011276774
60,0,0.021353927,-0.1958866
80,0,-0.20463522,-0.11425024
100,0,-0.18413374,0.013247163
120,0,0.08618236,-0.0179169
140,0,0.15313849,-0.15536399
160,0,-0.037512235,0.11447599
180,0,0.0024196224,-0.010937671
200,0,0.03627834,-0.13066724
220,0,-0.07804028,0.068713516
240,0,-0.042982046,0.09930139
260,0,0.027663855,0.0065773586
280,0,-0.0013485829,0.015200452
300,0,-0.01291163,0.04719634
320,0,-0.06043229,-0.010420986
340,0,0.037365388,0.009821732
360,0,-0.17657319,-0.10720681
380,0,0.00497148,0.06596829
400,0,0.023376394,0.011989298
420,0,0.03865876,-0.019445894
440,0,0.006297479,-0.0014658018
460,0,0.14129025,0.017071903
480,0,0.24096557,-0.09834421
500,0,0.022386266,-0.18826349
520,0,0.037763458,-0.028362526
540,0,0.003076507,0.0022022363
560,0,-1.6959224e-07,0.005717275
580,0,-0.0008221415,0.0011697877
600,0,0.04473117,-0.012784689
620,0,-0.0066635543,-0.002862238
640,0,0.11403618,-0.01045554
660,0,0.08838971,-0.036480818
680,0,0.043055363,0.011444625
700,0,0.13111101,0.0070880195
720,0,0.048417076,0.015622298
740,0,0.24594714,-0.0022254593
760,0,0.22318025,-0.0042205653
780,0,0.00044087006,0.02334965
800,0,0.04256105,0.0044328542
820,0,0.06821034,-0.09781065
840,0,0.100443415,-0.04222427
860,0,0.0066139093,0.03869051
880,0,0.061177686,-0.007930599
900,0,0.0685442,-0.07546135
920,0,-0.21124159,0.00856014
940,0,0.02264705,-0.040720318
960,0,0.050227568,0.015589006
980,0,-0.01817446,0.02366368
0,20,0.00013125554,-0.0014827219
20,20,7.909156e-05,0.00012860737
40,20,-0.00017494483,-0.00018165834
60,20,-0.04176805,-0.024385942
80,20,-0.005821844,0.0018390446
100,20,0.00010126493,-0.00018342446
120,20,0.15283126,0.020529538
