x,y,fx,fy
0,0,0.0007347633,-7.4730575e-05
20,0,0.0058445544,0.017881133
40,0,2.1784048e-07,-2.4645166e-08
60,0,7.466639e-07,1.8837599e-06
80,0,0.0007155761,0.0002848444
100,0,0.34603032,0.15298395
120,0,0.17266017,0.0040838276
140,0,0.396865,0.019334393
160,0,0.05799928,0.013503651
180,0,-0.005194946,0.0022418448
200,0,-0.019623274,-0.0016955056
220,0,0.194787,0.025252592
240,0,0.09397725,-0.124122016
260,0,-0.011807328,0.002846551
280,0,0.24778375,0.006095803
300,0,0.2838247,0.083608635
320,0,0.0037231394,-0.0049623633
340,0,0.019298565,-0.0032142252
360,0,0.19335946,-0.010555281
380,0,-0.00056260434,-0.011982778
400,0,0.0071058096,-0.0006899003
420,0,0.23919986,0.16183625
440,0,0.1684547,0.038512554
460,0,0.31577298,0.22077245
480,0,0.58961886,0.17644939
500,0,-0.34640002,1.1924375
520,0,-0.7249094,1.206191
540,0,0.3735088,0.26274619
560,0,0.22399898,0.107276544
580,0,0.24164684,-0.00052420626
600,0,0.24669747,0.03163725
620,0,0.40528288,0.20464006
640,0,0.43109658,0.016553976
660,0,0.21913473,0.2037766
680,0,0.26222587,0.14143942
700,0,0.14676401,0.103632756
720,0,0.27345753,-0.0041930503
740,0,0.07910311,-0.0144218085
760,0,0.25147974,-0.032362886
780,0,0.2900887,0.05124857
800,0,0.23210801,0.247481
820,0,0.2052705,0.23824115
840,0,0.06802359,0.027491594
860,0,0.049031656,0.022495603
880,0,0.033105608,0.03478442
900,0,2.5183439e-05,0.0025225836
920,0,0.19386616,0.21937428
940,0,0.22438595,0.10598027
960,0,0.2685514,0.16253608
980,0,0.27327254,0.2584015
0,20,0.0023035274,0.013340104
20,20,1.6238747e-08,1.8848674e-07
40,20,5.6476443e-07,3.7591101e-07
60,20,2.0296751e-05,2.2949012e-05
80,20,0.0638868,0.032749325
100,20,0.088418946,0.06059639
120,20,0.053589005,0.02330536
140,20,0.3562838,0.09952498
160,20,0.111392,0.08315148
180,20,2.798758e-06,-1.309692e-06
200,20,0.00032202405,-0.00043696602
220,20,0.03978131,-0.02786323
240,20,0.000110473724,0.0005020875
260,20,0.0010099958,-0.00024951468
280,20,0.09268494,0.027354123
300,20,0.26532933,0.115227304
320,20,0.08695064,0.02076328
340,20,0.17809543,-0.0051664985
360,20,0.00039538302,-0.00017045361
380,20,0.07159183,0.020899791
400,20,0.2657632,-0.0032329555
420,20,0.24361652,0.23374166
440,20,0.28080934,0.26833528
460,20,0.03750614,0.17042303
480,20,0.1492552,0.07460257
500,20,0.4321155,1.1137543
520,20,-0.033573113,0.31047127
540,20,0.1729946,-0.005994397
560,20,0.25487146,-0.033334296
