x,y,fx,fy
0,0,-0.023029277,0.014753312
20,0,0.0016459116,0.00031119183
40,0,0.029402575,0.08448264
60,0,0.06421356,0.07857179
80,0,-0.0039000527,0.043888543
100,0,0.00028262142,0.0014765819
120,0,0.048556402,0.008328828
140,0,0.014707105,-0.0113401925
160,0,-0.041358676,0.073061295
180,0,-0.0050369957,-0.04971233
200,0,-0.010489942,0.02933273
220,0,0.09196041,0.028056856
240,0,-0.015278139,-0.0030124197
260,0,-0.0032126661,0.0033406285
280,0,-0.04635708,-0.030651266
300,0,-0.0023751173,-0.0076664276
320,0,0.011425513,0.0049211066
340,0,-0.00011423392,-0.14457497
360,0,0.0060507576,-0.006124459
380,0,0.012073943,0.0097025735
400,0,-0.021983553,0.020997383
420,0,0.022968667,0.00642636
440,0,-0.042564046,0.012355076
460,0,0.067639135,0.067454666
480,0,0.00283702,-0.011237044
500,0,-0.03852108,-0.16961221
520,0,-0.14753848,0.03226244
540,0,-0.0010310648,0.016872447
560,0,0.010492981,-0.16581082
580,0,0.0024489039,0.002162873
600,0,0.012493272,0.06797199
620,0,-0.054673176,0.058814745
640,0,-0.008551266,0.060626425
660,0,-0.010449797,0.016806006
680,0,-0.016141858,-0.008563191
700,0,-0.108468994,-0.020629913
720,0,-0.17555065,-0.04674215
740,0,-0.012541015,0.018921949
760,0,-0.028130822,-0.009314617
780,0,0.045346815,0.00087424717
800,0,-0.021313155,0.045490272
820,0,-0.028749477,-0.008135807
840,0,-0.013213176,0.014898728
860,0,0.0010975314,-0.0018532061
880,0,-0.00030795965,0.00070878206
900,0,0.00641657,0.006290205
920,0,-0.037962966,0.026337514
940,0,0.019006176,0.0020638218
960,0,-0.059608523,0.006246899
980,0,-0.09643878,0.014894578
0,20,-0.0030203396,-0.032675978
20,20,-0.023183076,0.050237373
40,20,0.00047679883,0.0001507038
60,20,0.008556562,0.08177894
80,20,-0.016856793,0.08384196
100,20,-0.0035638842,0.020207964
120,20,-0.0010257895,0.0014759286
140,20,0.009136095,0.00845358
160,20,-0.0205496,0.0020995068
180,20,0.092816,0.027189149
200,20,-0.025585482,-0.028802732
220,20,-0.034975193,-0.026435269
240,20,-0.02735969,0.085037775
260,20,0.04881702,0.018172529
280,20,-0.0037844193,-0.015484007
300,20,0.07233435,0.048498895
320,20,0.052425385,-0.048434854
340,20,0.011197429,0.05272131
360,20,-0.03251336,-0.076944955
380,20,2.0612555e-05,-0.00010563164
400,20,-0.005199227,-0.013472395
420,20,-0.0047790664,-0.001759097
440,20,-0.20781505,-0.019118996
460,20,0.004531895,-0.079115674
480,20,-0.0040669497,-0.03834494
500,20,0.0019618098,0.003664214
520,20,-0.009537951,-0.0032713013
540,20,-0.12095873,-0.034420792
