x,y,fx,fy
0,0,-0.031701073,0.04202919
20,0,0.0017300505,0.0027790342
40,0,7.542069e-05,0.00013194125
60,0,-0.016970003,0.044698462
80,0,0.050234836,0.048355494
100,0,0.008988729,0.019803569
120,0,-0.011193286,0.0004103141
140,0,0.000603475,0.038415186
160,0,0.04719673,0.060013995
180,0,-0.008247696,-0.007447065
200,0,-0.12441111,-0.011565463
220,0,-0.0006574011,0.000737754
240,0,0.05724305,0.20227277
260,0,0.00576273,0.004617241
280,0,-0.017345414,-0.02872028
300,0,0.00017876322,7.731622e-05
320,0,-0.05388894,-0.021190315
340,0,0.00094157655,0.014357188
360,0,0.00074956747,0.0012399221
380,0,0.024495391,0.011157417
400,0,-0.021247718,0.01996771
420,0,-0.023316123,0.0064603975
440,0,-0.052161172,-0.017757729
460,0,0.011042629,0.0117460545
480,0,0.11908074,-0.025805162
500,0,0.09290632,-0.06066417
520,0,0.012635091,-0.007990851
540,0,-0.0020535977,-0.006220085
560,0,-0.024472874,-0.009731054
580,0,0.016110722,0.009450007
600,0,-0.004537061,0.010039015
620,0,-0.022248978,0.03020726
640,0,0.022220183,0.025456632
660,0,0.0002448634,-0.00078030466
680,0,-0.0070602708,0.01328537
700,0,0.007014297,0.005095155
720,0,0.004509661,0.045808718
740,0,0.06144291,0.09523121
760,0,0.010917378,-0.010428485
780,0,2.5906086e-06,4.5808406e-06
800,0,-0.083580524,0.018466761
820,0,0.019546004,0.0291161
840,0,-0.0053226985,-0.0050918288
860,0,0.017973287,0.0047180946
880,0,0.0134005435,-0.004387459
900,0,-0.009689242,0.01757266
920,0,0.020369396,-0.011570973
940,0,0.0019915996,0.0011346738
960,0,-0.008798206,0.019813532
980,0,-0.018325943,0.009398742
0,20,0.09758759,0.04819768
20,20,0.00638053,0.004210455
40,20,3.61325e-06,-5.8975897e-06
60,20,-0.07295621,0.034295168
80,20,-0.08498225,0.1323195
100,20,0.00023749044,0.0014250913
120,20,-0.00015294187,-0.00011805142
140,20,-0.047113527,-0.064745136
160,20,0.0033528612,0.006451526
180,20,0.0023598887,-0.0017291217
200,20,0.026754908,0.021696417
220,20,6.58005e-05,1.4651524e-05
240,20,-0.008390406,-0.018271286
260,20,-0.038484547,-0.017722668
280,20,-0.0039911135,0.0073464895
300,20,0.002158337,-0.00040567687
320,20,0.01461137,-0.012414524
340,20,-0.018643906,0.024524437
360,20,0.035023183,0.061451107
380,20,-0.016530856,-0.039723568
400,20,-0.0014629605,0.0015928148
420,20,-0.027598452,-0.02266484
440,20,0.0075634117,-0.0051921224
460,20,0.016735965,-0.043063838
480,20,0.00023556038,-0.0001603334
500,20,-0.0011235271,0.0011769695
520,20,0.015083116,0.006479274
540,20,-0.0019673784,0.0006737315
560,20,-0.017595401,0.0039410964
580,20,0.00018494899,-0.00022068272
600,20,0.018807637,0.0088722035
620,20,0.012262397,-0.041319948
640,20,0.019219447,0.006519365
660,20,0.07227378,-0.056617998
680,20,5.453311e-06,-1.0024069e-06
700,20,1.0280672e-05,-6.475334e-08
720,20,0.015156034,-0.018945519
740,20,0.18068196,-0.078929
760,20,-0.00018041636,0.0014796035
780,20,0.0050553726,-0.0026685384
800,20,-0.13282315,-0.005427769
820,20,0.12678972,-0.020786002
840,20,0.024926297,0.004070534
860,20,0.060100496,-0.0006169709
880,20,0.04770468,-0.052314226
900,20,0.0063008266,-0.01614515
920,20,0.0016826537,-0.004824476
940,20,-0.0021373888,-0.013528623
960,20,-0.004142341,-0.025330963
980,20,-0.012004558,0.018779082
0,40,0.24122384,0.07831596
20,40,0.027532168,0.036191195
40,40,0.0047999737,0.00071749307
60,40,0.017391881,0.0241644
80,40,-0.0019430062,0.0008237945
100,40,-0.00018276137,0.0015334085
120,40,0.028605748,0.0898148
140,40,-0.057326872,0.027285362
160,40,-0.00057328574,-0.00018477779
180,40,0.077451676,-0.009998475
200,40,0.0007293943,0.0040323907
220,40,-0.0017571166,-0.021719435
240,40,-0.01342317,0.013035377
260,40,0.017193748,0.078523934
280,40,-0.05475746,0.06883935
300,40,-3.5324294e-05,0.0001554938
320,40,2.398055e-05,-3.9185757e-05
340,40,-0.03938564,0.08055522
360,40,-0.020916605,0.028367786
380,40,0.00038232,-9.53691e-05
400,40,2.2897566e-05,0.00021906354
420,40,-0.022651711,0.061929405
440,40,-3.4872588e-05,-5.8184687e-06
460,40,0.032736033,0.033905834
480,40,-0.05737425,-0.013150567
500,40,0.0012606306,-0.0012678324
520,40,-3.8706244e-06,1.1411753e-05
540,40,0.007948023,-0.015675625
560,40,-0.013207102,0.010651381
580,40,1.550152e-06,2.4788328e-06
600,40,-1.0912659e-05,7.435393e-06
620,40,-0.02017185,-0.01638335
640,40,-0.05039908,0.0081173815
660,40,-0.006949625,-0.0005894079
680,40,0.0017592903,-0.0012654809
700,40,-0.0012772788,0.0018706823
720,40,-0.006343837,0.012051425
740,40,0.05109417,-0.009556387
760,40,-0.0007550615,0.00021487189
780,40,-0.036229335,-0.016990384
800,40,8.702114e-05,0.0005281683
820,40,5.0862975e-05,-2.6745207e-05
840,40,-0.0044094487,-0.029489491
860,40,0.017810855,0.0077163805
880,40,0.054960333,-0.051425196
900,40,0.016974606,-0.014014155
920,40,-6.127859e-06,-1.8596185e-06
940,40,0.002492429,0.006209302
960,40,0.0010431174,-0.0057854084
980,40,-4.4715125e-06,-2.0766507e-08
0,60,0.0108095715,0.004665156
20,60,-0.0045238133,-0.005944082
40,60,-0.005740291,0.039355054
60,60,-0.031575054,0.041422963
80,60,-1.1969471e-06,3.706656e-07
100,60,0.00024569983,0.00059853966
120,60,-0.007917063,0.05065592
140,60,-0.021891283,-0.014769909
160,60,-0.05404555,-0.06637935
180,60,-0.00407992,0.026729967
200,60,-0.0002346776,-0.00033663167
220,60,-0.0020449676,0.0004890737
240,60,-0.0019275253,0.0012880302
260,60,0.00030612154,-1.8823612e-05
280,60,0.040308625,-0.11894146
300,60,0.026584437,-0.008119191
320,60,0.02706982,-0.025459895
340,60,0.0024554485,-0.019038236
360,60,0.024159294,0.011700609
380,60,-0.018651588,-0.050063785
400,60,-0.004675477,-0.020945383
420,60,0.0062586726,0.05932033
440,60,0.00010542873,0.00014243789
460,60,-0.044250093,-0.041146014
480,60,0.026784874,0.0035206575
500,60,0.00014793657,0.00019501074
520,60,-0.005258098,0.015720097
540,60,0.030879589,0.015921747
560,60,1.1734453e-05,9.275037e-07
580,60,0.0042792093,0.0015967618
600,60,0.008550243,0.0002308771
620,60,0.009603729,-0.054779865
640,60,0.013046689,0.013595312
660,60,0.007713919,-0.00010570509
680,60,0.014926075,0.01281157
700,60,-0.025241802,0.010635592
720,60,-0.0015189112,0.004070001
740,60,-0.004549154,0.0065298346
760,60,3.815792e-05,0.00011668809
780,60,-0.03571396,-0.003950367
800,60,0.0050564003,0.015199237
820,60,0.0081219645,0.015157357
840,60,0.0019911935,0.017312584
860,60,-0.004192746,0.0019267292
880,60,0.014449499,0.011482878
900,60,0.005610816,-0.0038896576
920,60,-0.0075407308,2.599964e-06
940,60,-0.027120454,-0.06520954
960,60,0.0005765766,-0.07354686
980,60,-4.9776468e-06,-8.1535535e-07
0,80,-0.00044978125,7.080977e-05
20,80,0.009270978,-0.051473513
40,80,0.0006289265,-0.0034342685
60,80,0.022894198,-0.047964327
80,80,-0.004760822,-0.023758227
100,80,-0.007301462,-0.01705713
120,80,-0.010193565,0.003131092
140,80,-0.004364362,0.0016650984
160,80,-0.07455615,0.056139305
180,80,-9.17018e-05,0.00065290363
200,80,-0.010809978,-0.0024745509
220,80,-9.3741364e-05,-1.1607857e-05
240,80,-0.012489462,-0.16636467
260,80,0.22718313,-0.018499753
280,80,5.1517527e-05,-0.00016468552
300,80,0.0019580247,0.0007706382
320,80,0.012065978,-0.0019407124
340,80,0.0013626721,0.030621918
360,80,-0.0006666964,0.0013319454
380,80,0.0064847493,-0.0043215766
400,80,-0.013707673,-0.0004169532
420,80,-0.015572728,-0.017294833
440,80,-0.008922844,0.010858008
460,80,-0.037546404,-0.023185048
480,80,0.024550905,0.032139003
500,80,-0.031806696,-0.04111973
520,80,0.0424135,0.014102836
540,80,-1.3105358e-05,-2.6656144e-05
560,80,-1.9637453e-06,2.579142e-06
580,80,-0.0062989555,0.070976846
600,80,6.348725e-05,0.00031609822
620,80,0.0014392801,-0.0049052634
640,80,-0.022290573,0.011818872
660,80,0.00036500167,-0.0002858903
680,80,-0.00033620617,-0.0018192781
700,80,-0.0014934146,0.0013962938
720,80,-0.0020929873,0.00045881912
740,80,0.00023031607,-0.0010095029
760,80,0.0151331,0.0041136267
780,80,0.041790154,-0.008095169
800,80,-0.003111266,-0.004026262
820,80,0.0012805917,0.001982637
840,80,4.0280606e-06,3.835578e-06
860,80,3.0681545e-07,7.902599e-06
880,80,0.0057939175,0.0010760988
900,80,-0.006032027,-0.007814392
920,80,-0.07022957,0.111904636
940,80,-0.036190465,-0.018899215
960,80,0.020463865,0.010790336
980,80,0.006087989,0.0011291179
0,100,0.049088225,0.0012056306
20,100,0.004439823,-0.0061034476
40,100,6.3214626e-05,-0.00017269315
60,100,-5.699377e-05,4.1846808e-05
80,100,-0.0047055716,-0.14256133
100,100,0.00422705,-0.021795873
120,100,-0.0067074215,0.0060640317
140,100,0.06545711,0.038740728
160,100,0.013540602,0.063049264
180,100,-0.0026773221,-0.0005573028
200,100,-0.17579114,0.002541968
220,100,-0.026435114,-0.01650033
240,100,0.036364906,0.004077203
260,100,0.0022473389,0.0003413067
280,100,0.043082908,-0.080928266
300,100,-0.069650866,-0.035703477
320,100,0.0005022692,-0.00039075004
340,100,-6.6019405e-05,-5.414806e-05
360,100,-0.00054602145,0.00027195696
380,100,1.4121586e-05,-4.902578e-06
400,100,0.08259273,0.018400252
420,100,-0.011634497,-0.022253716
440,100,0.0059458865,0.007374909
460,100,-0.042583693,-0.030399313
480,100,-4.167658e-05,0.00050468324
500,100,-0.034399405,0.016343659
520,100,-0.012045967,0.0086552575
540,100,-1.710181e-05,1.4933585e-05
560,100,4.244987e-05,-5.5404922e-05
580,100,-0.007631867,0.004253876
600,100,-0.0011080503,-1.1950053e-05
620,100,-0.0014285175,0.0015653629
640,100,-0.011676941,0.18612204
660,100,0.014445553,0.015122082
680,100,0.08042273,-0.012024413
700,100,-0.02367694,0.0024069229
720,100,0.036808398,-0.015657209
740,100,0.0017975703,-0.0015203469
760,100,-0.017818049,0.019039035
780,100,0.015585222,-0.029549304
800,100,-0.029744824,0.04285541
820,100,0.003935507,0.00922685
840,100,5.9493124e-07,4.3384885e-06
860,100,6.4034143e-06,4.3337963e-07
880,100,0.005062445,-0.00025061154
900,100,0.0015761016,-0.0023464728
920,100,8.463219e-05,5.9410984e-05
940,100,0.1064478,0.053536363
960,100,0.004257315,0.004423533
980,100,0.005576049,-0.020719098
0,120,0.025328154,0.014350152
20,120,-0.1020332,0.13352247
40,120,0.026042318,0.003635083
60,120,0.005129952,0.011024048
80,120,0.00026398367,-0.005051977
100,120,-0.020162113,0.05770451
120,120,0.023053851,0.016977865
140,120,0.16419622,0.11562827
160,120,0.00018311082,0.0001939428
180,120,-0.04549331,0.010408319
200,120,-0.011954356,-0.046647064
220,120,0.123729944,0.011939079
240,120,0.04053077,-0.015403159
260,120,2.0111362e-05,0.0002518391
280,120,0.003844401,0.00377584
300,120,8.936995e-05,0.0049716476
320,120,0.010432208,-0.020127099
340,120,0.0628371,-0.010218691
360,120,0.033939667,-0.024098072
380,120,0.03737434,-0.006277073
400,120,-0.056524657,-0.015429222
420,120,0.010045964,0.04719435
440,120,-0.010102205,-0.0378288
460,120,-0.034148276,-0.035139855
480,120,-0.0013156633,-0.013142353
500,120,0.017789854,0.0115132155
520,120,-0.018056026,-0.0075458023
540,120,-0.08033844,-0.04216454
560,120,0.03903434,-0.018872695
580,120,0.00031556177,0.00014141167
600,120,-0.00024624704,0.09012753
620,120,0.03459566,0.07119113
640,120,0.055879667,-0.0073803156
660,120,0.018158704,-0.0013276861
680,120,-0.028065808,-0.03999414
700,120,8.116702e-06,-3.2201217e-05
720,120,0.0806324,0.000765115
740,120,0.05496849,0.060388133
760,120,-0.0015982689,0.0064277924
780,120,0.029682415,0.010906246
800,120,-0.0050614597,0.014648176
820,120,-0.028086694,0.019764282
840,120,0.024894819,-0.003988792
860,120,-0.022217246,-0.042349603
880,120,0.0002578349,0.0009773729
900,120,-0.002337768,0.0026169228
920,120,-0.021566499,-0.008520643
940,120,-0.012809936,0.09565569
960,120,0.0077053537,-0.007409507
980,120,-0.007120443,0.00027636654
0,140,0.0009651147,0.00016372686
20,140,-0.013219816,-0.09838632
40,140,0.029346729,0.032825753
60,140,0.0015019001,-0.0014857752
80,140,-0.008916457,0.03588583
100,140,-0.009387693,0.00042954014
120,140,-3.947435e-06,-3.0986783e-05
140,140,1.6674785e-05,2.5892505e-05
160,140,-0.00030179857,0.00021121059
180,140,0.0047230376,-0.0404919
200,140,-0.008850616,0.006990669
220,140,0.12606688,0.03487625
240,140,-0.051431064,0.013743184
260,140,0.008301015,0.0053945826
280,140,-0.014604204,-0.031617757
300,140,0.04071977,-0.031988017
320,140,0.06075962,-0.10389445
340,140,0.031704437,-0.051242962
360,140,-0.00188601,-0.00033594266
380,140,0.13729265,-0.016616492
400,140,0.04384917,0.0035125762
420,140,0.0056900284,0.00016152914
440,140,0.015823163,-0.009726122
460,140,-1.5858606e-05,0.020713875
480,140,-0.03432444,-0.060453493
500,140,-1.0063783e-06,-1.1494161e-06
520,140,-0.009372352,0.00022511432
540,140,-0.009814506,0.06843477
560,140,-0.013529421,-0.0030968674
580,140,-0.028109448,0.016608138
600,140,-0.046991292,0.07708326
620,140,0.03267028,0.00047020774
640,140,0.01378801,-0.039007854
660,140,0.00062462676,-1.9941077e-05
680,140,-0.0027226266,0.03001618
700,140,-0.0004433371,-0.0002712157
720,140,-0.05621853,0.033045042
740,140,-0.0066375732,0.08175845
760,140,0.0025665853,0.010451077
780,140,3.9994928e-05,9.9290795e-05
800,140,-0.005101609,-0.0008198585
820,140,0.01572257,-0.009037443
840,140,-0.0035363217,0.007843888
860,140,-0.009267208,-0.017617553
880,140,-0.008294986,0.018846294
900,140,0.00034852073,-0.00036346668
920,140,-5.4152624e-06,-1.5266949e-06
940,140,-0.025895229,0.019218924
960,140,-0.0004082148,0.0005630215
980,140,4.4340077e-06,5.6635818e-06
0,160,9.339708e-05,3.5594632e-05
20,160,0.077152096,-0.03175181
40,160,-0.027156454,-0.042797964
60,160,0.08465385,-0.10308605
80,160,0.0046338127,-0.007271769
100,160,-0.031139141,0.050818242
120,160,0.12507525,0.075220354
140,160,0.008232602,-0.057912286
160,160,0.12112555,0.2325922
180,160,-0.0010656079,0.02370931
200,160,-0.0052039567,-0.01291212
220,160,0.0008200062,-0.00036694392
240,160,-0.13233703,-0.012776559
260,160,-0.0010750634,0.0065736105
280,160,-0.05133002,0.011335196
300,160,0.0046046656,-0.013072302
320,160,0.0028369233,-0.00398024
340,160,0.01676479,-0.040130306
360,160,0.025813097,0.18742655
380,160,0.0045198984,-0.08905682
400,160,0.013987112,-0.028790465
420,160,0.0024186603,0.01666401
440,160,0.036978453,-0.2622417
460,160,-0.1139921,-0.0029109549
480,160,-0.042193502,0.010748321
500,160,1.1129853e-06,-4.254087e-06
520,160,0.005039289,-0.0073601413
540,160,-0.009804831,-0.013725368
560,160,-0.025035314,-0.029009718
580,160,-0.022396564,-0.038549572
600,160,-0.009792312,0.017203838
620,160,-5.5212386e-06,1.057488e-05
640,160,4.8704438e-05,1.4563276e-05
660,160,0.19754703,-0.0057386616
680,160,0.0005355857,0.0033788728
700,160,-0.0008653093,0.0014568407
720,160,-0.048997547,-0.0031664209
740,160,0.0024226676,-0.009534805
760,160,3.1770272e-05,-6.59017e-06
780,160,-1.687748e-05,1.4997765e-05
800,160,-0.0055223047,-0.0002931921
820,160,-0.001350682,0.00047378117
840,160,-0.00034251137,-3.1473486e-05
860,160,-0.0030839082,0.00044964292
880,160,0.0002608338,0.009155768
900,160,0.016811557,-0.007083421
920,160,-0.008690898,-0.0021303645
940,160,0.010233321,-0.00091660704
960,160,-0.005189761,0.004842578
980,160,0.032210298,0.0014733105
0,180,-0.026542516,0.08884564
20,180,0.0007707641,0.00065322046
40,180,-0.005735994,-0.030400153
60,180,0.01676857,-0.01582767
80,180,-3.4239863e-05,-4.7072655e-05
100,180,-0.0077870847,0.012663213
120,180,-0.0036044808,-0.012732092
140,180,0.03624761,-0.09771809
160,180,0.2347928,0.24366821
180,180,0.036741756,0.013175776
200,180,-9.488456e-05,-0.00012291496
220,180,1.3229362e-06,-8.7607646e-07
240,180,0.029001044,-0.021055179
260,180,-0.0038831055,-0.019764235
280,180,0.00015445943,-3.32143e-05
300,180,0.032970987,0.054814324
320,180,0.00041274802,0.0035429818
340,180,0.024175167,0.022439448
360,180,0.028894162,0.010479016
380,180,-2.4942656e-05,-0.0001080568
400,180,-3.4644738e-05,-1.9693234e-05
420,180,-0.0002139475,-0.0020172885
440,180,-0.0158595,0.0107881455
460,180,0.06746622,-0.012615419
480,180,0.00049697876,-0.0003637907
500,180,-0.013299374,0.0042378847
520,180,-0.016044183,-0.046056215
540,180,-0.00054100185,0.0005812116
560,180,0.09140572,-0.034742773
580,180,9.462456e-05,7.7189885e-05
600,180,3.4687757e-05,-3.3314695e-06
620,180,-6.757168e-06,1.6842868e-06
640,180,6.9039843e-06,-4.407748e-06
660,180,-0.002817191,0.027253663
680,180,-0.035230152,-0.010657858
700,180,-0.021670451,0.005773811
720,180,-0.0028441388,-0.0015144156
740,180,0.009539048,0.015899086
760,180,-0.00010194751,0.000385171
780,180,8.602468e-06,-3.9494986e-07
800,180,0.0004510771,0.00013556842
820,180,0.0010387761,-0.001253544
840,180,-9.9237695e-06,-3.2109116e-07
860,180,-0.0007994181,-0.0022962138
880,180,0.0114112655,0.015529752
900,180,-0.05874406,-0.0039913757
920,180,0.0034325484,0.0046021715
940,180,0.03667026,-0.0022882589
960,180,0.034557763,0.04373351
980,180,-0.021200925,0.023739759
0,200,0.00072711,0.000119649085
20,200,0.0861689,0.09246231
40,200,-0.002718239,0.0102859745
60,200,0.009768712,-0.032232508
80,200,0.00494572,0.014066873
100,200,0.0026953367,-0.0009540179
120,200,0.024690274,0.013969868
140,200,-8.405949e-05,4.6629284e-05
160,200,0.010460304,0.06880477
180,200,0.0013731166,-0.0026170805
200,200,-0.054929692,0.0028346272
220,200,-0.021130418,0.05068753
240,200,0.01976764,-0.11875925
260,200,-0.0028036989,0.008139724
280,200,1.5339774e-05,-3.083908e-06
300,200,2.030144e-05,-9.793376e-05
320,200,-0.0014218108,-0.023745285
340,200,-0.0013895457,0.0055397735
360,200,3.3421657e-05,3.106027e-05
380,200,4.829615e-06,3.6127128e-06
400,200,0.00012043307,2.6227465e-07
420,200,0.020317702,0.008717449
440,200,0.019326322,-0.010938451
460,200,0.012940102,0.010838586
480,200,0.0041964836,0.025489366
500,200,0.007969974,-0.0025692855
520,200,0.008065712,0.015914792
540,200,0.009053805,0.018360319
560,200,0.028827507,0.017799843
580,200,-3.798372e-05,6.219668e-06
600,200,2.3578568e-05,8.350222e-06
620,200,0.0043387413,-0.008186155
640,200,-0.00018942896,-0.011424234
660,200,0.05996694,0.050087456
680,200,0.007948379,0.0072888904
700,200,-0.03159732,-0.03875393
720,200,-0.0018033474,0.006254991
740,200,0.014805414,-0.014741531
760,200,0.0023535902,0.0030617474
780,200,0.030112755,-0.009809474
800,200,-0.0065183598,-0.022102755
820,200,0.0026592556,-0.00014405118
840,200,-7.226303e-05,1.2699276e-05
860,200,0.0017378335,0.034512836
880,200,0.02610138,-0.013177439
900,200,0.0369586,0.053628217
920,200,0.00025270157,-0.00019433742
940,200,0.012166533,-0.065900914
960,200,0.00024305227,-0.0003800086
980,200,0.0028170168,0.007811309
0,220,-0.029719863,-0.059935555
20,220,-0.023780795,0.0090531185
40,220,-0.014718007,0.011493944
60,220,-0.022762097,-0.022700176
80,220,0.011774187,-0.032274935
100,220,0.23281686,-0.0026952089
120,220,0.05099849,0.022876928
140,220,-0.06581327,-0.08216698
160,220,-0.03257282,0.058490288
180,220,-0.12132234,-0.038471524
200,220,-0.03312566,-0.002092621
220,220,0.021700026,0.0050678654
240,220,-0.014505059,0.059834905
260,220,-0.0075811576,-0.028333185
280,220,-0.0024174317,-0.008425566
300,220,-0.00057448726,0.050799493
320,220,0.00040865413,0.03275524
340,220,0.029610414,-0.03275806
360,220,-0.00017325055,0.00018819359
380,220,-2.2280976e-05,1.2074072e-05
400,220,0.16232571,-0.008705223
420,220,0.041923497,0.0012678043
440,220,5.5994617e-05,0.0003366076
460,220,1.9833858e-05,4.39819e-05
480,220,-0.037929557,-0.013810394
500,220,-0.0042625195,0.008942643
520,220,0.030217148,0.04603212
