x,y,fx,fy
0,0,-0.0019344438,0.0026882351
20,0,0.05953806,-0.0017834237
40,0,0.066134706,-0.20089136
60,0,0.09250543,-0.21197407
80,0,0.21924672,-0.025811817
100,0,0.034586016,-0.18244176
120,0,0.10696922,-0.0130725615
140,0,0.22484024,-0.25156528
160,0,-0.120557025,-0.17560792
180,0,0.021694964,-0.101903774
200,0,0.07489083,-0.15161562
220,0,-0.10177517,0.08867597
240,0,-0.0030070655,-0.09016941
260,0,0.10233336,-0.1422356
280,0,0.00031948148,0.0005772274
300,0,0.1623458,-0.0026928727
320,0,0.106256545,-0.24916005
340,0,0.047431022,-0.010206163
360,0,0.07202968,-0.053261288
380,0,0.045169763,-0.012902292
400,0,0.16120762,-0.023065632
420,0,0.026124708,-0.014581853
440,0,0.034435112,-0.22041509
460,0,0.058954418,0.014854667
480,0,-0.07509784,-0.045660656
500,0,0.019602848,-0.114450775
520,0,0.03555535,0.0060217227
540,0,0.051061533,-0.014946956
560,0,0.17957488,-0.020757526
580,0,0.18546325,-0.11902163
600,0,0.044144463,-0.013993419
620,0,0.057453845,-0.081974
640,0,-0.009410577,-0.1065024
660,0,0.0278241,-0.20234372
680,0,0.08257696,0.032085072
700,0,0.10106001,-0.101407394
720,0,0.29590005,-0.14509197
740,0,0.0045618797,-0.0037442364
760,0,0.022820681,0.008191363
780,0,0.25815228,-0.0040108766
800,0,0.1986939,0.033256795
820,0,0.20696723,-0.0247994
840,0,0.076389626,-0.020802604
860,0,0.0017827677,-0.0019672476
880,0,0.030764757,-0.0055892253
900,0,0.045976885,0.040064633
920,0,0.12319113,-0.10737433
940,0,0.046663854,0.037178148
960,0,0.17595427,-0.03531876
980,0,0.18656032,0.0060733054
0,20,0.24957237,-0.26695523
20,20,0.19795802,-0.066003375
40,20,0.046195105,-0.42159897
60,20,0.018523792,-0.1098896
80,20,0.00039130283,-0.00013027276
100,20,0.012633243,-0.002851846
120,20,0.067398295,-0.10627083
140,20,0.14489257,-0.121639304
160,20,0.10177329,-0.10666194
180,20,0.22994544,-0.24173063
200,20,-0.021523166,-0.23213565
220,20,0.0077850856,-0.09908041
240,20,0.035236612,-0.23883314
260,20,0.0016829394,-0.07935515
280,20,0.06839065,-0.0762878
300,20,0.093452275,-0.12626559
320,20,0.13737398,-0.13618253
340,20,0.18168923,-0.06619258
360,20,0.23181559,-0.027367814
380,20,0.16317376,-0.11878686
400,20,0.1996759,-0.07889872
420,20,0.019307455,-0.21508528
440,20,0.113125786,-0.10883384
460,20,0.07179246,0.037696805
480,20,0.08039168,-0.063197196
500,20,0.14043732,0.0050120424
520,20,0.051602434,-0.16884725
540,20,0.14075482,0.0037602617
560,20,0.20601866,-0.049186245
580,20,0.21476449,-0.05380598
600,20,0.0500541,-0.03593667
620,20,0.20545332,-0.12958191
640,20,0.048442822,0.0019586927
660,20,0.22439185,-0.048919696
680,20,0.22604792,0.006886384
700,20,0.18296808,-0.1516801
720,20,0.1968586,-0.021480232
740,20,-0.00012018309,-0.024226913
760,20,0.16197722,-0.030433709
780,20,0.2545512,0.009263921
800,20,0.1602826,-0.0036490194
820,20,0.009495087,-0.006320283
840,20,-0.00019307228,-0.00021385435
860,20,0.001629613,0.0005464776
880,20,0.039210945,-0.075496845
900,20,0.064121164,0.0012059762
920,20,0.03731976,-0.0089112725
940,20,0.18386072,-0.062592834
960,20,0.047557883,-0.08337148
980,20,0.0067008217,0.0014596941
0,40,0.30683812,-0.33601454
20,40,0.020451128,-0.26360077
40,40,-0.0012662777,-0.17293034
60,40,0.056908567,-0.115864486
80,40,0.012844865,-0.11281651
100,40,-0.011645166,-0.18218511
120,40,0.23922251,-0.24059075
140,40,0.1897035,-0.27183476
160,40,0.21027793,-0.19196557
180,40,0.10640125,-0.2015009
200,40,0.0010325491,-0.18873155
220,40,0.16234224,-0.07318984
240,40,0.15541528,-0.13749254
260,40,0.014961683,-0.23576058
280,40,0.13074757,-0.14405447
300,40,-0.02038467,-0.121628225
320,40,0.2053506,-0.086495355
340,40,0.05712758,-0.018483687
360,40,0.0861061,-0.067261465
380,40,0.02914901,-0.023411203
400,40,0.08804135,-0.0934697
420,40,0.081773095,-0.014825061
440,40,0.03589601,-0.19967593
460,40,0.1672396,-0.078725435
480,40,0.056961913,-0.17019913
500,40,0.13432246,0.020838078
520,40,0.10618799,-0.028129615
540,40,0.004461348,-0.1160783
560,40,0.015591906,-0.0049208547
580,40,-0.05725276,0.0013723955
600,40,0.0011158807,-0.004192093
