x,y,fx,fy
0,0,-1.897703e-05,0.00025034547
20,0,-0.010275603,0.012949594
40,0,8.517914e-07,1.5775558e-05
60,0,-0.20192039,0.008959547
80,0,-0.06762411,0.012356525
100,0,0.0042807492,0.0006768891
120,0,0.002976437,-0.057584498
140,0,4.5723955e-05,1.3296095e-05
160,0,-0.0014023636,0.020415049
180,0,-0.011966084,-0.009530254
200,0,-0.0011328987,0.02510499
220,0,-0.06922655,0.113242514
240,0,0.005776905,-0.0039911685
260,0,-0.0031531465,0.004142033
280,0,-0.0050094314,0.016951244
300,0,-0.00025436628,0.0042824354
320,0,0.0008157534,0.0013246825
340,0,2.2945567e-05,3.9283565e-05
360,0,-0.00019299009,3.4973553e-05
380,0,-0.01058448,-0.0062453826
400,0,-0.13472387,-0.05282354
420,0,-0.065532275,-0.08523766
440,0,0.010704617,-0.091813385
460,0,-0.072046615,-0.008172664
480,0,-0.001170013,-0.0023232528
500,0,-0.28746465,0.35254654
520,0,-0.019885056,-0.003043322
540,0,-0.20019303,-0.05850063
560,0,0.0031158964,-0.004386696
580,0,-0.00032137625,0.0002991357
600,0,-2.6728824e-06,5.9334957e-06
620,0,0.0047283447,-0.00068648404
640,0,-1.223419e-06,2.9828307e-05
660,0,-0.0069966135,-0.0010742693
680,0,-1.4751119e-05,1.6492828e-05
700,0,1.325304e-05,9.984583e-06
720,0,-0.019986209,1.0586553e-05
740,0,-0.011503256,-0.0009892656
760,0,0.04510334,0.009572775
780,0,0.0022364093,0.0043986808
800,0,-0.00083647465,0.01859513
820,0,0.0021325022,0.012103997
840,0,9.038479e-05,3.34198e-05
860,0,-0.008549958,-0.007644621
880,0,0.0004138835,0.0034367328
900,0,-5.0858253e-05,-2.5503025e-05
920,0,2.9783218e-06,-5.9421977e-06
940,0,0.002241276,0.00042900414
960,0,-5.425603e-06,4.0568752e-06
980,0,-0.015352146,0.009994813
0,20,0.0023032292,0.013339426
20,20,9.71738e-08,1.235025e-07
40,20,4.621091e-07,3.0964356e-09
60,20,-0.00016399809,0.0002450216
80,20,0.0029389425,0.04458197
100,20,-0.00016269907,0.00027928405
120,20,-0.0002946455,-0.00038521888
140,20,-3.1095292e-06,-2.1777175e-06
160,20,-0.030286372,-0.025747096
180,20,0.00027381504,-0.00060688285
200,20,1.0521611e-06,1.5923279e-08
220,20,8.688457e-07,8.3592454e-08
240,20,-2.7942383e-06,-9.1382795e-08
260,20,-3.878799e-06,9.453205e-06
280,20,-2.3107582e-06,1.4482117e-06
300,20,-1.3521744e-06,4.256391e-09
320,20,3.1283191e-06,-2.9088702e-07
340,20,4.199856e-06,-2.5826762e-06
360,20,-2.0746409e-06,1.2690105e-06
380,20,-0.050680365,-0.014563085
400,20,0.026572995,0.009983415
420,20,-0.0007157469,0.0009830425
440,20,-0.17654465,0.0532904
460,20,-0.0014240013,-0.005113754
480,20,0.00029167059,-0.0007848047
500,20,0.031150574,0.16886114
520,20,-0.02091268,0.029545132
540,20,-0.0038483809,-0.0038103145
560,20,0.016150163,-0.021143598
580,20,0.00577616,-0.010867166
600,20,-0.008755829,0.032303866
620,20,-5.66754e-06,-1.8377648e-05
640,20,-0.06282952,-0.005636955
660,20,-0.002973975,0.0005197957
680,20,-1.1014334e-05,-4.1623122e-07
700,20,-5.747021e-06,-5.752446e-07
720,20,-4.1802616e-07,-7.031472e-07
740,20,-3.7944617e-05,2.9302337e-06
760,20,-0.007522438,0.014383836
780,20,-0.019337878,-0.059144817
800,20,-0.00065378065,0.00011479254
820,20,-6.135345e-06,9.911007e-07
840,20,-4.2893075e-06,-7.270599e-07
860,20,-4.3661034e-06,-1.3830781e-07
880,20,-4.9078776e-06,-2.7918512e-07
900,20,-9.211208e-06,-1.1419352e-06
920,20,-0.04963103,-0.08538427
940,20,-0.000152053,-0.00026625083
960,20,2.2947638e-06,1.3846112e-06
980,20,-1.6019672e-05,-3.4638367e-07
0,40,0.001662497,0.0024050823
20,40,-1.3479246e-07,-3.4482647e-07
40,40,-2.3817147e-07,-2.5487319e-07
60,40,2.2857432e-07,-7.3108554e-06
80,40,2.1060929e-05,-3.5957728e-05
100,40,1.6310557e-06,1.1974343e-07
120,40,8.778489e-07,-2.3442041e-08
140,40,6.357469e-06,6.118825e-07
160,40,-0.010156711,-0.008892234
180,40,0.0001385239,-0.00015791712
200,40,2.0619464e-07,-6.9888875e-07
220,40,-2.2580741e-06,-5.6835637e-07
240,40,8.286145e-05,0.00012305299
260,40,-0.17097743,0.00037400963
280,40,-0.0003322163,-0.00019875629
300,40,-1.3479957e-06,6.714733e-07
320,40,-3.2808912e-06,-3.502314e-08
340,40,0.07272923,0.00064568355
360,40,0.000148684,-0.0003120352
380,40,-0.00024665482,2.3513632e-05
400,40,0.004320226,-0.0027470447
420,40,-0.0008232144,0.0010589525
440,40,-0.019282037,0.12287881
460,40,0.0662325,0.06606912
480,40,0.024040747,-0.058230475
500,40,0.088492535,0.16774029
520,40,0.00018081712,0.00035126667
540,40,0.024750227,0.012253114
560,40,0.066355914,0.06924687
580,40,0.017786963,-0.06700108
600,40,-0.09394222,-0.08791594
620,40,-0.0025935879,0.00026303256
640,40,-0.06432787,0.010776201
660,40,-0.005828756,-0.00035915317
680,40,-8.855684e-06,-2.2606622e-07
700,40,-5.046631e-06,6.3466393e-07
720,40,-0.07725854,0.003904685
740,40,-0.002240807,0.00026962135
760,40,2.062367e-06,-3.1530985e-06
780,40,-0.009686808,0.006515239
800,40,-0.04216617,0.031197257
820,40,-6.644088e-07,-5.459306e-07
840,40,-3.0421675e-06,-1.2382931e-06
860,40,-8.017488e-06,4.668179e-07
880,40,-1.0856929e-05,-3.8263326e-07
900,40,-6.5807385e-06,-7.9375235e-07
920,40,-1.861788e-05,5.1177867e-06
940,40,-2.157565e-06,6.1532314e-06
960,40,5.894959e-06,1.3475214e-07
980,40,-1.5186849e-05,-3.6525915e-07
0,60,4.5465817e-06,-7.9499324e-07
20,60,2.3030556e-07,4.5720273e-07
40,60,-4.568648e-07,-6.4707785e-07
60,60,-0.050293237,0.003286253
80,60,0.027988302,0.02353841
100,60,6.2114077e-07,7.9471795e-07
120,60,-1.3137753e-07,-2.888726e-07
140,60,-2.023946e-06,-5.7580245e-08
160,60,-1.8090893e-06,-6.489213e-07
180,60,3.9706052e-08,-9.0536093e-07
200,60,-1.3276451e-06,4.6725802e-08
220,60,-2.6020673e-06,7.442612e-07
240,60,1.3158786e-05,5.4471857e-05
260,60,-0.0555099,-0.016006777
280,60,-0.00021229089,0.0002629238
300,60,-0.00019122603,-0.00016645147
320,60,-6.148081e-05,-0.0003066676
340,60,-0.00011749885,2.3059867e-05
360,60,-0.10851511,0.014253816
380,60,-0.00029521834,-3.0415715e-05
400,60,-4.7657402e-05,7.8388875e-05
420,60,-0.000110463785,0.001168682
440,60,0.033498637,0.02654448
460,60,-0.057199415,0.018048294
480,60,0.02356667,0.24719831
500,60,-0.1073182,-0.07049552
520,60,-0.00016184912,-0.00067582744
540,60,0.000452201,0.014923498
560,60,0.015513895,0.054994833
580,60,-0.23790745,0.009605608
600,60,-0.059806924,0.02149124
620,60,0.00016330293,0.00054124993
640,60,-5.269192e-06,-1.0567407e-07
660,60,-3.5793103e-06,-4.0564527e-07
680,60,-9.016512e-06,5.2247042e-08
700,60,-1.1710062e-05,-2.0179089e-06
720,60,-0.044285234,0.0019323102
740,60,-0.001502612,-0.0012343866
760,60,1.8649831e-05,7.4302454e-07
780,60,-0.0009925752,-0.0009320877
800,60,-0.008227748,-0.012255675
820,60,-5.7983775e-06,1.1360503e-06
840,60,-1.3682484e-06,-1.2398915e-07
860,60,-6.159931e-06,-7.327573e-07
880,60,-8.819718e-06,-4.118432e-07
900,60,7.6463965e-07,-4.6111222e-07
920,60,-0.060703468,-0.004255666
940,60,0.13970196,-0.014149015
960,60,6.5871322e-06,-3.511147e-06
980,60,1.606887e-06,-1.01473525e-07
0,80,1.3865509e-06,1.1281943e-06
20,80,-2.8658425e-07,-3.0529355e-07
40,80,-5.4833357e-08,-2.5372836e-07
60,80,7.003321e-06,-1.5050108e-05
80,80,-0.01306269,0.024973946
100,80,-3.189219e-06,-6.5666045e-06
120,80,-6.884766e-07,-8.6810877e-07
140,80,2.5518204e-07,-9.1652606e-07
160,80,-1.1526907e-06,-7.5318445e-07
180,80,-5.937199e-07,-6.3596275e-08
200,80,1.1612443e-06,1.2858004e-06
220,80,-3.0196522e-06,2.0949758e-06
240,80,-0.008524276,-0.0038564545
260,80,-0.0032276714,0.0029558248
280,80,-0.0055211377,0.10867965
300,80,-0.02798913,-0.07999728
320,80,-0.0036493086,-0.09578393
340,80,0.03369524,-0.012392042
360,80,0.0003775222,-0.00015689114
380,80,-0.12357994,0.011584805
400,80,-0.015588271,0.06896245
420,80,0.09261376,0.03609688
440,80,0.018837132,0.5295611
460,80,-0.08987543,0.08180142
480,80,0.19210751,0.1849071
500,80,0.066018306,0.08449428
520,80,0.00018332386,8.201394e-05
540,80,-0.0034208975,0.0015442689
560,80,4.4400134e-05,8.124805e-05
580,80,-0.0063349083,-0.00262512
600,80,0.00026400338,6.516047e-06
620,80,0.0074635893,-0.007212
640,80,1.97202e-06,-2.9961953e-07
660,80,-0.00058814086,-0.00029817555
680,80,-0.0036211628,0.0007117994
