x,y,fx,fy
0,0,0.024891034,-0.015531892
20,0,0.0078006,-0.0034221427
40,0,-0.011499235,-0.0072362977
60,0,0.0009035605,-0.014465762
80,0,0.011621422,-0.008452874
100,0,0.010715143,0.0046364972
120,0,0.026704773,0.015430429
140,0,0.008401839,0.0028247624
160,0,0.009306712,0.023543168
180,0,-0.0034045714,0.008387344
200,0,-0.0010316168,-0.00010980395
220,0,0.000112498936,5.9882303e-05
240,0,-0.03976403,0.122483365
260,0,0.015966086,-0.00035200658
280,0,-0.00076097006,0.0020018835
300,0,0.11222183,0.06253763
320,0,0.0020846114,0.0088416
340,0,0.02966268,0.009428209
360,0,-0.004478475,-0.010863145
380,0,-0.0009622302,0.0014306044
400,0,-0.13547155,0.024468059
420,0,0.02265396,-0.0020712619
440,0,0.015684444,0.025592599
460,0,0.10294891,0.054885134
480,0,-0.0028187893,0.052104153
500,0,-0.047363404,-0.029015396
520,0,-0.024221048,0.017424764
540,0,0.19082451,0.13554114
560,0,0.033905704,-0.0007889537
580,0,0.009910493,0.003068816
600,0,0.054491103,0.022061711
620,0,0.13027926,-0.00060784974
640,0,-0.073477946,-0.0031413112
660,0,0.08074841,-0.035000946
680,0,-0.009522518,0.0022257383
700,0,0.055180266,0.15150791
720,0,-3.0561474e-05,0.00022385496
740,0,-0.018190986,0.041873597
760,0,0.049678266,0.00085967523
780,0,0.028120594,-0.0015502918
800,0,0.00080097734,0.00033733333
820,0,-0.006501079,-0.0049101207
840,0,-0.03628733,-0.013156235
860,0,0.02109559,-0.01997009
880,0,3.3047967e-05,0.0029660186
900,0,0.04564382,0.0053048376
920,0,-0.0007657014,0.005808871
940,0,0.0006982851,-0.0075674667
960,0,0.038041953,-0.019642988
980,0,-0.06534199,0.029106677
0,20,-8.9145215e-05,0.016386267
20,20,-0.007794046,-0.0105944
40,20,-3.7210386e-05,2.407757e-05
60,20,-3.175151e-05,-2.7094386e-06
80,20,0.055253513,-0.05493897
100,20,-0.0058817808,-0.034235273
120,20,0.0010809335,-0.0035604995
140,20,-0.053916313,-0.027232226
160,20,1.4203433e-05,-1.7062639e-05
180,20,7.756271e-07,-2.8878617e-07
200,20,-2.3205502e-07,-1.0889285e-07
220,20,0.021597898,-0.034578092
240,20,0.003473744,0.022120478
260,20,0.014035763,0.027832955
280,20,0.08749778,0.04280895
300,20,-0.0155862,-0.014838678
320,20,0.0114225885,-0.015691062
340,20,-2.9943525e-05,6.2499974e-05
360,20,0.04913044,0.012197474
380,20,0.09104644,0.0087381145
400,20,0.022472994,0.0050496142
420,20,0.001129319,-0.015904773
440,20,0.01568355,-0.026142053
460,20,-0.03598972,-0.09979846
480,20,0.039568614,0.13080251
500,20,0.020461582,0.005314252
520,20,-0.00047199184,7.563798e-05
540,20,0.005620385,0.0060470095
560,20,0.08196187,-0.016604992
580,20,0.00028936585,0.00026058758
600,20,0.0065156366,-0.011911847
620,20,-0.0026289572,-0.0008835658
640,20,-0.00017797212,6.715343e-05
660,20,-0.010159199,0.012602414
680,20,-0.002505014,-0.0036263708
700,20,-0.042142276,-0.15758201
720,20,-6.9068287e-06,-9.018336e-06
740,20,-0.048837557,-0.034918357
760,20,-0.00456437,0.0202286
780,20,3.00119e-06,2.0633348e-05
800,20,-7.119422e-07,-4.0837435e-06
820,20,-1.426184e-06,1.8724832e-07
840,20,-3.2115097e-06,-1.2330757e-07
860,20,0.020688789,-0.014432024
880,20,0.0017226841,-0.0009342815
900,20,-0.0004795497,-0.043090988
920,20,0.00256082,0.0062629622
940,20,-0.0030727026,-0.026628029
960,20,-0.01382093,0.0031495183
980,20,-0.0025889622,0.004416548
0,40,0.0013373528,0.0021684992
20,40,1.7857145e-06,-1.377679e-06
40,40,-4.779327e-07,2.1830314e-07
60,40,5.044335e-07,-1.4495192e-05
80,40,-0.0018738968,-0.001974594
100,40,-0.0808914,-0.09142419
120,40,-0.0071360264,0.0074349213
140,40,-0.11510257,-0.05964534
