x,y,fx,fy
0,0,0.0025753994,0.0052303504
20,0,0.0021243256,-0.00059111544
40,0,0.059775554,0.011732088
60,0,0.005559698,-0.027180472
80,0,0.007825941,-0.16759056
100,0,0.11389366,-0.18102135
120,0,0.035745963,0.0047581224
140,0,0.068089575,0.02927
160,0,0.02746562,0.010038421
180,0,0.18424864,-0.25229737
200,0,0.26356557,-0.10537418
220,0,0.16599348,0.10318873
240,0,0.041070353,-0.019578151
260,0,0.21350248,-0.038302533
280,0,0.25410077,-0.18648885
300,0,0.24229823,-0.14758164
320,0,0.2071888,-0.11793688
340,0,0.1562027,0.021017108
360,0,0.25843617,0.0144694215
380,0,0.2576789,0.120616674
400,0,0.29421476,-0.10471125
420,0,0.33132884,0.09995425
440,0,0.1896493,0.34956393
460,0,0.20435882,0.19455695
480,0,0.27832216,0.1519279
500,0,0.2132464,0.084746756
520,0,0.25489148,0.0120802
540,0,0.25569612,-0.07379571
560,0,0.11203217,0.0859198
580,0,0.015320896,0.28985986
600,0,0.06486899,0.16242105
620,0,0.14474025,0.19467366
640,0,0.1839635,0.12471685
660,0,0.23669007,0.012615616
680,0,0.089561276,0.2648677
700,0,0.27275658,0.25671846
720,0,0.22607084,0.070381336
740,0,0.26606634,0.012115674
760,0,0.20590225,0.005761032
780,0,0.021571344,0.0008739462
800,0,-0.004521983,0.016714187
820,0,0.0017259086,-0.003739524
840,0,0.28088742,-0.00488698
860,0,0.23495758,0.020381747
880,0,0.16488492,0.0192442
900,0,0.041309718,-0.010977433
920,0,0.10678606,0.07940044
940,0,-0.040566374,0.15378207
960,0,-0.04616884,0.06481671
980,0,0.13452809,0.23140043
0,20,-0.0074051647,-0.045235783
20,20,0.101988725,0.012932391
40,20,0.25582123,-0.05843131
60,20,0.06908209,-0.24422425
80,20,0.0009316576,0.000821749
100,20,-0.020731732,-0.18421443
120,20,-0.00035145882,-0.0006360454
140,20,8.939105e-05,-6.263892e-05
160,20,-4.5234618e-05,-5.104098e-06
180,20,0.0012737687,-0.0009210835
200,20,0.02826855,-0.099172704
220,20,0.24054673,-0.10758073
240,20,0.20819527,-0.23785968
260,20,0.22153881,-0.06656451
280,20,0.22581872,-0.21622685
300,20,0.17063427,-0.13714628
320,20,0.005686406,0.014128595
340,20,0.23084435,-0.08170952
360,20,0.22397676,-0.0537022
380,20,0.1810917,-0.070309244
400,20,0.20535463,-0.019772604
420,20,0.10181609,0.016055366
440,20,0.26975626,0.35989568
460,20,0.3666342,0.49388868
480,20,0.079315744,0.12335967
500,20,0.25459424,0.8342564
520,20,0.3040589,0.01951426
540,20,0.29090542,0.060770918
560,20,0.25537282,0.2461738
580,20,0.02115259,0.19626094
600,20,0.007731004,0.03177502
620,20,0.19449173,0.04415639
640,20,0.17051542,0.0704236
660,20,0.27300483,-0.096973285
680,20,0.010043927,0.07301258
700,20,0.23125364,0.04712419
720,20,0.22214308,0.103847966
740,20,0.25260943,-0.0077982945
760,20,0.27027968,0.008682966
780,20,0.18878175,0.027486892
800,20,0.023617307,0.008109137
820,20,0.013965406,0.0056973635
840,20,0.26112646,0.011007489
860,20,0.14405826,0.05012748
880,20,0.047929548,-0.006552528
900,20,0.0057620727,0.0030289728
920,20,0.030965053,0.006828021
940,20,0.09771894,0.026743565
960,20,0.10689246,-0.013479771
980,20,0.0016261681,-0.010749005
0,40,0.2588682,-0.24939212
20,40,0.26510385,-0.25241286
40,40,0.21914586,-0.234554
60,40,0.1271266,-0.089431785
80,40,0.14556207,-0.0073764245
100,40,-0.016888293,-0.15552406
120,40,0.011421977,-0.103272885
140,40,-0.024631286,-0.044053994
160,40,-0.07054054,-0.13093598
180,40,0.0026107267,-0.011341118
200,40,0.15339924,-0.10833674
220,40,-0.006036809,-0.009583889
240,40,0.11518602,-0.09636093
260,40,0.07176175,-0.12779574
280,40,0.2551909,-0.25842977
300,40,0.14889571,-0.14392188
320,40,-0.04442392,0.026646484
340,40,0.11827923,-0.2527187
360,40,0.2738995,-0.221917
380,40,0.26312545,0.010268007
400,40,0.22908622,0.029807527
420,40,0.09848636,-0.14073385
440,40,0.24590799,0.16857433
460,40,0.23725803,0.29460227
480,40,0.12966868,0.4113668
500,40,0.22785617,0.2778965
520,40,0.240192,0.30041993
540,40,0.232711,0.2432449
560,40,0.24231108,0.33374843
580,40,0.102434754,0.2551283
600,40,0.056774512,0.111020416
620,40,0.12827133,0.2185051
640,40,0.19354168,0.2607081
660,40,0.2321552,0.20362875
680,40,0.13363086,0.25097132
700,40,0.03479115,0.073785424
720,40,0.17369805,0.060694598
740,40,0.25461626,-0.00081760215
760,40,0.24806398,-0.05831367
780,40,0.1870151,0.20458983
800,40,0.08734788,0.043817725
820,40,0.038155302,0.049616814
840,40,0.25954106,0.021326091
860,40,0.04266334,0.118411586
880,40,0.08371977,0.012415279
900,40,0.009732962,0.018914497
920,40,0.15348554,0.023289524
940,40,0.003777359,0.00027266584
960,40,0.014336153,-0.016488409
980,40,0.008737137,-0.0010335483
0,60,0.1634294,-0.22172411
20,60,0.2632699,-0.26162755
40,60,0.2365378,-0.23832336
60,60,0.21355592,-0.13120915
80,60,0.25148264,-0.13781668
100,60,0.012801056,-0.085205294
120,60,0.10848133,-0.21940784
140,60,-0.0096754115,-0.008399562
160,60,-0.015355469,-0.053743534
180,60,0.0019961582,-0.003009011
200,60,-0.027836697,0.013155538
220,60,0.0025196273,0.0010100488
240,60,0.011673508,0.010673514
260,60,0.0004287195,-0.037219804
280,60,-0.047720022,-0.15074138
300,60,0.019538386,-0.017133534
320,60,0.000910899,1.2658429e-05
340,60,0.18346456,-0.22910936
360,60,0.25060672,-0.16387083
380,60,0.25607103,0.0020722894
400,60,0.24071671,0.054730754
420,60,-0.025481984,0.7164514
440,60,0.13719921,0.4264266
460,60,0.20381704,0.4174072
480,60,0.06035005,0.51801205
500,60,0.16478218,0.14179167
520,60,0.07109686,0.20442677
540,60,0.23629722,0.32365277
560,60,0.5933303,0.81370705
580,60,0.35045543,0.23180303
600,60,0.019351806,0.24202126
620,60,0.16429785,0.168998
640,60,0.018769417,0.2036525
660,60,0.169435,0.27033997
680,60,0.11554938,0.2859546
700,60,0.100094385,0.22816724
720,60,0.24473402,0.024415113
740,60,0.25950935,0.0057533784
760,60,0.089043126,0.17217723
780,60,0.22723012,0.25618932
800,60,0.15392482,-0.00831413
820,60,0.22272728,0.029848682
840,60,0.07452813,0.14944422
860,60,-0.09290875,-0.0018490901
880,60,-0.04386851,-0.021254297
900,60,0.00052146515,0.00026933942
920,60,-0.0126435235,-0.014411356
940,60,-0.02542333,0.00398285
960,60,0.15397981,0.021703115
980,60,0.014190237,0.20524994
0,80,0.24888097,-0.24140044
20,80,0.27603287,-0.26037508
40,80,0.26085183,-0.25676188
60,80,0.23381598,-0.14454642
80,80,0.16982135,-0.059037425
100,80,0.01937475,0.021684295
120,80,0.083382994,-0.057817977
140,80,0.14831263,-0.071951754
160,80,0.11271539,-0.039619774
180,80,-0.00025722283,-8.373321e-06
200,80,8.407359e-05,8.229889e-05
220,80,0.01454002,0.04998319
240,80,0.2252617,-0.19901736
260,80,0.19778103,-0.3304219
280,80,0.22480364,-0.23445038
300,80,6.075827e-05,-0.00014562283
320,80,0.21083048,-0.1696763
340,80,0.2567041,-0.23440148
360,80,0.17956226,0.15098062
380,80,0.011908974,0.29216987
400,80,0.106994055,0.39824003
420,80,0.22626528,0.6657008
440,80,0.17032322,0.5704915
460,80,-0.050883446,0.4957736
480,80,-0.055453807,0.46074966
500,80,0.026579136,0.45114958
520,80,0.04019004,0.40368813
540,80,-0.0026361078,0.25220937
560,80,0.14221671,0.3750499
580,80,0.16427343,0.37092096
600,80,-0.08978292,0.30535415
620,80,-0.11721906,0.22652972
640,80,0.13438886,0.26338467
660,80,0.21406308,0.2904165
680,80,0.24504888,0.21254578
700,80,0.1591215,0.3564779
720,80,0.24409345,0.23056743
740,80,0.26151645,0.24257821
760,80,0.067081384,0.21741049
780,80,0.048757944,0.304829
800,80,0.10686017,0.16623051
820,80,0.022337146,0.0026791221
840,80,0.011088504,0.009538261
860,80,0.016925301,0.02605431
880,80,0.06375766,-0.0019876512
900,80,-0.00057908986,0.009251103
920,80,0.23057538,0.026359618
940,80,0.13440323,0.0045752544
960,80,0.001538265,-0.0008779295
980,80,0.0042740325,0.0026614259
0,100,0.086100325,-0.06911847
20,100,0.2766288,-0.19740629
40,100,0.13643542,-0.12156441
60,100,0.053070683,-0.004346976
80,100,0.22970444,-0.03206033
100,100,0.04253214,-0.0040469076
120,100,0.012900265,-0.006446301
140,100,0.051013205,-0.06038627
160,100,0.0005075491,-0.00032436821
180,100,-0.019497994,-0.034090333
200,100,0.05833336,-0.066781245
220,100,0.07329208,-0.16374677
240,100,0.25862724,-0.23856042
260,100,0.26119125,-0.25598603
280,100,0.23030594,-0.21773535
300,100,0.093261644,-0.029451834
320,100,0.13198249,0.11920587
340,100,0.17033832,0.23115784
360,100,0.25157672,0.27284992
380,100,0.44159684,0.19287767
400,100,0.12346147,0.255241
420,100,0.09374897,0.33368504
440,100,0.16952763,0.8392496
460,100,-0.054109897,0.6208529
480,100,0.1095503,0.5712834
500,100,-0.012204585,0.5037826
520,100,0.057045043,0.48535138
540,100,0.121983744,0.44355246
560,100,-0.007215398,0.27917057
580,100,-0.040419165,0.6183698
600,100,-0.061283603,0.21970229
620,100,0.03673926,0.13759567
640,100,-0.065184675,0.25527415
660,100,0.01997513,0.13590027
680,100,0.09012258,0.37442094
700,100,-0.15366864,0.31551486
720,100,-0.03927215,0.4342828
740,100,0.18852352,0.022041677
760,100,-0.017153256,0.22148207
780,100,0.16185859,0.12698334
800,100,0.1437903,0.036022253
820,100,0.16950163,0.1439896
840,100,0.1594546,0.043793775
860,100,0.10893167,0.075483054
880,100,5.7794907e-05,0.00022921778
900,100,5.6356093e-05,0.13376644
920,100,0.13984661,0.21183614
940,100,0.020037645,0.0053503695
960,100,0.00021982264,0.0006929189
980,100,0.00088627695,0.0009478326
0,120,0.25396934,-0.24448618
20,120,0.121594414,0.014460673
40,120,5.4652188e-05,0.00047099165
60,120,7.1406234e-06,1.813189e-06
80,120,-0.04182928,-0.1110285
100,120,0.12215777,-0.16950175
120,120,0.05218716,-0.11396908
140,120,0.10203222,-0.1131139
160,120,0.11494559,-0.15054752
180,120,0.115300976,-0.16720757
200,120,0.25929162,-0.14727567
220,120,0.26694107,-0.04290919
240,120,0.21682179,-0.122615375
260,120,0.15405849,-0.25027037
280,120,0.24737845,-0.24293433
300,120,0.16103555,-0.1238783
320,120,0.04608136,-0.119204536
340,120,0.29921335,0.40875232
360,120,0.31474346,0.25672698
380,120,0.2321784,0.27497667
400,120,0.22398946,0.37151027
420,120,-0.0675394,0.45537385
440,120,0.32816795,0.81432766
460,120,0.09866842,0.7216423
480,120,0.13988017,0.49270508
500,120,0.027121354,0.44176242
520,120,0.31095108,0.54937863
540,120,0.027251814,0.53107184
560,120,-0.059689384,0.53678215
580,120,0.12013985,0.2826769
600,120,0.113242775,0.064497165
620,120,-0.13598016,0.29737896
640,120,-0.34723377,0.4218602
660,120,-0.24604557,0.27726236
680,120,-0.2975625,0.24913937
700,120,-0.11311181,0.22847952
720,120,0.2645326,0.26597604
740,120,0.1299113,0.23405537
760,120,0.15141167,0.14999282
780,120,0.15259445,0.03791028
800,120,-0.3166997,0.37180027
820,120,-0.6246696,0.9479765
840,120,0.38600126,0.2640389
860,120,0.12018028,-0.016019654
880,120,0.14786556,-0.010063149
900,120,0.007385437,0.0019898484
920,120,0.17454971,0.03304582
940,120,-0.00011429921,0.0002322349
960,120,-0.011421238,0.003919316
980,120,0.0015452822,-0.00037764877
0,140,0.045356512,-0.23958592
20,140,0.005261549,-0.018675564
40,140,8.98514e-06,-5.1978877e-06
60,140,0.0007400335,-0.00024582125
80,140,-0.044932965,-0.15692875
100,140,0.21431051,-0.050936595
120,140,0.22556494,-0.24040344
140,140,-0.0091011645,-0.20124114
160,140,0.055093408,-0.2668846
180,140,0.050037026,-0.2581593
200,140,0.24592356,-0.045187663
220,140,0.18372218,-0.017403597
240,140,0.12348485,0.00846628
260,140,-0.009285231,-0.044259842
280,140,0.094587326,-0.13016635
300,140,0.16032158,-0.11342656
320,140,0.06778965,-0.23886709
340,140,-0.015244049,0.37999234
360,140,0.17364775,0.2486897
380,140,0.17879242,0.3988883
400,140,0.24961384,0.25088462
420,140,0.044596698,0.49809432
440,140,0.069387384,0.88774574
460,140,0.09221535,0.85362667
480,140,0.32727844,0.7260092
500,140,0.26027957,0.5278727
520,140,0.15613732,0.8801829
540,140,0.21236454,0.8429901
560,140,0.28941965,0.52402586
580,140,0.2249681,0.23438519
600,140,-0.2586871,0.3239654
620,140,-0.47642148,0.5976579
640,140,-0.26713347,0.326871
660,140,-0.23785912,0.25416806
680,140,-0.25935572,0.24688077
700,140,-0.23978454,0.10272254
720,140,-0.09524869,0.32266462
740,140,-0.012590765,0.14496605
760,140,0.071911074,0.12386227
780,140,0.047920525,-0.0341705
800,140,0.17755172,0.23623973
820,140,-0.40223235,0.8289085
840,140,0.18461315,0.18916337
860,140,0.15121333,0.012806669
880,140,0.17308562,0.0065088947
900,140,0.07169169,0.001502385
920,140,0.06828276,-0.0122119775
940,140,2.7010456e-06,3.0238001e-05
960,140,0.0011281186,0.20625117
980,140,-0.00023172163,0.010092382
0,160,0.0015355151,-0.020538116
20,160,0.0008450138,-0.0032422002
40,160,0.0279191,-0.007547484
60,160,0.22905155,-0.1027631
80,160,0.076506354,-0.09955198
100,160,0.24304429,-0.0020059133
120,160,0.15422408,-0.27258527
140,160,-0.018950505,-0.16002752
160,160,0.02582753,-0.1382491
180,160,0.0050169164,-0.24207626
200,160,0.26075178,-0.004098872
220,160,0.25335303,-0.0055241166
240,160,0.2542897,-0.009650296
260,160,0.25217396,0.039278757
280,160,0.25711924,0.33527428
300,160,-0.07953797,0.19765596
320,160,-0.02844278,-0.046785865
340,160,-0.14848931,0.65861243
360,160,-0.08986319,0.67124
380,160,0.15086068,0.49263975
400,160,-0.07684671,0.9384676
420,160,-0.16530631,0.71984106
440,160,0.14687094,0.8835685
460,160,0.22870663,0.97787386
480,160,0.24514158,0.4250852
500,160,0.15728343,1.0685319
520,160,-0.23299503,1.1496788
540,160,-0.20104007,1.1625158
560,160,0.1826757,0.70825034
580,160,-0.15811047,0.62462705
600,160,-0.3359408,1.0700569
620,160,-0.9379548,1.0046906
640,160,-0.3412062,0.32556105
660,160,-0.24584074,0.25559518
680,160,-0.2242594,0.16693233
700,160,-0.17982627,0.15393366
720,160,-0.051944707,0.15499644
740,160,-0.052305605,0.15503778
760,160,-0.052369002,0.022249902
780,160,0.12230979,0.18999287
800,160,0.23220904,0.13462102
820,160,0.23301013,0.24652565
840,160,0.25227785,0.0033312906
860,160,0.19746561,0.014024713
880,160,0.0013535843,0.0012875418
900,160,0.0018546534,0.00073429424
920,160,0.01244957,0.210855
940,160,-0.0013924689,0.0071124914
960,160,0.0036032095,0.00926295
980,160,7.938649e-06,0.004151695
0,180,0.19709554,-0.15815823
20,180,0.05892558,-0.06344999
40,180,0.05758885,-0.09475079
60,180,-0.011674861,-0.06479074
80,180,-0.052448846,0.037467156
100,180,0.0041145724,0.004573861
120,180,-0.064698465,-0.17534274
140,180,-0.096366495,-0.0938827
160,180,0.050434347,-0.087243065
180,180,0.031162303,-0.19046049
200,180,0.1174334,0.02868511
220,180,0.11888872,-0.10625696
240,180,0.15983139,-0.13908732
260,180,0.03747802,0.19465597
280,180,0.0007665537,0.0007370312
300,180,-0.0013795675,0.0021269491
320,180,0.1892738,0.14151719
340,180,0.52816814,0.51215094
360,180,0.09827861,0.6070856
380,180,0.24389829,0.6499402
400,180,-0.25186482,0.949218
420,180,-0.2942975,0.3116646
440,180,-0.39004555,0.6385134
460,180,-0.09632168,0.9517576
480,180,-0.060463376,0.69768965
500,180,0.1052679,1.4242282
520,180,-0.25724488,1.5117694
540,180,-0.39092013,1.1987977
560,180,-0.24077539,1.0113419
580,180,-0.22719903,0.94674176
600,180,-0.45007765,0.7331701
620,180,-0.68680763,0.5160506
640,180,-0.2499389,0.16637634
660,180,-0.091778174,0.252904
680,180,-0.19433165,0.21602105
700,180,-0.0596211,0.00940631
720,180,-0.28802526,0.2043006
740,180,-0.006810549,0.0042712535
760,180,-0.003982895,0.014464964
780,180,-0.025801318,0.29801238
800,180,0.120757796,0.15019591
