x,y,fx,fy
0,0,0.12821561,-0.10294112
20,0,0.26960897,-0.0571084
40,0,0.00025084047,0.00014120524
60,0,0.02615579,-0.012952498
80,0,0.008456851,0.0028521284
100,0,0.12018437,-0.063641734
120,0,0.06545138,0.01640029
140,0,-0.03869043,-0.09948434
160,0,0.002638444,-0.20987536
180,0,-0.019049797,-0.058079664
200,0,-0.021592723,-0.06754143
220,0,0.013007784,0.047997706
240,0,-0.011018883,0.0037831496
260,0,0.023853082,0.0035212357
280,0,9.6021555e-05,-2.0683274e-05
300,0,0.17456831,0.01489554
320,0,-0.055775717,-0.027849225
340,0,0.0046758414,0.0046777013
360,0,0.19687049,0.047987472
380,0,0.30729172,0.039439425
400,0,0.27941212,0.02334294
420,0,0.097836785,0.016436625
440,0,0.2447503,0.01742138
460,0,0.28703225,0.06670243
480,0,0.14749816,-0.011027684
500,0,0.17921175,-0.03349899
520,0,0.030605735,0.039704315
540,0,0.059663977,-0.003217906
560,0,0.10640403,0.005270574
580,0,0.24220306,0.16525975
600,0,0.11008738,-0.014839371
620,0,0.23482206,0.07398319
640,0,0.23868115,0.010565531
660,0,0.21086547,0.016366847
680,0,0.07755016,0.010282754
700,0,0.1985805,0.014657598
720,0,0.19032457,0.018208375
740,0,0.07101602,-0.015758844
760,0,0.22914329,0.01835146
780,0,0.042301208,0.18829043
800,0,0.08605721,0.15059492
820,0,0.004792949,0.0054658256
840,0,-0.04797153,-0.008883006
860,0,0.0015392291,-0.0027116663
880,0,0.12655579,0.144569
900,0,0.014466428,0.021601401
920,0,0.22591166,0.037839066
940,0,0.17964937,0.03811127
960,0,0.04454009,0.0059304675
980,0,0.0013096845,0.00030685635
0,20,0.52784514,1.9554859
20,20,0.18205653,0.436439
40,20,0.026034957,0.01777786
60,20,-0.04520451,-0.029225191
80,20,0.076011375,0.035921946
100,20,0.11806428,-0.07681478
120,20,0.028689582,-0.06039376
140,20,0.09737893,-0.12955937
160,20,-0.009946803,-0.10667069
180,20,0.034334656,-0.0635519
200,20,0.06371193,0.016136229
220,20,0.0128446985,0.02053646
240,20,0.05495629,-0.0016854856
260,20,0.05593371,0.0073311445
280,20,0.001168804,-0.00041777303
300,20,0.08719351,-0.021843348
320,20,0.18129836,0.12064264
340,20,0.019289657,-0.020509431
360,20,0.14803365,-0.017688015
380,20,0.21687138,-0.074787624
