x,y,fx,fy
0,0,0.0022184795,0.0005870388
20,0,0.08932029,0.12482437
40,0,0.0066123256,0.014368459
60,0,0.0009576211,0.0012350411
80,0,-0.0021542897,-0.0009504024
100,0,-0.19387618,0.00029496197
120,0,0.046880454,0.010977371
140,0,-0.15999475,-0.017074145
160,0,-0.059455317,0.018736754
180,0,-0.00037158356,0.0045314655
200,0,-0.02466729,-0.0071945265
220,0,-0.00084386533,0.04777807
240,0,-0.13480715,0.06250162
260,0,0.00040523792,0.008256576
280,0,0.14879394,0.036020633
300,0,0.020855652,-0.015691971
320,0,-0.10924772,-0.06173057
340,0,-0.26309636,-0.0030188418
360,0,-0.060012802,0.03262077
380,0,-0.12146153,0.14546679
400,0,0.020094408,-0.004191554
420,0,-0.000937285,0.053348336
440,0,-0.23586649,-0.080571674
460,0,0.0064201606,0.026462702
480,0,0.1514367,-0.009748323
500,0,-0.0012208886,0.015520432
520,0,-5.902948e-05,6.28636e-05
540,0,8.9598565e-05,7.09787e-06
560,0,-0.16097103,-0.10606421
580,0,-0.085536055,-0.00867662
600,0,0.009094404,0.0076991236
620,0,0.011233593,-0.09105382
640,0,-0.04902844,-0.12275186
660,0,0.0080655385,0.00016437288
680,0,-0.0013861415,0.0002628375
700,0,-0.018353669,-0.004603009
720,0,-0.006291238,-0.0010475741
740,0,-0.06821052,-0.16322885
760,0,0.038701862,0.02924531
780,0,-0.002093917,-0.027377876
800,0,0.0060526803,0.0004908603
820,0,0.010691728,0.024920035
840,0,-0.0051706983,-0.039549563
860,0,-0.034191854,-0.13864307
880,0,-0.00647514,0.0008050618
900,0,0.0063649677,0.020968778
920,0,-0.004580918,0.0371256
940,0,-0.0024357578,0.006533126
960,0,0.012660321,-0.00064533734
980,0,-0.014764855,0.032071225
0,20,-0.0072950944,0.012211037
20,20,0.0010839321,-0.0011816466
40,20,-0.021824658,-0.19378328
60,20,-0.00018801758,-9.1974645e-05
80,20,7.9812304e-07,4.4192282e-07
100,20,-0.0003470405,0.00032395363
120,20,-0.07908379,-0.10214185
140,20,-0.065344006,-0.10594454
160,20,-0.02715215,-0.06479049
180,20,-0.035415143,-0.087202586
200,20,-0.027123887,0.015167722
220,20,-0.0016217718,0.00989608
240,20,-0.014289984,-0.041926865
260,20,-0.06648492,-0.0105417995
280,20,-0.00043061734,8.8179164e-05
300,20,-0.012644056,-0.027151806
320,20,-0.007236952,-0.008075876
340,20,-0.19711131,0.010793837
360,20,-0.0013556422,0.00012327271
380,20,0.034029655,-0.0045851427
400,20,0.0002903839,6.624449e-05
420,20,-0.0028268332,0.22925964
440,20,-0.09128875,-0.09222855
460,20,-0.124331065,0.011803227
480,20,-0.0032902062,0.010045351
500,20,-0.0497227,-0.064785495
520,20,-0.053737294,-0.05378216
540,20,-2.1558066e-05,-5.6936602e-05
560,20,-2.9663279e-05,-0.00028220293
580,20,-0.0018731066,-0.00065653276
600,20,-0.1961159,-0.0037764618
620,20,0.0009621871,-0.0046377727
640,20,0.008301695,-0.0065587293
660,20,1.1376488e-05,1.3785883e-06
680,20,-3.048156e-06,-5.443558e-07
700,20,6.0683287e-06,-8.81865e-06
720,20,1.7645865e-05,-8.7203516e-05
740,20,0.0071956194,-0.16874959
760,20,0.017785538,-0.004445599
780,20,0.0033738473,-0.07998642
800,20,-0.016495222,-0.08435602
820,20,0.009407551,0.01830317
840,20,0.00039736478,0.0034962397
860,20,-0.007455836,0.003797744
880,20,-0.009975022,0.0020107382
900,20,-0.07021354,-0.04115628
920,20,-0.0006039975,0.0005121759
940,20,-0.16893816,-0.052481268
960,20,-0.0957955,0.01948102
980,20,0.010084381,-0.23288222
0,40,-0.0014557207,-0.0035945533
20,40,0.06058354,-0.006436038
40,40,-0.0003118812,0.0006039568
60,40,1.8934973e-06,-8.2608785e-05
80,40,8.6505366e-05,7.684686e-05
100,40,0.049516965,0.036432736
120,40,0.0052165156,-0.015496293
140,40,-0.05989055,-0.017933939
160,40,-0.000989191,-0.005383548
180,40,-0.077675164,-0.02440382
200,40,-0.012549974,-0.05606946
220,40,-7.1102013e-06,-3.879337e-06
240,40,-0.030506454,-0.06866192
260,40,-0.08695855,0.0022286626
280,40,-0.020734139,-0.037736464
300,40,0.02094805,0.03507402
320,40,-0.10299033,-0.08632206
340,40,-0.094009,-0.025757467
360,40,0.018248597,-0.06749049
380,40,0.021546219,0.04398919
400,40,-0.099553965,-0.008026467
420,40,-0.18454014,-0.029472027
440,40,0.09810263,0.044210147
460,40,-0.0020313407,0.075648904
480,40,-0.002312428,-0.0013353558
500,40,-0.046575066,-0.03194156
520,40,-0.014864387,-0.05268174
540,40,-0.029348366,0.020859733
560,40,-0.00088640716,0.004610013
580,40,0.08655075,0.0041605695
600,40,-0.08633469,0.042558394
620,40,-0.05899811,-0.008176841
640,40,-0.079533175,-0.12896131
660,40,0.006000478,-0.016930819
680,40,0.0072048204,-0.013297051
700,40,-0.052612238,-0.078601666
720,40,0.0017895008,-0.084735006
740,40,0.0043587023,-0.0097504975
760,40,-0.0016017108,0.00031118953
780,40,-0.112600535,0.08401824
800,40,-0.07537682,-0.09747338
820,40,0.010625341,-0.023674514
840,40,0.013753417,0.002480856
860,40,-0.052929092,0.026145048
880,40,0.0007302229,-8.596996e-05
900,40,-0.04437699,-0.106347606
920,40,4.0890107e-05,-3.6175992e-05
940,40,5.8063695e-05,-2.1016109e-05
960,40,-0.17106852,-0.0043102507
980,40,-0.0027998085,-0.14599948
0,60,-0.05970335,0.025278265
20,60,-0.0041805836,0.012381797
40,60,-0.0025538628,0.034912057
60,60,-0.032711376,-0.15287869
80,60,-0.00019859645,-0.0005341324
100,60,-0.00024296221,0.0007779674
120,60,-1.7861994e-05,3.4029443e-05
140,60,-0.00013926311,-6.596746e-05
160,60,0.008678313,0.0026844419
180,60,-0.009033382,-0.000869895
200,60,0.00010802848,6.0063e-05
220,60,-2.846146e-06,5.4427323e-06
240,60,-0.20610954,-0.009122351
260,60,-0.03320784,-0.023722082
280,60,0.040239703,0.0126360515
300,60,-0.05156661,0.018838469
320,60,-0.033017464,-0.028563093
340,60,-0.0018388425,-0.0016450537
360,60,8.652844e-06,-3.2682485e-06
380,60,-0.00025218347,8.7397486e-05
400,60,0.10696858,-0.04850032
420,60,-0.08127169,-0.001190267
440,60,-0.12317289,-0.027149083
460,60,-0.028619347,0.14500639
480,60,-0.07873577,0.013024247
500,60,-0.00020151962,3.6671096e-05
520,60,-0.0412567,0.0033859622
540,60,-0.16156363,-0.0022678284
560,60,-6.1971085e-05,0.0062027997
580,60,0.03713034,-0.002447936
600,60,-0.0013213931,-0.0005812958
620,60,-0.01657233,-0.002403195
640,60,-0.20044598,-0.1948853
660,60,-0.018288422,0.079125255
680,60,-0.0111994175,0.0763632
700,60,-0.05896712,0.0903391
720,60,-0.023208795,-0.01189058
740,60,-0.005047282,-0.011218606
760,60,0.002206305,-0.015568037
780,60,-0.030203318,0.026536131
800,60,-0.05889782,-0.0923045
820,60,0.0006970305,-0.00317556
840,60,-0.02672607,0.015861671
860,60,-0.11227885,0.04310592
