x,y,fx,fy
0,0,0.07823722,0.18888642
20,0,-0.12694648,0.014096684
40,0,-0.017380524,0.006338493
60,0,0.026233993,-0.0059979795
80,0,0.09709002,0.05079028
100,0,-0.0069726086,0.008060767
120,0,0.050908417,-0.02834583
140,0,-0.047924086,-0.22569111
160,0,0.044290766,-0.15975174
180,0,0.12027696,-0.13406931
200,0,-0.035662785,0.02786199
220,0,0.0006595513,0.016399436
240,0,-0.053568892,0.017716132
260,0,0.0020351692,0.0013140658
280,0,-0.15527593,-0.046636697
300,0,0.0739074,-0.04217355
320,0,0.26793373,0.13166861
340,0,0.020302795,0.0032585415
360,0,-0.14214624,-0.09809984
380,0,0.0042808196,-0.14065853
400,0,0.002154495,0.0024923666
420,0,-0.014646332,0.007883331
440,0,0.12274179,0.043065224
460,0,0.0015113547,0.00041601463
480,0,0.043791976,0.02107295
500,0,0.17818044,0.16058598
520,0,0.08010074,-0.014969496
540,0,-0.10114605,0.035799682
560,0,0.008786064,0.010909368
580,0,0.016968591,-0.03673361
600,0,-0.07581091,-0.03524634
620,0,0.0507179,-0.005715216
640,0,0.091838256,0.054157257
660,0,0.023998834,-0.010008437
680,0,-0.010081114,-0.025446817
700,0,0.008654722,0.05847058
720,0,0.16196235,-0.001480226
740,0,0.10997951,-0.054602303
760,0,0.005614766,-0.0074621458
780,0,0.11226833,0.0119039
800,0,-0.037671752,0.06375967
820,0,0.00032877078,0.00027656823
840,0,-0.005980826,0.01124038
860,0,0.06612834,0.12229078
880,0,0.061703365,0.06071542
900,0,-0.009168734,-0.02024877
920,0,0.050454434,0.06864994
940,0,0.028595949,0.123910256
960,0,0.016806772,0.016901765
980,0,0.09466706,0.028236812
0,20,-0.00022339544,-0.00030478433
20,20,0.02484833,-0.039382342
40,20,0.0034602734,-0.021081278
60,20,0.05480103,0.015773475
80,20,0.12485733,-0.08093377
100,20,0.06618771,0.07369463
120,20,-0.019720158,-0.010014375
140,20,0.023488937,-0.08012314
160,20,0.09650159,-0.13967337
180,20,0.027862279,-0.02016309
200,20,0.06807484,-0.025473978
220,20,0.12068606,-0.006547694
240,20,0.087147236,-0.21162026
260,20,0.041271713,0.02431955
280,20,0.003457286,-0.05346107
300,20,0.014895073,0.08646397
320,20,0.08801427,0.019799469
340,20,-0.002511946,-0.019276705
360,20,0.07952721,-0.012436987
380,20,-0.0049987347,0.012522801
400,20,-0.03597012,-0.01826294
420,20,0.04278099,0.033256236
440,20,-0.0042840075,-0.02229396
460,20,-0.025500191,-0.014161918
480,20,-0.016424228,0.0323573
500,20,0.07798778,0.026171232
520,20,0.094259255,0.06922027
540,20,0.13602005,-0.03855378
560,20,0.19080877,-0.019673156
580,20,0.09560641,-0.05707497
600,20,-0.037591312,0.03909569
620,20,0.08607756,0.075794
640,20,0.07713501,-0.017020961
660,20,0.08216054,0.0001848399
680,20,-0.022805741,-0.012609661
700,20,0.051555887,0.007314724
720,20,0.05988425,0.022394195
740,20,0.025783915,0.04814842
760,20,-0.020322442,-0.006740842
780,20,0.11903625,0.06679193
800,20,0.073464334,0.038073774
820,20,-0.05809849,0.0028584676
840,20,-0.021591961,-0.028930765
860,20,0.07551538,0.005620322
880,20,0.1367702,0.11492989
900,20,0.14711462,0.056450214
920,20,0.15203488,0.11264043
940,20,0.0018021505,0.061200578
960,20,0.036598675,0.01249107
980,20,0.024117503,0.0243977
0,40,0.11666485,0.06574552
20,40,-0.004594789,-0.09165072
40,40,-0.002653525,-0.04011862
60,40,0.025148427,-0.17960408
80,40,-0.012441292,-0.01062933
100,40,0.0031125075,-0.00022857601
120,40,0.016572382,0.041552458
140,40,0.12913801,0.02577306
160,40,0.14433502,0.092327505
180,40,0.1294809,-0.059507355
200,40,0.15953113,-0.004809699
220,40,0.06468185,-0.017137708
240,40,0.038928527,-0.003797367
260,40,0.016489297,-0.0062640393
280,40,0.008111814,-0.0045676967
300,40,-0.016668402,0.005616616
320,40,-0.011824967,-0.03334836
340,40,0.033092383,0.006300443
360,40,0.013573512,0.048261452
380,40,0.063617475,-0.02999651
400,40,0.013174751,0.011008476
420,40,0.009505379,0.05003699
440,40,-0.004470676,0.027658962
460,40,-0.022699337,-0.020384792
480,40,0.03713724,-0.0011938467
500,40,0.12815985,-0.016168902
520,40,0.013565019,-0.02212795
540,40,0.080723375,0.024455108
560,40,0.009101091,0.021270813
580,40,0.079838365,0.017140487
600,40,0.008704839,0.0099978605
620,40,0.021363886,-0.008820022
640,40,-0.0038887167,-0.02054495
660,40,-0.0038145129,-0.015368875
680,40,0.11186487,-0.013856363
700,40,0.0718879,0.02570818
720,40,0.023757583,0.022971526
740,40,0.043019544,0.09456899
760,40,0.014270357,0.008252302
780,40,-0.004939252,-0.016929038
800,40,0.033579595,0.020925315
820,40,1.9307501e-05,0.039760202
840,40,-0.005576781,0.018344266
860,40,-0.028294958,-0.09065824
880,40,0.07236699,0.041798607
900,40,-0.106112674,-0.04771052
920,40,-0.018227693,0.025753302
940,40,0.09483172,0.16761042
960,40,-0.020072868,0.020795362
980,40,0.00017608804,3.1271748e-06
0,60,0.2193691,-0.088889726
20,60,0.19049817,-0.1033216
40,60,-0.019429471,-0.0237031
60,60,0.017093724,-0.103417695
80,60,-0.03525852,-0.07540712
100,60,0.02806129,0.03140446
120,60,0.15901472,0.018454043
140,60,0.013081678,0.053018585
160,60,0.07075907,-0.026343625
180,60,0.08317923,-0.049234536
200,60,0.015737494,-0.09155014
220,60,0.12244864,-0.018173754
240,60,0.042183228,-0.052355286
260,60,0.04790489,-0.05220738
280,60,0.02741332,-0.0020481534
300,60,0.116851956,0.028588446
320,60,-0.11667287,0.010226561
340,60,-0.03260146,-0.10562818
360,60,-0.0111436965,0.16677958
380,60,0.10926675,0.016929483
400,60,-0.0057903146,0.011142103
420,60,0.007431444,0.022448206
440,60,-0.022559222,-0.0026950394
460,60,0.05726779,-0.0083405515
480,60,0.13678233,0.05938427
500,60,0.06719077,-0.03408271
520,60,0.021999089,-0.015602632
540,60,0.11967449,0.0036839778
560,60,0.04584596,-0.10325496
580,60,0.02789725,-0.005503281
600,60,0.02670465,-0.013371243
620,60,0.015572221,0.02101187
640,60,0.002322727,-0.09281309
660,60,0.093068205,-0.07847843
680,60,0.033010602,0.01624336
700,60,0.086873576,0.14396372
720,60,0.05427029,-0.007794898
740,60,0.027107991,0.0058657886
760,60,0.014314029,0.034205936
780,60,0.02490147,-0.0040993034
800,60,-0.031277504,-0.055881526
820,60,0.0906474,0.01149888
840,60,0.040515777,0.04161421
860,60,-0.016763546,0.026016193
880,60,0.18090491,0.04444199
900,60,0.024314592,-0.011137985
920,60,0.023902632,0.1135971
940,60,0.111895144,0.06686729
960,60,-0.006125102,-0.0051998193
980,60,0.027493196,-0.0015485769
0,80,0.16021553,-0.050761938
20,80,0.10411884,-0.1321607
40,80,0.069195755,0.030061882
60,80,0.17129393,-0.02261312
80,80,-0.015142652,-0.0525776
100,80,0.029793428,0.093578376
120,80,-0.22676201,-0.20632459
140,80,0.004167186,0.022420373
160,80,0.04495192,0.025470776
180,80,0.040243216,-0.0073890844
200,80,0.07383905,-0.10613536
220,80,0.10508099,0.08170558
240,80,0.0749076,-0.010322356
260,80,0.061536558,-0.10741519
280,80,-0.031355675,0.039678004
300,80,0.02940527,-0.09660354
320,80,0.029529896,0.015548533
340,80,0.11334742,-0.07001182
360,80,0.03940359,0.122570895
380,80,0.041007344,-0.02564754
400,80,0.034071658,-0.14106134
420,80,0.026811797,-0.05666803
440,80,0.005153344,-0.011977836
460,80,0.04259431,-0.020608874
480,80,-0.027761925,-0.02867076
500,80,-0.00863311,-0.024561536
520,80,0.024385866,-0.009181292
540,80,0.031243505,0.015284876
560,80,0.027770963,0.019394854
580,80,0.03638884,-0.015059342
600,80,0.06720314,0.028904501
620,80,0.014563363,-0.005266543
640,80,0.009363879,-0.010014775
660,80,0.049531963,0.012755576
680,80,0.030385612,-0.010158596
700,80,-0.0013748227,0.025964942
720,80,0.07452419,-0.0041290135
740,80,0.03328288,0.04913334
760,80,0.035437956,-0.0011678255
780,80,0.18145907,-0.049877107
800,80,0.05904361,-0.0094007775
820,80,0.007986655,0.036725745
840,80,-0.0039104037,-0.015517839
860,80,0.07393173,0.038408022
880,80,0.0018237755,-0.018603602
900,80,-0.054886635,-0.025637679
920,80,-0.0072563346,0.0038213604
940,80,0.017677456,-0.120997034
960,80,0.16503946,-0.04148298
980,80,0.048132986,-0.015743805
0,100,0.16126178,0.010792566
20,100,0.026067056,-0.012498009
40,100,-0.061673958,-0.03337506
60,100,0.00019369872,-0.00013102542
80,100,0.09533079,0.00026988983
100,100,0.005318847,0.015091088
120,100,0.05692722,-0.104979575
140,100,0.012149257,-0.032575704
160,100,-0.010600724,-0.070604466
180,100,-0.015232659,-0.003876646
200,100,-0.025226496,-0.061458226
220,100,-0.041133825,-0.017969372
240,100,0.062230505,-0.1000703
260,100,0.09098604,0.03506938
280,100,0.0059736245,-0.011712279
300,100,-0.0051652254,0.02086595
320,100,0.02842032,0.040973283
340,100,0.025924899,0.02056646
360,100,-0.021296125,0.042814054
380,100,-0.0113280155,-0.032507055
400,100,0.05455938,0.07190225
