x,y,fx,fy
0,0,0.02712753,-0.034200985
20,0,-0.19456173,0.014863956
40,0,0.03145856,-0.006581856
60,0,0.055904567,-0.018953985
80,0,-0.045703568,0.02263443
100,0,0.012248065,0.0028957948
120,0,0.05127685,0.042384576
140,0,-0.06335928,-0.06429138
160,0,-0.18118879,-0.25046098
180,0,0.023599818,0.037337463
200,0,-0.03442496,0.0076164226
220,0,0.016880423,-0.006910064
240,0,0.05025314,0.05532183
260,0,-0.025549242,0.035755068
280,0,0.025876468,-0.0013986133
300,0,0.13022263,-0.055551324
320,0,0.021516515,0.05604934
340,0,-0.035065476,-0.062087484
360,0,0.032393858,-0.0039129606
380,0,0.00036118354,0.0021425567
400,0,-0.0011678489,0.0032820108
420,0,0.04593787,0.072559655
440,0,0.0015266385,0.009759563
460,0,0.24259679,0.07230738
480,0,0.102192685,0.074932605
500,0,-0.00999915,-0.018019065
520,0,-0.01005216,0.01757785
540,0,-0.013478196,0.009454915
560,0,-0.0132782,-0.015575047
580,0,-0.025140448,-0.0016611726
600,0,0.034691405,0.039792128
620,0,0.0133582475,0.0033537878
640,0,0.010567986,-0.0319901
660,0,-0.04637844,0.05775063
680,0,-0.03821258,-0.0073285634
700,0,-0.09008321,-0.055723235
720,0,0.018551193,0.0041241045
740,0,-0.11271594,0.1105287
760,0,-0.011780028,0.040571515
780,0,0.024026765,-0.017597018
800,0,-0.023240479,0.01764344
820,0,0.001757391,0.04547962
840,0,-0.08047155,-0.120416686
860,0,0.010881721,0.0012864651
880,0,-0.015876455,0.032989874
900,0,0.014314441,-0.023079325
920,0,-0.00030031853,0.011677703
940,0,-0.012264242,-0.035141293
960,0,0.00096911,0.019720918
980,0,0.08320698,-0.0056875227
0,20,-0.06734052,-0.016100442
20,20,-0.0068260347,0.023875967
40,20,-0.007892822,-0.007775887
60,20,-0.033671033,-0.11610932
80,20,0.047343142,-0.0005219448
100,20,0.04752192,0.030948661
120,20,-0.026085004,-0.026703991
140,20,2.8056433e-05,-0.0010338769
160,20,-0.0019135008,0.00088089914
180,20,0.0090833595,0.011896286
200,20,0.048900045,-0.004069139
220,20,0.05344137,0.063767746
240,20,0.011089262,-0.015178498
260,20,-0.018825745,-0.03483086
280,20,-0.09233099,0.012787868
300,20,-0.17724657,-0.07585179
320,20,-0.018336639,0.020858793
340,20,-0.059204813,-0.024017991
360,20,0.016924448,-0.00022000275
380,20,-0.020055879,0.06903184
400,20,-0.036994282,0.04680363
420,20,0.019168317,-0.028969832
440,20,-0.013926777,-0.012666928
460,20,0.03370132,0.015430928
480,20,0.0050132056,-0.0124989245
500,20,-0.01243987,0.03604224
520,20,-0.0014192633,0.022712871
540,20,0.015836801,0.015496241
560,20,0.021611707,0.0063998806
580,20,-0.06500579,-0.117361896
600,20,0.018723883,-0.024327867
620,20,0.042929966,0.043001577
640,20,0.005203512,0.034692742
660,20,0.04363135,0.0324042
680,20,-0.062297992,0.05690186
700,20,-0.0011231411,-0.0017076812
720,20,-0.031962156,0.007273379
740,20,0.025401408,-0.045634426
760,20,-0.03628749,-0.028168876
780,20,-0.013638303,0.0089121
800,20,-0.007857411,0.011700592
820,20,-0.01507893,0.15756
840,20,-0.022764347,-0.011923049
860,20,0.023059314,0.051697854
880,20,0.016816368,0.0423356
900,20,-0.0719287,0.011993536
920,20,0.009257696,0.026661705
940,20,-0.022144118,-0.012653378
960,20,-0.015522971,-0.005890076
980,20,-0.056392804,0.0026593318
0,40,-0.104621336,-0.002344503
20,40,-0.022468476,0.10309171
40,40,0.0014767025,0.061604828
60,40,-0.0011648578,0.0035818014
80,40,-0.015871737,-0.0015081698
100,40,0.0006270449,0.00044107155
120,40,0.06579328,0.021570873
140,40,0.11747889,-0.007923076
160,40,0.039036553,-0.008028811
180,40,0.017470025,-0.001979175
200,40,0.01932227,0.0052905255
220,40,5.71964e-05,0.00010954515
240,40,-0.081377305,-0.050154388
260,40,-0.050492655,-0.045431804
280,40,-0.0066772136,-0.027519662
300,40,-0.00023136169,7.7662306e-05
320,40,-0.057673898,-0.0069517647
340,40,-0.013555747,-0.009811219
360,40,-0.002353359,0.006148952
380,40,-0.015933326,0.008632456
400,40,0.0005431468,-0.00093221664
420,40,-0.08355958,-0.046057463
440,40,-0.053166345,-0.021344401
460,40,-0.036148567,-0.024506586
480,40,-0.0198493,0.009160643
500,40,0.0012754481,-0.0021959997
520,40,-0.0013658571,-0.007993283
540,40,0.00842375,0.016697478
