x,y,fx,fy
0,0,-4.634424e-06,1.1429968e-05
20,0,-4.4965967e-05,4.959754e-05
40,0,1.09528e-06,5.3981516e-06
60,0,0.0020704344,0.0019206945
80,0,-1.0732113e-05,1.7410244e-05
100,0,9.355456e-06,1.47473675e-05
120,0,-0.02323606,0.0024625445
140,0,0.005199143,0.0008309868
160,0,0.013066667,0.008704766
180,0,-0.0018604803,-0.00040297827
200,0,-0.026548859,-0.0072053117
220,0,-0.024863437,-0.041002955
240,0,-0.0027571337,0.0056100576
260,0,0.02384678,0.0030873844
280,0,-0.007351156,0.0016353427
300,0,0.091499485,-0.029511405
320,0,-0.00034625694,0.0005691108
340,0,0.0054850383,0.009805351
360,0,-0.00042832177,-0.0052716546
380,0,0.05809901,-0.10744698
400,0,0.06954824,-0.007790274
420,0,0.0031209164,-0.002601898
440,0,0.0007666936,-0.0012705565
460,0,1.5674585e-05,0.00021734166
480,0,-0.013365185,0.006198348
500,0,-0.03670049,-0.013901535
520,0,0.0046366192,0.0010795653
540,0,0.0013898299,0.007486827
560,0,0.004017908,0.0050367643
580,0,0.10024711,-0.012324045
600,0,-0.15721598,0.12991762
620,0,0.2696207,0.23978643
640,0,0.24586275,0.12548414
660,0,0.005780179,-0.0055257
680,0,-0.016748138,0.013802366
700,0,-0.0011300495,0.048260447
720,0,-0.057027254,0.018378288
740,0,-0.00230634,0.033128116
760,0,-0.015800904,-0.010857941
780,0,-8.075846e-05,6.7503905e-05
800,0,0.0011138873,0.013576968
820,0,0.012036415,0.023059424
840,0,-1.2819675e-05,2.1342898e-07
860,0,5.533274e-06,-4.024116e-07
880,0,-1.4709373e-05,1.0654878e-06
900,0,-1.2655776e-05,2.2726906e-06
920,0,-0.004080535,0.0290989
940,0,-1.786266e-05,4.327522e-05
960,0,-1.4182298e-05,8.5953627e-07
980,0,-0.012072687,0.0075156987
0,20,0.0017609912,0.00024448088
20,20,5.1488816e-05,-9.543045e-05
40,20,0.058117427,0.0008426338
60,20,3.3309157e-06,-2.0187754e-05
80,20,9.19602e-07,8.943477e-08
100,20,9.792433e-07,1.177026e-07
120,20,1.0911456e-06,7.440334e-08
140,20,-5.280805e-07,-4.439965e-07
160,20,-1.2616997e-06,3.6678617e-07
180,20,9.57893e-07,2.7479132e-07
200,20,-6.4580877e-07,-1.4058626e-06
220,20,0.0022134066,-0.004808654
240,20,0.03107058,0.0019585658
260,20,1.0406065e-06,-4.4296883e-07
280,20,-1.6849413e-06,4.177255e-08
300,20,0.000508126,-0.0003620219
320,20,8.00911e-05,5.9454713e-05
340,20,2.3119799e-06,4.0449484e-07
360,20,6.0619946e-05,-2.4559511e-05
380,20,0.12170116,0.019806925
400,20,0.19726433,-0.0046643615
420,20,0.004854119,0.034942154
440,20,0.015551934,0.024818474
460,20,-0.0054370514,0.032478105
480,20,0.0014758323,0.0077073956
500,20,-0.17193682,-0.17316942
520,20,-0.0008272666,-0.0004853284
540,20,-2.7643114e-06,6.753172e-07
560,20,1.0905405e-05,-4.203152e-06
580,20,0.0002388529,0.00021468768
600,20,-0.00031470385,0.00028213236
620,20,0.013820619,0.3358785
640,20,0.20556708,-0.0050268206
660,20,-0.012549247,-0.020821106
680,20,1.3790511e-06,1.8329524e-07
700,20,-5.840813e-05,9.297659e-05
720,20,3.94731e-05,0.00023605
740,20,-0.046088967,0.1596697
760,20,-0.18173522,-0.016258499
780,20,-2.3569353e-05,-4.23249e-06
800,20,-1.07864535e-05,-5.225004e-07
820,20,-5.5888986e-06,-3.2737609e-07
840,20,-5.2901937e-06,2.0047499e-07
860,20,1.9820916e-06,-1.0514746e-07
880,20,-4.8602737e-06,-5.462902e-07
900,20,-2.4354429e-06,0.00010660794
920,20,0.0029602887,0.012769033
940,20,1.0375316e-05,1.9903368e-06
960,20,8.694664e-06,-4.68307e-08
980,20,-2.528597e-06,3.5751066e-07
0,40,-0.00019745243,0.0017614333
20,40,-0.009606899,-0.009590062
40,40,0.04232876,0.017715583
60,40,3.0087285e-05,5.399702e-06
80,40,2.0091858e-05,4.5422594e-06
100,40,1.9206306e-07,4.9315497e-07
