x,y,fx,fy
0,0,-0.21822557,-0.018169692
20,0,-0.20329995,0.22799298
40,0,-0.38217628,0.44454038
60,0,-0.4395939,0.2341804
80,0,-0.25480053,0.2848902
100,0,-0.24617106,0.26342416
120,0,-0.3028715,0.24378222
140,0,-0.49129912,0.29104063
160,0,-0.48263034,0.20545729
180,0,-0.2517634,0.27000433
200,0,-0.25331596,0.21276201
220,0,-0.49714246,0.23768337
240,0,-0.33488718,0.24742797
260,0,-0.41935351,-0.0094346665
280,0,-0.41702455,0.26333213
300,0,-0.2581992,0.23950969
320,0,-0.25146836,0.039301716
340,0,1.1607006,0.17970341
360,0,-0.18070313,-0.102827385
380,0,-0.25242057,0.08895742
400,0,0.16621406,1.0461501
420,0,0.34622684,0.26228863
440,0,-0.28363284,-0.063476086
460,0,0.07518972,0.65993696
480,0,-0.2664837,0.21870118
500,0,-0.32711303,-0.008704756
520,0,-0.26238334,-0.026022464
540,0,-0.4283664,0.015675128
560,0,-0.22761303,-0.013033066
580,0,-0.24316642,0.01753558
600,0,-0.26396024,-0.008088774
620,0,-0.23159753,-0.0021682016
640,0,-0.34024444,-0.19381954
660,0,-0.24263084,0.048694953
680,0,-0.24698746,0.023166975
700,0,-0.25168967,-0.06620032
720,0,-0.2547732,0.036088284
740,0,-0.26668984,0.013482191
760,0,-0.2471013,0.0047839745
780,0,-0.30360702,-0.007631463
800,0,-0.37423667,0.022175258
820,0,-0.4973138,-0.0049837218
840,0,-0.2667949,-0.01039274
860,0,-0.43099263,0.021394307
880,0,-0.50466746,-0.1513517
900,0,-0.49004802,-0.023830974
920,0,-0.5040526,0.0054447097
940,0,-0.48327804,0.014976748
960,0,-0.34702483,-0.12591206
980,0,-0.2647899,-0.20357747
0,20,-0.31197593,0.2729819
20,20,-0.29421136,0.28065962
40,20,-0.4981441,0.2450541
60,20,-0.47280112,0.12405001
80,20,-0.37841126,0.25409433
100,20,-0.37332538,0.27341256
120,20,-0.22083184,0.13297802
140,20,-0.48555344,0.25154686
160,20,-0.49607867,0.2528105
180,20,-0.3815628,0.26740804
200,20,-0.3058986,0.27181
220,20,-0.5003233,0.25070888
240,20,-0.3832168,0.26154
260,20,-0.25624865,0.25466195
280,20,-0.24717657,0.24769476
300,20,-0.27978405,0.25328046
320,20,-0.24773102,0.12322118
340,20,0.57530683,0.0062824376
360,20,0.49279332,0.63622105
380,20,0.36448765,-0.101738445
400,20,0.715462,0.6008728
420,20,0.48070714,0.9865781
440,20,-0.50490844,0.4986288
460,20,-0.8413294,0.32833284
480,20,-0.25946924,0.20013003
500,20,-0.25329563,0.004438981
520,20,-0.24450846,0.07873244
540,20,-0.22243018,0.16178459
560,20,-0.2571405,0.023299048
580,20,-0.2579752,-0.008865136
600,20,-0.26505297,0.010579082
620,20,-0.2665816,-0.0037164476
640,20,-0.25463504,-0.0016308994
660,20,-0.34526893,0.06102393
680,20,-0.2314769,-0.053227566
700,20,-0.386666,0.08849773
720,20,-0.27116483,-0.00914159
740,20,-0.34087363,0.00071472407
760,20,-0.29932156,0.0031850096
780,20,-0.5000446,-0.0017330901
800,20,-0.4960162,-0.0033656268
820,20,-0.5027739,-0.0019988394
840,20,-0.27547833,-0.09039722
860,20,-0.38280421,0.004695803
880,20,-0.49779272,-0.011187287
900,20,-0.4917479,0.012756276
920,20,-0.47113153,0.047600966
940,20,-0.3317093,-0.18048131
960,20,-0.28967795,-0.17880914
980,20,-0.25741947,-0.2692378
0,40,-0.16539712,0.35126334
20,40,-0.2957672,0.26175493
40,40,-0.49175227,0.25632572
60,40,-0.47184557,0.25015754
80,40,-0.32730484,0.2586401
100,40,-0.32690433,0.043425307
120,40,-0.018869117,0.13560268
140,40,-0.5685498,0.25009874
160,40,-0.42321151,0.24696913
180,40,-0.44906265,0.12676348
200,40,-0.3357055,0.22651234
220,40,-0.29956838,0.2786122
240,40,-0.2650876,0.24709496
260,40,-0.24930206,0.2704619
280,40,-0.26151085,0.26142335
300,40,-0.291694,0.2552975
320,40,-0.25105172,0.26282474
340,40,-0.28644451,0.114919275
360,40,0.08287103,-0.49900252
380,40,0.046073247,0.4675357
400,40,0.027409555,0.42222953
420,40,-0.26039526,1.3021429
440,40,-0.51519287,1.0739549
460,40,-0.8798775,0.4357056
480,40,-0.28004366,-0.19513525
500,40,-0.23116647,0.01817845
520,40,-0.25278485,0.033698425
540,40,0.4348905,1.7580723
560,40,-0.5074053,0.11040918
580,40,-0.25712496,-4.606852e-05
600,40,-0.33742616,-0.03146097
620,40,-0.25085986,0.09322196
640,40,-0.254736,0.00405969
