x,y,fx,fy
0,0,0.00047025096,0.0010796727
20,0,0.021548867,0.21939349
40,0,0.06794322,0.028090043
60,0,-0.0015915346,-0.12349389
80,0,0.033287823,-0.027225278
100,0,-0.0022703959,-0.006987272
120,0,0.07393148,-0.025473384
140,0,0.08378809,0.21768892
160,0,0.029070519,0.061571516
180,0,0.09429026,0.03719027
200,0,0.23590086,-0.004643218
220,0,0.13960327,0.023239378
240,0,0.017501352,-0.050703466
260,0,0.010361885,0.0046880464
280,0,-0.07165929,0.026837278
300,0,-0.0007202161,0.00018007055
320,0,0.0043999073,-0.139555
340,0,0.089474894,-0.1863046
360,0,-0.0029031616,0.0037130003
380,0,0.013397957,-0.0036629068
400,0,0.09670708,-0.010681055
420,0,0.008678168,-0.15105306
440,0,0.036379606,0.19349419
460,0,0.2109053,-0.021499693
480,0,0.100366764,-0.01179058
500,0,-0.004700034,-0.0017636642
520,0,-0.018395415,0.00816615
540,0,0.00041382178,0.00033975148
560,0,0.00049109705,0.00014930361
580,0,-0.01659842,-0.010615463
600,0,0.0040163626,0.008511579
620,0,0.0012275085,0.008028194
640,0,0.028125301,-0.007420114
660,0,0.20873038,0.024790872
680,0,0.10814563,-0.09102114
700,0,-0.0059013646,-0.0713453
720,0,-0.0003219896,0.00012451663
740,0,0.09782721,0.0070493044
760,0,0.19335082,0.018542591
780,0,0.0005593233,0.000611465
800,0,0.0001226826,0.0001737516
820,0,0.0032336945,0.0029665972
840,0,0.123775005,0.1434476
860,0,0.018701106,0.07411708
880,0,-0.032247506,-0.009562676
900,0,0.013181875,-0.023711525
920,0,0.10410683,0.011626754
940,0,0.03233452,0.04116053
960,0,-0.015999584,-0.0017544128
980,0,-0.030681763,0.04695255
0,20,-0.0050281025,0.0068554655
20,20,0.02104074,0.020737434
40,20,0.010113656,-0.005404612
60,20,-0.0044794474,-0.034055796
80,20,-0.00084872,-0.00041607863
100,20,0.0151933795,-0.01477949
120,20,-0.033294596,0.014428771
140,20,-0.011208809,-0.05335496
160,20,0.091035865,0.09499453
180,20,0.079587445,0.4379195
200,20,-0.0003987612,-0.0018983906
220,20,-0.00073084224,0.0028432724
240,20,-0.010678903,0.0045999573
260,20,-5.8991132e-05,7.701689e-05
280,20,0.06717316,0.02145924
300,20,0.0034969712,-0.020098906
320,20,0.07278307,-0.002261669
340,20,0.043172266,0.032835387
360,20,-0.0006591033,-0.00021595121
380,20,0.15019296,-0.04006014
400,20,0.07463593,-0.026408391
420,20,-0.0011169965,-0.001994015
440,20,0.0046938607,-0.013695334
460,20,0.11699981,-0.0059375847
480,20,0.079183966,-0.04552001
500,20,-0.010038713,0.008373737
520,20,0.02616014,-0.03477609
540,20,0.0011175248,-0.0005254566
560,20,5.3497184e-05,-4.2104744e-05
580,20,0.031267382,0.0070549655
600,20,0.010769389,-0.022733647
620,20,-0.02308805,0.10789755
640,20,0.02591699,-0.0030547117
660,20,0.05861429,0.0018941659
680,20,0.18865629,-0.018528322
700,20,0.016236829,0.020926125
720,20,0.080098405,-0.007105319
740,20,-0.019693475,-0.0029143018
760,20,0.03323628,0.1039084
780,20,0.017543336,-0.000619986
800,20,0.05521454,-0.056478422
820,20,0.009543958,0.023514686
840,20,0.008755262,0.030522719
860,20,0.01895631,0.012459377
