x,y,fx,fy
0,0,0.000877582,-0.19865099
20,0,-0.17353864,0.12196365
40,0,-0.08729849,-0.0370804
60,0,-0.01696956,-0.043901335
80,0,0.078806154,0.07920152
100,0,0.007761842,0.05000217
120,0,-0.035276223,0.043264322
140,0,0.0574774,-0.081260845
160,0,-0.06549993,-0.058133133
180,0,0.010235307,-7.9563e-05
200,0,0.007003708,-0.038880073
220,0,-0.19370805,0.016435895
240,0,-0.047387008,-0.014201071
260,0,-0.06450832,0.03142466
280,0,-0.018990193,-0.024282973
300,0,0.07848031,0.043885693
320,0,0.02816832,-0.09198451
340,0,-0.065745465,0.025718568
360,0,-0.02886562,0.014959825
380,0,-0.17654034,0.03356408
400,0,0.009325405,-0.15404896
420,0,-0.023885988,0.018353734
440,0,-0.08917796,-0.03494631
460,0,-0.11853065,0.14830688
480,0,-0.19530575,0.041885715
500,0,0.16277547,0.13102457
520,0,0.08497343,-0.0150384195
540,0,0.056672607,-0.006746459
560,0,0.027296744,-0.007189932
580,0,-0.00704417,-0.017083729
600,0,0.015758332,0.061164748
620,0,0.013907888,0.004902472
640,0,-0.032238126,-0.04883955
660,0,0.029877057,0.072202526
680,0,-0.01573831,0.013757226
700,0,-0.012149138,-0.08668593
720,0,-0.017828934,-0.056110445
740,0,-0.0040907534,0.057856146
760,0,0.0035964025,0.019778056
780,0,-0.016632611,-0.030577166
800,0,0.03794077,-0.019375533
820,0,-0.026353156,0.020478623
840,0,0.11993496,-0.046119258
860,0,-0.0010524428,0.0048035146
880,0,-0.012501792,0.0053622616
900,0,0.025984993,0.100699246
920,0,0.1910649,-0.05381583
940,0,0.0014466182,0.0105277635
960,0,0.03192677,-0.0023235152
980,0,-0.0044243364,0.04407755
0,20,-0.03633602,-0.04208618
20,20,0.0043853754,0.017852593
40,20,-0.00042095996,0.0010910728
60,20,0.02742814,0.0034401938
80,20,0.019177416,0.017138118
100,20,-0.008913871,-0.0020445816
120,20,0.043849792,-0.013129427
140,20,-0.020229386,-0.051054105
160,20,-0.010996314,0.06721179
180,20,-0.014707701,0.0032888472
200,20,-0.014792036,0.024113115
220,20,-0.006410024,0.060538974
240,20,0.04132464,0.009213495
260,20,0.03232132,-0.0066300333
280,20,0.004625222,0.01744488
300,20,-0.12637465,0.092636995
320,20,0.044303887,0.019578706
340,20,-0.15277119,-0.0824138
360,20,0.05553567,0.062030338
380,20,-0.010137322,0.012772007
400,20,-0.098081514,0.061592583
420,20,0.015928274,0.062901795
440,20,-0.064627774,0.059706528
460,20,-0.019900179,-0.062845305
480,20,0.04321406,-0.05548353
500,20,0.0034260922,-0.12611118
520,20,-0.021712879,-0.013912276
540,20,-0.04059527,-0.02251027
560,20,-0.09400448,-0.17574349
580,20,0.04122685,-0.062341094
600,20,-0.039256625,-0.026638795
620,20,-0.018275782,0.043672286
640,20,0.017398302,0.07788528
660,20,0.023880672,0.030080263
680,20,-0.0006764325,0.12670982
700,20,0.07082547,0.017338993
720,20,-0.040383473,0.028929003
740,20,-0.0032726468,-0.019654762
760,20,0.015315174,0.058502138
780,20,-0.052094918,-0.03581421
800,20,-0.007689955,0.013841247
820,20,0.007818353,-0.04509253
840,20,-0.0003668024,-0.0010934896
860,20,0.028891053,0.042900797
880,20,-0.06325313,0.03077253
900,20,0.021457013,-0.118016005
920,20,0.003444808,0.034861732
940,20,-0.00044167784,0.012719322
960,20,0.015255719,-0.0895207
980,20,-0.0019758604,-0.022057366
0,40,0.075808056,0.029013226
20,40,0.0062904274,-0.05135918
40,40,0.0024530303,0.013802706
60,40,-0.0034190547,-0.023116948
80,40,0.063385375,0.012398042
100,40,-0.01995944,-0.007366717
120,40,0.018245641,0.06071517
140,40,0.100312315,0.018941063
160,40,0.05164261,0.0190519
180,40,0.008465288,-0.003240173
200,40,0.12333858,-0.0072328993
220,40,-0.001977955,0.028120447
240,40,0.0012919047,-0.0005532989
260,40,0.044547893,-0.06109481
280,40,-0.009245765,-0.030976824
300,40,0.06495924,-0.021667162
320,40,0.027902389,0.008728184
340,40,-0.022891575,0.0025845768
360,40,-0.11479542,0.018418495
380,40,-0.08172891,0.0110155465
400,40,0.020181982,0.022072526
420,40,-0.058270194,-0.06176336
440,40,-0.0046734074,0.03733644
460,40,0.029546916,0.065757506
480,40,0.0017091207,-0.013886399
500,40,-0.020805806,-0.035896096
520,40,-0.092992455,0.057213347
540,40,-0.012414633,0.047592442
560,40,0.025035134,0.041824877
580,40,0.025157021,0.016537962
600,40,0.039090343,-0.0102211125
620,40,0.0864839,-0.021178821
640,40,0.026623037,0.041125998
660,40,-0.017653067,-0.034793735
680,40,-0.027732138,0.033582047
700,40,-0.053206917,-0.03459538
720,40,-0.018194778,-0.079938516
740,40,0.07081833,-0.06844346
760,40,0.04293199,-0.09733116
780,40,0.03901748,-0.0028627552
800,40,-0.09962421,0.031175034
820,40,-0.0028217852,-0.0066524404
840,40,0.0013064796,-0.0050961324
860,40,0.072094895,-0.024043389
880,40,0.064222485,-0.035637017
900,40,0.0047855666,-0.0843834
920,40,0.010438191,0.036172964
940,40,-0.018141454,-0.012783681
960,40,0.032475203,-0.0044417847
980,40,-0.031968523,-0.036785685
0,60,-0.06867934,0.08236551
20,60,0.0011241758,0.0039640274
40,60,0.01642021,0.020780873
60,60,-0.010928361,-0.05412318
80,60,-0.017155515,-0.033180326
100,60,-0.019899618,-0.0049046585
120,60,0.014425233,-0.07050878
140,60,-0.0107332645,-0.11270981
160,60,0.019316208,-0.011909678
180,60,0.10136648,-0.002341236
200,60,0.052278332,-0.018639319
220,60,0.042088356,0.03935592
240,60,0.036562048,0.040673636
260,60,0.02371577,-0.013502321
280,60,0.0008025316,-0.015959118
300,60,0.019863391,-0.051529665
320,60,-0.053328227,-0.0056006406
340,60,-0.016573157,-0.039553795
360,60,-0.027641859,0.08579407
380,60,0.041218776,0.017145216
400,60,0.004936657,0.078958794
420,60,0.012747328,-6.45349e-05
440,60,-0.07950365,0.03325587
460,60,-0.10197938,0.028134411
480,60,-0.062430456,0.04604369
500,60,0.015292854,0.12988743
520,60,-0.0047284146,-0.02171928
540,60,0.06899951,0.083513565
560,60,0.020021146,-0.030653467
580,60,-0.032164767,-0.12693562
600,60,-0.04615496,-0.05464735
620,60,-0.00032517145,0.034296293
640,60,0.035501342,-0.048322976
660,60,0.05901019,0.044637233
680,60,-0.006495405,0.012324149
700,60,0.04243042,-0.05546719
720,60,0.003216807,0.04020406
740,60,0.05636157,-0.22295903
760,60,0.029044406,0.043145716
780,60,-0.023067258,0.050454
800,60,0.016725186,-0.014406538
820,60,-0.016109679,-0.04063371
840,60,0.12773252,0.08602182
860,60,-0.092096776,0.012358719
880,60,-0.023041975,0.013162687
900,60,0.016632862,0.016569998
920,60,0.040398005,0.0027349778
940,60,0.000105019906,0.00011961061
960,60,-0.02659839,-0.014075193
980,60,-0.027626785,0.0051455866
0,80,-0.042238157,-0.023099162
20,80,0.04464153,0.017603753
40,80,-0.07059136,-0.03877889
60,80,-0.09598456,-0.10458116
80,80,0.028715864,0.06366355
100,80,-0.0055305026,-0.00027943985
