x,y,fx,fy
0,0,-0.0397393,-0.007588212
20,0,-0.01977262,-0.0043147127
40,0,0.00043966874,0.0006581034
60,0,-0.0014886876,0.0014344429
80,0,0.0011353279,0.001401139
100,0,0.0047526495,0.00081882626
120,0,0.041323062,0.019578563
140,0,0.019795539,0.021694297
160,0,0.020979524,0.0043407637
180,0,0.0054545077,-0.000523756
200,0,-0.03086211,0.024229487
220,0,-0.0107667055,0.003243847
240,0,0.11902276,0.011753417
260,0,0.027695745,0.006773343
280,0,-0.18658768,0.047641024
300,0,-0.060964473,0.036290325
320,0,-0.051394925,0.0057071703
340,0,0.0041645,-0.018219182
360,0,0.0017584733,-0.0003522491
380,0,9.148784e-05,4.0158862e-05
400,0,0.09773226,0.021050965
420,0,0.036302954,0.011083833
440,0,-0.010098677,0.070337005
460,0,-0.0012188038,0.011676127
480,0,2.1011474e-05,1.1049887e-05
500,0,-7.41788e-05,0.004242375
520,0,0.015523467,0.03592909
540,0,-0.013812689,0.031935733
560,0,0.004902156,-0.0013939437
580,0,-0.01466441,0.011760614
600,0,-0.0187338,0.085775025
620,0,-0.042905096,-0.0036809212
640,0,-0.117628984,0.010654724
660,0,-0.0024385732,8.7557135e-05
680,0,-0.0033225913,0.00014555594
700,0,0.24089585,0.19267313
720,0,0.086442366,0.09378288
740,0,0.0005479833,0.0005168617
760,0,0.015144192,0.11502364
780,0,6.0192848e-05,0.0003864462
800,0,-0.006951301,-0.0059648464
820,0,0.0026108993,0.004378952
840,0,5.121502e-05,0.0071626175
860,0,-0.0027852145,-0.07408036
880,0,0.00016315718,0.00017799584
900,0,-7.595498e-06,8.218879e-07
920,0,0.0006438766,0.004522979
940,0,-0.008870278,-0.023065252
960,0,-0.03327893,-0.0077048335
980,0,0.016298367,0.0114612365
0,20,0.028198153,-0.00059043244
20,20,0.007929124,-0.0070266374
40,20,0.0058224304,0.0037242721
60,20,0.0336522,0.0154481055
80,20,-0.026898805,-4.30084e-05
100,20,0.0040636933,-0.0061790976
120,20,0.075555466,-0.040591482
140,20,-0.006532093,-0.0034531034
160,20,0.023256527,-0.03782189
180,20,0.03470219,-0.028000148
200,20,-0.0025383998,0.01592714
220,20,1.2411548e-05,6.052514e-06
240,20,0.008272499,0.018027157
260,20,-0.0147488285,-0.017382255
280,20,0.014939301,0.010267642
300,20,-0.0008950678,-0.009871942
320,20,-3.40974e-05,-0.0007236857
340,20,0.059197027,0.028523268
360,20,0.0049731764,0.009422567
380,20,0.020898592,-0.053514995
400,20,-0.001624468,-0.0037902074
420,20,2.1528072e-05,9.687033e-06
440,20,-0.0010629401,-0.00729568
460,20,7.085142e-05,-0.00028802094
480,20,-0.0032311764,-0.009966976
500,20,-0.0019594603,0.007062367
520,20,0.0076462114,0.018410001
540,20,-0.0037172786,0.13086244
560,20,0.001606624,0.0012290587
580,20,-0.0047970037,0.010893355
600,20,-5.6871388e-05,0.00017094746
620,20,-0.12811308,-0.05122994
640,20,-0.035189882,-0.007683082
660,20,0.002198046,0.001348927
680,20,0.03220174,0.00198605
700,20,0.00038848427,-0.0003917153
720,20,0.007950914,1.5089577e-05
740,20,0.0085901255,-0.009706615
760,20,0.0018270249,-0.00010673199
780,20,0.023128713,0.0599298
800,20,-0.0016214809,0.0014804576
820,20,2.0320462e-05,2.5569807e-05
840,20,0.00012102629,5.7239955e-05
860,20,-8.9308105e-06,3.5615788e-06
880,20,-6.53263e-06,-7.0152356e-07
900,20,-8.762023e-05,0.00038051236
920,20,-0.002355554,0.0030495746
940,20,0.008660992,0.0034662534
960,20,-0.012664028,0.0060651824
980,20,0.016660329,0.014221185
0,40,-0.07230492,-0.025520952
20,40,-0.018817836,-0.028571995
40,40,-0.014361439,-0.008820282
60,40,-0.008634837,-0.00850229
