x,y,fx,fy
0,0,0.027573125,-0.03320094
20,0,-0.0074939257,0.0048749484
40,0,3.591343e-05,3.4986704e-05
60,0,0.0022681083,0.0015413807
80,0,-0.016372085,-0.06252439
100,0,0.0026994029,0.005397657
120,0,0.0029168956,0.20887046
140,0,-0.029531999,0.031685736
160,0,-0.0030813338,0.011604736
180,0,-0.010111387,-0.0013265132
200,0,0.00048041512,-0.00014905013
220,0,-0.024460297,-0.0029360012
240,0,-0.06897452,-0.11449273
260,0,-0.009841993,0.0038551982
280,0,0.008364278,0.011482491
300,0,-4.125791e-05,1.8333525e-05
320,0,0.0018356477,0.0022918337
340,0,0.0072415485,0.004247756
360,0,0.0030384413,0.013056814
380,0,0.011190876,0.0075051906
400,0,-0.02088381,-0.003325771
420,0,-0.004937848,0.00077020866
440,0,0.0014790307,0.00081546884
460,0,0.0017431021,0.003296605
480,0,0.003320927,0.0018582849
500,0,5.254388e-06,3.983125e-06
520,0,0.007545103,-0.0059676343
540,0,3.8267435e-06,4.465226e-06
560,0,-0.0031096735,0.010934932
580,0,7.5106745e-06,4.6975458e-07
600,0,-0.00035800893,8.830911e-06
620,0,-0.009364597,0.000913628
640,0,-0.015192474,0.024658067
660,0,0.015084101,0.051724546
680,0,-0.2393186,-0.0021177295
700,0,-0.12929711,0.13013108
720,0,5.3373038e-05,0.00017439875
740,0,-0.004434831,0.20924358
760,0,-0.009679427,0.00092991703
780,0,-0.016622262,0.008270643
800,0,0.0073133293,0.005213943
820,0,0.22102991,-0.005076927
840,0,0.0017505789,0.00032533842
860,0,-1.3301158e-05,3.963044e-06
880,0,-1.629888e-05,1.2451833e-06
900,0,6.212684e-08,5.4158677e-06
920,0,4.022856e-06,3.512336e-05
940,0,3.6032138e-06,3.5255723e-06
960,0,-3.3740213e-05,1.008609e-05
980,0,-0.041932866,0.06852543
0,20,-0.02858878,-0.124697655
20,20,0.0066111768,-0.009491855
40,20,0.027844748,0.069504395
60,20,-0.0005866876,-0.00051742536
80,20,-0.007836683,-0.12489596
100,20,0.011809029,-0.015773412
120,20,-0.013541349,-0.0076062507
140,20,-0.006159378,-0.008906226
160,20,0.0048234467,-0.0033587602
180,20,0.02414043,-0.005220048
