x,y,fx,fy
0,0,-0.0041447785,-0.029442834
20,0,0.039586723,-0.046591762
40,0,-0.005338309,0.0062468974
60,0,-0.02308671,-0.051501945
80,0,0.023539761,0.019560216
100,0,0.0059434553,0.0036138478
120,0,0.008344229,0.06659514
140,0,0.06473841,-0.0063859117
160,0,0.18915232,0.1237413
180,0,0.13266939,0.040440373
200,0,-0.24389952,-0.024621388
220,0,-0.19443643,0.0306747
240,0,-0.12968084,-0.048114106
260,0,-0.024301687,-0.005032972
280,0,-0.026062155,0.06743302
300,0,-3.618933e-05,-0.00040294405
320,0,0.042540163,0.014967483
340,0,0.0032729101,-0.016323276
360,0,-0.037189137,0.030260317
380,0,0.01989932,-0.0152638955
400,0,0.0006439999,0.0537036
420,0,-0.00017327795,9.837757e-05
440,0,0.0077105523,0.025312167
460,0,0.0026900535,0.029511554
480,0,0.11107298,-0.023942292
500,0,-0.0014563297,0.018266298
520,0,0.0035606967,-0.0356921
540,0,0.00092335686,0.0005207597
560,0,0.030974634,-0.028293684
580,0,-0.00017500634,0.09686469
600,0,0.023246,0.042360052
620,0,-0.007815393,0.012745554
640,0,-0.010146199,0.0055359816
660,0,0.0001634895,5.9520356e-05
680,0,-0.016463717,0.0052483846
700,0,0.0451173,-0.07805223
720,0,0.06871037,0.045180086
740,0,-0.16730729,0.07062821
760,0,0.037409633,-0.013452364
780,0,0.030722441,0.00984358
800,0,-0.05248761,-0.028340526
820,0,-0.013289438,-0.002389338
840,0,-0.09999656,0.0035223726
860,0,-0.000116959454,0.00026563407
880,0,-0.013656738,0.010163215
900,0,-0.004415309,0.04687316
920,0,0.0027131368,0.02069522
940,0,0.009860323,0.093736894
960,0,-0.016818324,0.016102577
980,0,-0.04714778,0.03796143
0,20,0.02127928,-0.004220235
20,20,0.011871934,0.03283761
40,20,-0.032639854,-0.05229998
60,20,0.002752486,-0.00129312
80,20,0.024776053,0.0010099652
100,20,-0.11889798,-0.017284153
120,20,-0.0049994504,-0.018677756
140,20,3.4055633e-05,-0.00044881817
160,20,-0.06612987,-0.020528968
180,20,-0.031445485,-0.02245343
200,20,-0.0036778986,-0.042094477
220,20,0.018738693,-0.05680456
240,20,0.10683475,-0.062494267
260,20,0.04291369,0.060456436
280,20,-0.023607526,-0.0037781014
300,20,0.006684926,0.0030833809
320,20,0.0054729367,-0.015149122
340,20,-0.003169844,-0.03923215
360,20,-0.011072614,-0.046300977
380,20,-0.033198725,-0.09754302
400,20,0.015158673,-0.043003395
420,20,-0.001990496,0.0116289845
440,20,0.012218067,0.013760344
460,20,0.008920049,0.018083522
480,20,0.005014633,-0.006166346
500,20,0.006777188,0.021361137
520,20,0.014948074,0.008283466
540,20,-0.022134563,0.05748546
560,20,-0.00019603918,7.393631e-05
580,20,-0.0105916215,-0.017504679
600,20,-0.029298538,0.009910222
620,20,-1.6190186e-05,-0.030393505
640,20,-0.051561162,-0.04053465
660,20,0.028235842,0.02202899
680,20,-0.021529673,-0.021279259
700,20,-0.02943582,-0.054455813
720,20,0.012341949,0.0048715794
740,20,0.0029515524,0.02271974
760,20,0.0030849704,-0.013198726
780,20,0.025885886,0.02340012
800,20,0.001628714,0.032229416
820,20,-0.025634563,0.035254717
840,20,-0.0033919788,0.053978726
860,20,-0.007234455,-0.014236607
880,20,0.0030164432,-0.007956064
900,20,0.03218313,0.064980306
920,20,0.028574128,-0.013818962
940,20,0.052992072,0.021884106
960,20,-0.007672427,0.02369958
980,20,0.017404983,-0.0018396659
0,40,0.04273443,0.025901468
20,40,0.060554225,0.02238677
40,40,-0.011040282,-0.04570515
60,40,0.046480104,0.029776277
80,40,-0.00401982,-0.0005939681
100,40,-0.0018703609,0.0007311495
120,40,0.023793701,0.043470263
140,40,0.016996922,0.07746296
160,40,-0.05418139,-0.061638314
180,40,0.0086007435,-0.010994174
200,40,0.029468732,-0.0064215777
220,40,0.0013628298,-0.021558892
240,40,-0.01304111,0.036274325
260,40,-0.034915935,-0.03400197
