x,y,fx,fy
0,0,-0.0018402521,-0.24356735
20,0,0.15138516,-0.2632141
40,0,0.22294202,0.016821157
60,0,0.55903405,0.25824252
80,0,0.8979011,0.5303156
100,0,0.21691135,-0.0064583058
120,0,0.27876037,-0.009328574
140,0,0.25153476,-0.14275497
160,0,0.2041648,0.16256978
180,0,0.2653868,0.029726667
200,0,0.19487302,-0.011746783
220,0,0.083572395,0.057558917
240,0,0.051503144,0.021700734
260,0,0.02432512,-0.010401139
280,0,0.26999572,0.026031632
300,0,0.25084683,0.057988945
320,0,0.24875933,0.015656486
340,0,0.047195,-0.072133005
360,0,0.070670865,-0.0035835016
380,0,0.06260966,0.0022270447
400,0,0.2225035,0.054044794
420,0,0.2452511,0.015328655
440,0,0.010707478,-0.0040523945
460,0,0.04766181,-0.025796749
480,0,0.015275818,0.002502792
500,0,0.013514317,-0.026165955
520,0,0.048782263,0.043814376
540,0,0.08069023,0.037423424
560,0,0.13038045,0.04012548
580,0,0.24318293,0.028105179
600,0,0.19234085,0.09066005
620,0,0.24512032,0.016624589
640,0,0.24027665,0.00263994
660,0,0.18968861,0.062618166
680,0,0.22685851,0.013578876
700,0,0.2788012,0.06530176
720,0,0.24369118,0.044440858
740,0,0.2479327,-0.002420405
760,0,0.25354645,0.012625919
780,0,0.16366602,0.28563473
800,0,-0.0008650364,0.28769243
820,0,0.25599146,-0.00021479902
840,0,0.24756879,-0.005475828
860,0,0.065975696,0.021392297
880,0,0.15081234,0.038285382
900,0,0.24646172,-0.00841571
920,0,0.25190762,0.044793844
940,0,0.08545385,0.26716843
960,0,0.23507859,0.13692966
980,0,0.18111196,0.033952154
0,20,-0.00041473637,-0.008192905
20,20,0.24123009,-0.24374269
40,20,0.2397241,-0.03851451
60,20,0.2835102,-0.066608004
80,20,0.17713682,1.7414179e-05
100,20,0.26012942,-0.005836338
120,20,0.22569047,0.028894177
140,20,0.07625336,-8.051837e-05
160,20,0.11191793,-0.03426614
180,20,0.17692116,-0.011192249
200,20,0.2720402,-0.019599413
220,20,0.25352874,-0.09276395
240,20,0.24475156,0.0008302157
260,20,0.2605686,-0.0017571015
280,20,0.24743553,0.059063196
300,20,0.24789868,-0.009554266
320,20,0.18425132,0.030947616
340,20,0.069883674,-0.20339866
360,20,0.26662025,-0.007099806
380,20,0.12904589,-0.08969653
400,20,0.15170562,-0.0026468947
420,20,0.25526983,0.00084871927
440,20,0.0011174429,-0.0011338895
460,20,0.054657463,0.0013458708
480,20,0.16460763,0.070419915
500,20,0.09704291,0.0018131029
520,20,0.2549547,0.023777617
540,20,0.2641849,-0.00842114
560,20,0.2670177,-0.020211814
580,20,0.26451,-0.02004759
600,20,0.09243246,0.16347072
620,20,0.1280077,0.01320552
640,20,0.19385907,0.029569615
660,20,0.018334301,0.2275827
680,20,0.25946486,0.0044110543
700,20,0.2419186,0.10355947
720,20,0.20523813,0.09834354
740,20,0.2631706,-0.025831183
760,20,0.20920981,0.04961406
780,20,0.24892351,0.23860127
800,20,0.21773085,0.06325966
820,20,0.22348963,-0.031930406
840,20,0.0817081,0.042680953
860,20,0.1564217,0.024652632
880,20,0.18436079,0.050424714
900,20,0.24343489,0.06811811
920,20,0.25158063,-0.0035828743
940,20,0.23823704,0.060196333
960,20,0.20020095,0.16287373
980,20,0.32596278,0.25188193
0,40,0.0042810393,-0.010440805
20,40,0.0137210805,-0.24833584
40,40,0.2528557,-0.004512051
60,40,0.38699397,-0.3108732
80,40,0.22299926,0.21649982
100,40,0.25610113,0.013300207
120,40,0.14185385,-0.017565906
140,40,0.006306051,-0.1095155
160,40,0.08510766,-0.033769537
180,40,0.1591526,-0.028594978
200,40,0.21467744,-0.011774408
220,40,0.2588862,-0.0013260643
240,40,0.16498277,-0.02209419
260,40,0.25766557,0.0019953374
280,40,0.23277694,-0.027168984
300,40,0.1436815,0.014201674
320,40,0.10871342,0.011616082
340,40,0.13408756,-0.0056846407
360,40,0.11462633,0.0042158635
380,40,0.25543284,-0.00036485735
400,40,0.24386653,-0.015041916
420,40,0.26058665,-0.0082354965
440,40,0.17198257,-5.149512e-05
460,40,0.09363049,0.0014480574
480,40,0.16278239,-0.018353663
500,40,0.24523418,0.0031620578
520,40,0.24685946,0.0060113063
540,40,0.21734366,-0.003053788
560,40,0.23055696,0.001045172
580,40,0.26322633,0.0083854925
600,40,0.258145,-0.008923321
620,40,0.08231641,-0.010006303
640,40,0.23292126,0.005490473
660,40,0.19279477,0.056361664
680,40,0.24451484,0.07673327
700,40,0.27049926,0.033351965
720,40,0.2220426,0.14058952
740,40,0.2226533,0.0349164
760,40,0.2709816,-0.008175147
780,40,0.23905484,0.021321945
800,40,0.23936464,0.11787136
820,40,0.2616205,0.109921075
840,40,0.0293285,-0.0029752408
860,40,0.028230097,0.029057529
880,40,0.12867384,0.038511157
900,40,0.29608068,0.24661769
920,40,0.14219888,0.15596539
940,40,0.2314007,0.20734808
960,40,0.16782092,0.20913187
980,40,0.25522992,0.2549107
0,60,0.1596059,-0.073621064
20,60,0.19773126,-0.26090723
40,60,0.24129131,-0.004059114
60,60,0.3196073,-0.25257015
80,60,0.6185944,0.36757907
100,60,0.24201399,0.008722945
120,60,0.21724789,-0.008029877
140,60,0.24021678,-0.046414077
160,60,0.1537834,-0.11130865
180,60,0.030444056,0.0029877967
200,60,0.0013724264,0.0010009524
220,60,0.25893128,-0.12679394
240,60,0.059954595,-0.0072237346
260,60,0.06433931,0.00026374875
280,60,0.057547696,0.011536308
300,60,0.052773926,0.03529419
320,60,0.13520493,0.006896485
340,60,0.12598367,0.034239333
360,60,0.17809214,0.18486501
380,60,0.2602605,-0.00018257766
400,60,0.055832602,0.12816274
420,60,0.23876433,0.0036956603
440,60,0.261137,0.00023595082
460,60,0.17505276,-0.009760111
480,60,0.0007716423,-4.8964273e-05
500,60,0.050716687,-0.006891129
520,60,0.25727856,-0.0045942725
540,60,0.2146566,0.0052472064
560,60,0.24502864,0.0018769236
580,60,0.24912046,0.0057564136
600,60,0.31671676,-0.024540111
620,60,0.22142737,-0.010766333
640,60,0.23159459,0.10017922
660,60,0.13497925,0.08568153
680,60,0.25452492,0.01086709
700,60,0.22003542,-0.0018969467
