x,y,fx,fy
0,0,-0.11699518,-0.051803492
20,0,-0.027984012,0.008989098
40,0,0.077623956,-0.1603014
60,0,0.0034726933,0.052554496
80,0,-0.0786527,-0.07230716
100,0,0.21196242,0.004120825
120,0,-0.09945208,0.09995233
140,0,-0.018958308,0.080686
160,0,0.007989011,0.03847838
180,0,0.027581483,-0.006122062
200,0,0.15542923,0.14798099
220,0,0.032792106,0.042419035
240,0,-0.047483403,-0.17485003
260,0,0.0050577014,-0.005673591
280,0,-0.01764829,0.11999696
300,0,0.0325924,-0.010780598
320,0,-0.0013249725,0.0044077435
340,0,0.10050376,-0.012495464
360,0,0.11523414,0.0007848736
380,0,0.020580247,-0.046063703
400,0,-0.019305391,-0.07776719
420,0,0.032615937,-0.1201348
440,0,0.009567211,0.006529903
460,0,-0.03693369,-0.01019545
480,0,-0.018110082,-0.0009788682
500,0,-0.05974227,0.05049741
520,0,-0.10016324,0.017196288
540,0,0.23844936,-0.043792307
560,0,-0.021827336,-0.0003595791
580,0,0.05304957,0.023798896
600,0,-0.014532025,0.022691559
620,0,-0.11874458,-0.053563774
640,0,-0.08390888,0.13245083
660,0,-0.021482345,-0.0370334
680,0,0.010776107,-0.042846754
700,0,0.030528689,0.0051283697
720,0,-0.061381973,0.004890858
740,0,-0.006266546,0.008202375
760,0,-0.059391964,-0.057472277
780,0,-0.10209399,-0.116859324
800,0,-0.03612828,-0.02044466
820,0,0.030704165,-0.0059951507
840,0,-0.015700424,-0.04060139
860,0,0.026477119,-0.014099683
880,0,0.0077206246,0.014568275
900,0,0.075371,0.026728671
920,0,-0.012951594,-0.022187132
940,0,-0.0043418054,0.009041968
960,0,-0.10562318,0.07548227
980,0,-0.018890992,-0.07634871
0,20,-0.018544327,-0.021057626
20,20,0.0057396386,0.061037585
40,20,0.0039173895,-0.020749794
60,20,-0.04322845,0.16993678
80,20,-0.0930116,0.119215414
100,20,-0.07494637,-0.07863706
120,20,-0.013016782,-0.05188122
140,20,-0.071908355,-0.110216044
160,20,0.028830122,-0.04730365
180,20,0.039108016,-0.0029488383
200,20,0.01865421,-0.05450793
220,20,0.05313485,0.057446305
240,20,-0.05379677,-0.056144033
260,20,0.009541576,0.012123355
280,20,0.020770242,0.13791466
300,20,-0.004790741,0.13773176
320,20,-0.031786025,-0.0053943787
340,20,0.0017566362,0.00050123717
360,20,-0.028159838,0.04382779
380,20,-0.029916635,-0.09088044
400,20,-0.026807744,0.04548269
420,20,-0.07286571,0.016772684
440,20,-0.0240324,-0.009993149
460,20,0.032994337,0.048970427
480,20,-0.018229632,0.03193224
500,20,0.0334263,-0.0036509433
520,20,-0.057765026,-0.012954944
540,20,-0.015893348,0.017060079
560,20,-0.029229486,-0.047163915
580,20,0.109309554,-0.16388693
600,20,-0.042120527,-0.017655073
620,20,-0.009944612,0.021611333
640,20,0.030950963,0.051631305
660,20,0.042602047,0.047232237
680,20,0.065940335,0.076197036
700,20,-0.0013615733,-0.008046378
720,20,-0.0037730956,0.0075002927
740,20,0.020969061,0.01763451
760,20,0.10726857,-0.012614372
780,20,0.0038414327,-0.0020641054
800,20,-0.0021966116,-0.015428791
820,20,0.034501635,-0.059954118
840,20,0.06881352,-0.07781763
860,20,-0.058908053,0.0077369325
880,20,-0.07911918,0.042088978
900,20,-0.004375545,0.007979836
920,20,0.019099742,-0.020914659
940,20,0.01346386,0.01144395
960,20,-0.019505614,0.011862623
980,20,-0.016148206,0.0006618153
0,40,-0.0019398807,-0.0054232148
20,40,0.07385111,0.009410252
40,40,-0.0049928813,-0.009264335
60,40,0.015021819,0.039732948
80,40,0.021644343,0.007935949
100,40,0.056502733,0.088436164
120,40,-0.015898213,-0.03519286
140,40,-0.075011924,-0.05211051
160,40,0.04290597,-0.031507827
180,40,-0.05564275,-0.0839356
200,40,0.0136317555,0.0036035825
220,40,-0.022731192,0.031147249
240,40,0.010969297,-0.0026910529
260,40,-0.041291073,0.08771715
280,40,-0.032600485,-0.042573806
300,40,0.005590975,-0.025843766
320,40,0.023195548,0.011087534
340,40,-0.041041728,-0.021419333
360,40,0.05308759,-0.029023264
380,40,0.11278684,-0.04092097
400,40,0.020620141,0.024867792
420,40,-0.07855973,0.032396894
440,40,-0.08548776,0.026078047
460,40,0.07224572,-0.006863562
480,40,0.110130586,0.03272958
500,40,-0.07322818,-0.006552811
520,40,0.09784679,0.059588578
540,40,-0.0378065,-0.015744857
560,40,0.01651911,0.064664304
580,40,-0.0019286674,-0.008306685
600,40,-0.022816814,0.03265451
620,40,0.0606331,-0.021877607
640,40,0.025280384,0.064230666
660,40,0.018661698,0.084342286
680,40,-0.007919827,0.002614144
700,40,-0.017392745,0.05120027
720,40,0.12368594,-0.008354856
740,40,0.02398771,0.046650812
760,40,-0.015319858,0.0061988337
780,40,0.03731602,0.08068427
800,40,-0.005424796,0.012303514
820,40,-0.072454415,-0.041963045
840,40,0.06471331,0.01408266
860,40,0.0067063477,0.042347472
880,40,0.020771146,-0.07356097
900,40,0.011262388,-0.019515995
920,40,-0.03130613,0.003186897
940,40,0.038194455,0.014084919
960,40,0.0043522823,0.038672492
980,40,0.0432949,0.072897755
0,60,-0.0030444004,-0.0020520939
20,60,-0.06637283,-0.08647924
40,60,0.024240015,0.052661423
60,60,-0.0012257686,-0.029328845
80,60,0.15543117,-0.047821183
100,60,0.009120533,-0.0041121915
120,60,-0.0014038427,0.10333656
140,60,0.027545437,-0.0013838182
160,60,0.11460587,-0.019716118
180,60,-0.0001217425,0.0029591557
200,60,0.11772781,0.015554753
