x,y,fx,fy
0,0,0.033767447,-0.030567482
20,0,-0.015124755,0.03226597
40,0,0.004505684,-0.0028238066
60,0,0.0009209849,-0.0025018535
80,0,0.00665217,-0.03432151
100,0,0.00419399,0.00055446837
120,0,0.09939437,0.1843638
140,0,-0.027813112,0.12179743
160,0,0.007638786,0.11128973
180,0,-0.23331727,0.052103836
200,0,-0.0146236755,0.0038207532
220,0,-0.004040194,0.003540043
240,0,0.06964005,-0.18381037
260,0,0.025656085,0.036052357
280,0,0.025569972,-0.013586749
300,0,-0.022145968,0.025956042
320,0,-0.047958594,0.15648328
340,0,0.022972725,0.027580632
360,0,0.056189343,0.15831922
380,0,0.09814731,-0.029682836
400,0,0.067568585,0.05466661
420,0,0.009430524,-0.0040169563
440,0,0.045417175,0.11936773
460,0,-0.045734975,0.1716604
480,0,-0.1734062,0.052506078
500,0,-0.010194846,-0.009867864
520,0,0.011697477,0.0021168315
540,0,-0.0243938,0.06837699
560,0,0.009877242,-0.022142602
580,0,0.0005213068,-0.03601409
600,0,-0.015425838,-0.0029167377
620,0,0.021532284,-0.049046934
640,0,-0.05330099,0.017989984
660,0,-0.057059824,0.080754325
680,0,0.03386298,-0.003417496
700,0,0.00097318547,0.0018779751
720,0,0.07604903,-0.003830596
740,0,0.023920558,-0.014840407
760,0,-0.019990249,-0.001293081
780,0,-0.013125751,0.020988243
800,0,-0.00036195514,0.024631955
820,0,-0.004736444,0.013632711
840,0,0.001997507,-0.029073404
860,0,0.008419149,-0.007805194
880,0,-0.0053610327,0.014263567
900,0,0.13995911,0.07755673
920,0,0.015158878,-0.027787544
940,0,-0.060841996,0.14768021
960,0,-0.178916,0.021413043
980,0,-0.054176126,0.008422585
0,20,-0.033042196,0.01593471
20,20,-0.05168062,-0.06669672
40,20,0.020015452,-0.020359276
60,20,0.0035375785,-0.01241337
80,20,-0.021261891,-0.0074939276
100,20,-0.0016474574,-0.0026735626
120,20,-0.13321704,-0.021954436
140,20,0.005327215,-0.0038536796
160,20,0.04295518,0.017687341
180,20,-0.036443528,0.044504095
200,20,0.0029992678,0.0106849065
220,20,0.0073174858,-0.050231535
240,20,0.05236723,-0.012241623
260,20,0.025360052,-0.053930897
280,20,-0.09658374,0.0010999847
300,20,-0.0016536171,-8.824176e-05
320,20,0.011592213,0.03930365
340,20,0.16764313,-0.008628525
360,20,0.0033161833,0.056176633
380,20,0.052932415,-0.0634541
400,20,0.016581638,-0.011728136
420,20,-0.0061252755,0.010543553
440,20,-0.09390936,0.07825107
460,20,-0.0585974,0.042931743
480,20,0.0014989031,-0.03622978
500,20,0.0005686132,0.012878376
520,20,0.012066896,0.18818709
540,20,-0.011434137,0.046608113
560,20,0.022906002,-0.05213909
580,20,0.007940481,-0.010486041
600,20,-0.005612551,0.010704762
620,20,0.02073479,-0.008797826
640,20,0.07748422,0.06124679
660,20,-0.008936996,0.16172044
680,20,-0.0346124,0.08375054
700,20,0.026995748,-0.052567907
720,20,0.05913808,0.016486883
740,20,0.015599237,-0.02993498
760,20,-0.090017304,0.11051057
780,20,-0.02356598,-0.031706724
800,20,0.0071743336,0.0042205
820,20,0.05506687,-0.068220526
840,20,0.029615002,-0.08484463
860,20,0.02071384,0.022865737
880,20,0.0018592159,0.0014871806
900,20,0.020124892,-0.00685888
920,20,0.017627362,0.055429768
940,20,0.01867831,-0.0035568397
960,20,0.013106456,0.009796107
980,20,0.033142157,0.02568405
0,40,0.0041637323,-0.009163776
20,40,-0.025885738,0.09603769
40,40,0.01736141,0.046990234
60,40,-0.049916442,-0.035634745
80,40,-0.020510456,-0.040656716
100,40,-0.011558486,-0.012797662
120,40,-0.14446548,-0.11548711
140,40,0.07122779,0.022372067
160,40,0.052469745,-0.044236254
180,40,-0.16956654,-0.004531866
200,40,0.009902926,-0.027830185
220,40,0.07795639,0.06744478
240,40,0.094370216,0.0123111745
260,40,0.012526501,0.0016878449
280,40,0.023304183,-0.08817377
300,40,0.0056773247,-0.00060402876
320,40,0.022927096,-0.06997911
340,40,0.13747127,0.07108478
360,40,0.011099979,-0.02648282
380,40,0.09924657,0.1086106
400,40,-0.0050560045,0.09699489
420,40,-0.007355421,0.0012536418
440,40,-0.008747964,0.05306814
460,40,0.061676186,0.06925993
480,40,-0.042080123,-0.07157115
500,40,-0.013716764,0.03755299
520,40,0.06318119,0.010140567
540,40,-0.026656771,0.04409729
560,40,0.07897509,0.08288647
580,40,0.050242133,0.03487383
600,40,-0.064970165,0.120232575
620,40,0.027381644,0.0072264764
640,40,-0.008825641,0.03874071
660,40,-0.002631401,0.035682276
680,40,-0.09183215,-0.05908877
700,40,0.021709075,-0.041792654
720,40,0.020696951,0.03376019
740,40,0.025504988,0.0035875165
760,40,-0.009875084,-0.000416094
780,40,0.0128264455,-0.028447594
800,40,-0.0088849785,0.011264489
820,40,0.15365145,0.038496118
840,40,0.016377969,0.0081933215
860,40,-0.050093736,-0.019954506
880,40,0.029219462,0.025544142
900,40,-0.064063564,0.041465078
920,40,-0.0007589931,0.0022507864
940,40,-0.008173672,0.0149618285
960,40,-0.045285676,0.028140262
980,40,0.042031407,0.053293295
0,60,0.023683269,-0.1048738
20,60,0.0069185984,-0.024108216
40,60,0.012821527,0.011947351
60,60,-0.0020546962,0.002391331
80,60,-0.028051917,-0.019677067
100,60,-0.018330026,0.039341167
120,60,-0.0103806155,0.003156542
140,60,-0.045077164,0.09552761
160,60,0.0062197777,0.0029912924
180,60,0.09997039,-0.02193016
200,60,0.020260144,-0.009159802
220,60,-0.0013547738,0.0030019728
240,60,0.026136452,0.0073293764
260,60,0.050016664,-0.045936417
280,60,-0.015042526,0.018694332
300,60,0.011439481,-0.008601842
320,60,-0.027646592,-0.014827848
340,60,0.042883903,-0.005699583
360,60,0.04092828,-0.019450517
380,60,0.20909765,0.22730994
400,60,0.18529451,0.38626683
420,60,0.0063906363,0.00084490195
440,60,0.019194312,0.13255168
460,60,0.0007397389,0.00015443367
480,60,-0.05999795,0.05010264
500,60,-0.00015053125,0.00060804933
520,60,0.018398669,0.039671626
540,60,-0.005810309,0.007017032
560,60,-0.0019047235,0.0051121493
580,60,0.0037683453,0.11872648
600,60,0.081667826,0.061892163
620,60,-0.022382671,0.081937194
640,60,-0.05857137,0.06101001
660,60,-0.013227792,0.014800471
680,60,-0.02254328,0.1663783
700,60,0.041770365,0.04258058
720,60,0.09476595,0.044274613
740,60,0.030974768,-0.1588269
760,60,-0.0037829545,-0.023492504
780,60,-0.04584604,-0.012148188
800,60,-0.0094898315,-0.001092847
820,60,-0.0053785364,0.00817135
840,60,-0.03617896,0.015804261
860,60,0.012976378,0.0141090285
880,60,0.026126632,0.0026903446
900,60,0.001581906,-0.00032689035
920,60,0.102717385,-0.02507312
940,60,-0.024728186,0.025694694
960,60,0.010986819,0.007874587
980,60,-0.016225563,-0.20558082
0,80,0.068114676,-0.11606019
20,80,0.021361697,0.02799754
40,80,-0.012768519,-0.032209553
