x,y,fx,fy
0,0,0.07199359,-0.054954134
20,0,0.00010879873,0.020804591
40,0,-0.0038938855,0.0054749963
60,0,-0.09010922,-0.054204803
80,0,-0.030233141,0.070986316
100,0,0.0014668676,0.011718345
120,0,-0.05885807,-0.003985354
140,0,0.003349041,0.09872174
160,0,-0.10625426,0.10956253
180,0,0.0022286586,0.0022244079
200,0,-0.1859704,0.028331969
220,0,0.0018562641,0.00066104834
240,0,0.006019787,-0.049747337
260,0,-0.011648469,0.0093418425
280,0,-0.001992848,0.12573585
300,0,-3.2214368e-05,7.4741845e-05
320,0,-0.002949445,0.0011874151
340,0,-0.03112008,0.19335225
360,0,-0.0040253396,-0.0007827899
380,0,-0.02754103,0.030195221
400,0,0.022693466,0.044142015
420,0,-0.0044354545,0.018062104
440,0,-0.0007093745,0.002951735
460,0,-0.14430143,-0.084860414
480,0,-0.00013811467,0.00024665662
500,0,-0.015171421,0.14141883
520,0,-0.0049319766,0.02442343
540,0,-2.6746236e-05,2.5296817e-05
560,0,-0.0012094685,0.006617257
580,0,-0.0027212133,0.0020299496
600,0,-0.21814036,0.0072241183
620,0,0.0041603246,-5.821745e-05
640,0,-0.013206508,0.0030928785
660,0,-0.0046359496,-0.00010732983
680,0,-4.0902414e-05,0.00012623257
700,0,-0.01009502,0.0042786812
720,0,-0.055774607,-0.029603919
740,0,0.0038687293,-0.001665276
760,0,-0.026009036,-0.011309397
780,0,-0.019718578,0.0029974254
800,0,2.3682433e-06,7.321316e-06
820,0,-0.0001956225,-2.6523932e-05
840,0,-0.00686946,-0.00036761997
860,0,-0.32260978,-0.07514454
880,0,-0.14098236,-0.023644673
900,0,-0.026963376,0.011939365
920,0,-0.00078160095,0.0043877265
940,0,-0.07264287,0.037904236
960,0,0.09351494,0.026061589
980,0,0.0041164914,0.0034359335
0,20,0.027723802,0.033624727
20,20,-0.018612832,0.19853385
40,20,-0.034254037,-0.004261329
60,20,-0.016513266,0.05134437
80,20,-0.10193879,0.04980927
100,20,-8.0514925e-05,1.18310845e-05
120,20,-0.019952357,0.04515468
