x,y,fx,fy
0,0,0.028220035,-0.033996806
20,0,-8.5097716e-05,1.9717327e-05
40,0,0.059957135,0.026492676
60,0,-0.0014679743,0.0005572327
80,0,5.656398e-06,3.0759957e-06
100,0,-0.0016522951,0.00224443
120,0,0.05631842,0.009118187
140,0,-0.0009793644,0.00039134017
160,0,0.00610562,0.013781171
180,0,0.006422728,0.00018696664
200,0,-0.0006543753,0.012476356
220,0,-0.033332057,0.049921263
240,0,0.0072700004,-0.002331514
260,0,0.0058716536,0.00870641
280,0,-0.021734934,0.0071821967
300,0,-0.001229523,-0.017624956
320,0,0.025397705,0.0008320497
340,0,0.55025935,0.068457305
360,0,0.12804797,-0.05954916
380,0,-0.015836684,0.02153189
400,0,0.25636733,0.24239036
420,0,0.122553416,0.2595372
440,0,-0.44532952,0.4539216
460,0,0.12563463,0.8441017
480,0,0.10569402,0.20405935
500,0,0.60537845,0.7869697
520,0,-0.80945367,1.802193
540,0,-0.08020262,1.0720458
560,0,0.014948157,0.27714184
580,0,0.040580984,0.0152213
600,0,-4.2685577e-05,-0.00038446544
620,0,0.004114385,0.00019568081
640,0,-0.0020251542,0.008748373
660,0,0.008071081,0.004064714
680,0,0.045917172,5.5789e-05
700,0,0.008712963,0.087427214
720,0,0.024325823,-0.06288825
740,0,0.07229118,-0.07325818
760,0,0.035021037,-0.027485276
780,0,0.03832329,0.19684614
800,0,0.001642276,0.005660945
820,0,1.637703e-05,2.0959203e-06
840,0,0.020467991,0.029164474
860,0,0.015689917,0.028105078
880,0,0.009512501,0.0570522
900,0,0.0019248795,0.010126579
920,0,-1.1986932e-05,0.00068806706
940,0,-0.00011345026,0.0002373584
960,0,2.381612e-06,1.2222469e-07
980,0,0.0013886208,0.0029741868
0,20,-0.0047529386,0.014780408
20,20,-0.0015521928,-0.005079749
40,20,7.7366e-06,-2.2087208e-06
60,20,2.629052e-06,-3.4360469e-06
80,20,-2.0489196e-07,-9.19061e-08
100,20,0.00033477772,8.27815e-05
120,20,0.2126238,0.030261178
140,20,0.00027079316,6.149429e-05
160,20,0.07283496,0.05836785
180,20,0.0013004118,-0.0006223313
200,20,9.85308e-07,-4.0517087e-08
220,20,6.1422884e-07,2.4684851e-07
240,20,1.2458513e-06,2.5658386e-07
260,20,1.5596552e-06,4.8269663e-07
280,20,-0.00027259794,5.0932576e-05
300,20,-0.04868697,0.01913346
320,20,-1.4787048e-05,-0.00023204555
340,20,0.4045682,-0.062095474
360,20,1.8127439,1.7903364
380,20,0.2267094,0.17132834
400,20,0.16896604,0.2077165
420,20,0.0740425,-0.009312004
440,20,-0.012641899,0.5290741
460,20,-0.13379936,0.50287104
480,20,-0.19089319,0.8649541
500,20,-0.5473376,1.4555649
520,20,-0.6171754,1.5330545
540,20,0.1380053,0.24743737
560,20,0.036618765,0.25414893
580,20,0.214839,0.03663995
600,20,0.00019885959,0.00018923811
620,20,1.6784516e-06,-2.921542e-06
640,20,-0.0010972901,0.000109182685
660,20,0.06721196,-0.053936798
680,20,3.8198068e-05,-3.6465735e-05
700,20,4.621632e-06,5.980532e-05
720,20,1.4849463e-05,-9.936435e-05
740,20,0.00016609457,-0.00015646698
760,20,0.09823697,-0.11467293
780,20,-0.0048969383,-0.18789628
800,20,0.014651226,-0.0032573575
820,20,5.8799496e-06,1.6110145e-07
840,20,0.025445972,0.037790876
860,20,0.05516292,0.078342944
880,20,0.059894085,0.02885636
900,20,6.4957276e-05,0.0001379193
920,20,-5.3329536e-06,2.458812e-07
