x,y,fx,fy
0,0,-0.23776668,-0.046576448
20,0,-0.026425088,0.008804061
40,0,-0.031966943,0.024723591
60,0,0.0018897412,-0.012058702
80,0,0.06997408,0.07851918
100,0,-0.04731886,-0.077884994
120,0,-0.16248487,-0.0060204356
140,0,-0.11909232,0.02904172
160,0,-0.042740703,0.025578797
180,0,8.707081e-05,0.0030237937
200,0,0.00021471198,0.00034474465
220,0,-0.011961922,0.031708032
240,0,0.003858154,-0.002107364
260,0,0.007050513,0.0041438043
280,0,0.0036860707,0.010838445
300,0,-0.18731359,0.02461493
320,0,-0.17109603,0.18966359
340,0,0.06136834,0.2955579
360,0,0.09102944,0.06873596
380,0,0.016915003,0.024560282
400,0,0.0024559693,0.1312822
420,0,0.19007367,0.6098481
440,0,0.97633755,1.337735
460,0,0.27059382,0.73659545
480,0,-0.06956637,0.6225162
500,0,-0.16186166,0.35739782
520,0,-0.088065974,0.4880991
540,0,-0.40792063,0.6815235
560,0,-0.16974705,0.71645564
580,0,-0.24397321,0.7108052
600,0,-0.018808782,0.34730422
620,0,-0.15663506,0.33932984
640,0,-0.08770448,0.21857637
660,0,-0.2822331,0.2738863
680,0,-0.16246676,0.21404669
700,0,-0.08201892,0.06904392
720,0,0.6028377,1.9215326
740,0,-0.22876231,2.2304559
760,0,-0.24937859,0.004024362
780,0,-0.1526466,0.014000692
800,0,-0.17637315,0.007935406
820,0,-0.23088543,-0.00017243056
840,0,-0.25844812,0.052445475
860,0,-0.06519088,-0.014934588
880,0,0.0015047422,-0.00044174105
900,0,-4.7150324e-06,2.9791001e-06
920,0,-0.00033906687,0.0013947132
940,0,-0.013687704,-0.0033691928
960,0,-0.26379415,0.021222536
980,0,-0.056025203,0.0111938175
0,20,0.0068160985,0.012253358
20,20,-0.0017923645,0.00471272
40,20,0.0018431607,0.05729553
60,20,1.3232599e-05,2.6562768e-05
80,20,-0.07823172,-0.042411536
100,20,-0.018673101,0.007501605
120,20,-0.0330204,0.05144625
140,20,0.001612991,-0.0025165568
160,20,-0.012617915,-0.0009708121
180,20,0.001070455,8.556542e-05
200,20,-0.0015679117,-0.0006423285
220,20,-0.041176204,-0.010051903
240,20,-5.1768225e-06,4.063709e-06
260,20,5.503404e-07,2.010228e-05
280,20,-0.09948402,0.064270444
300,20,0.00045168298,-0.0026066122
320,20,-0.11967673,0.017135356
340,20,-0.021410193,0.23399816
360,20,0.1873954,-0.0253547
380,20,-0.030774362,-0.055688217
400,20,-0.01835707,0.14726374
420,20,0.48773703,0.7775926
440,20,0.6960276,1.4460031
460,20,0.35340855,1.4718325
480,20,0.02296716,0.7404844
500,20,-0.13567603,0.61953163
520,20,-0.21517146,0.32722783
540,20,-0.10756283,0.580556
560,20,-0.02317455,0.6879774
580,20,-0.09313182,0.54345906
600,20,0.21146032,0.31663716
620,20,0.04439277,0.15296346
640,20,-0.010661499,0.16198874
660,20,-0.18174824,0.3449948
680,20,0.19986397,0.64757794
700,20,0.11249167,0.069421515
720,20,0.037406158,0.20388147
740,20,-0.3231956,1.4610088
760,20,-0.20724651,0.13758269
780,20,-0.17631698,-0.023150677
800,20,-0.036974866,-0.029514756
820,20,-0.0013590017,0.00029309318
840,20,2.3629982e-05,-0.00014407653
860,20,4.4633853e-05,8.845038e-05
880,20,5.468565e-07,1.0643683e-06
900,20,3.701505e-05,2.7551298e-05
920,20,-0.031924926,-0.006554372
940,20,-0.0055060172,0.047123007
960,20,-0.069271505,0.03706611
980,20,-0.07386193,0.05660344
0,40,-0.090258665,0.0095761
20,40,0.027186364,0.0029649853
40,40,0.0009727083,0.03015923
60,40,0.05023535,0.06304952
80,40,-0.07231848,0.013256495
100,40,-0.007461237,-0.0028111245
120,40,-0.0031240904,0.097653724
140,40,-0.10197608,0.03917382
160,40,-0.008082321,0.0035897328
180,40,-0.000105422165,1.0404487e-05
200,40,-0.014502288,-0.011800763
220,40,-0.14558543,-0.0028038477
240,40,-0.03650408,0.079631984
260,40,0.0019343114,0.018895678
280,40,-0.003159039,-0.0015216509
300,40,-0.00050550455,0.0051174765
320,40,-0.09442499,0.017537372
340,40,-0.131435,0.03890786
360,40,-0.022293512,0.004710571
380,40,0.13821115,0.12017063
400,40,-0.04541419,0.16501531
420,40,-0.041967813,0.34804654
440,40,0.9041547,1.1551232
460,40,0.4801335,1.3791579
480,40,0.77383435,0.6943381
500,40,0.14939626,0.65286803
520,40,-0.0900986,0.40362993
540,40,-0.43543798,1.0670518
560,40,0.0867145,0.7250869
580,40,0.12061525,0.73983157
600,40,0.25926965,0.6789497
620,40,0.051235583,0.49050796
640,40,-0.10723798,0.079907715
660,40,-0.2956655,0.14878352
680,40,0.015454404,0.018942267
700,40,0.065097734,0.1527093
720,40,0.037552677,-0.00043443055
740,40,0.037022255,0.3800338
760,40,0.17129718,0.5858922
780,40,0.0051513826,0.052847072
800,40,0.010097969,0.033611674
820,40,-0.13161565,-0.0123857
840,40,-0.00038438977,-0.00016772586
860,40,0.020646641,0.01201856
880,40,0.020160232,0.05955625
900,40,-0.00059108273,0.0013629242
920,40,-0.12737551,0.12842156
940,40,-0.028625766,0.037566215
960,40,0.0061343936,0.11165499
980,40,0.0012248226,0.0102827465
0,60,-0.040778745,0.2560129
20,60,-0.003218521,0.011974251
40,60,-0.028514106,0.09156018
60,60,-0.09507098,0.08603939
80,60,0.0003914923,-0.0077123796
100,60,-0.0024026851,0.00092862593
120,60,-0.16738425,-0.0071786707
140,60,0.04740431,0.00031981998
160,60,4.4781274e-07,-1.7469686e-07
180,60,-0.0037267478,0.0013564697
200,60,0.078101575,-0.065011956
220,60,-0.010798448,0.0031219185
240,60,-0.08623442,0.03549337
260,60,0.033579577,-0.16981149
280,60,0.0036009632,-0.17214933
300,60,0.0016045866,0.0048348033
320,60,5.2210846e-05,-4.2164036e-05
340,60,-0.0160157,0.00418341
360,60,-0.009763096,0.04901573
380,60,0.0033745812,0.25754827
400,60,0.017925585,0.55188954
420,60,-0.39519122,0.20923579
440,60,-0.7233473,1.4388689
460,60,0.012674628,1.2689298
480,60,0.85737723,1.6469373
500,60,0.5016115,0.7492052
520,60,0.17726542,0.62195617
540,60,0.40177763,0.77262676
560,60,0.5027323,0.87203485
580,60,0.290158,0.9316333
600,60,0.20545346,0.64445734
620,60,-0.1073834,0.8266501
640,60,-0.06817281,0.23144777
660,60,-0.32322866,0.308999
680,60,-0.19616435,0.038138554
700,60,-0.19106299,0.22116783
720,60,-0.025684662,0.17138293
740,60,-0.05416197,0.2949845
760,60,0.1959408,0.16036288
780,60,-0.06888932,-0.0044114846
800,60,-1.3298885e-05,0.10916565
820,60,-0.025285048,0.030665385
840,60,-0.12830733,0.082313955
860,60,-0.008756444,0.024577036
880,60,-0.0466014,0.07239469
900,60,-0.13770647,0.050463345
920,60,-0.013249434,0.115179375
940,60,-0.004102303,0.007787662
960,60,-0.004728013,0.034132957
980,60,-0.0009308789,0.009971192
0,80,-0.12791815,0.27176777
20,80,-0.02229459,0.02291167
40,80,-0.009006772,0.018621221
60,80,0.19166519,-0.058163416
80,80,-0.00051296264,-0.0003975363
100,80,4.1964347e-05,-1.5334326e-05
120,80,-0.0049664187,-0.0016915242
140,80,0.00043553146,0.0011237124
160,80,-9.393965e-07,4.922599e-07
180,80,-0.00017215624,0.00024483816
200,80,-0.036740925,-0.0006246545
220,80,-0.058399003,0.023451712
240,80,-0.008996376,-0.0046589137
260,80,-0.016246688,-0.0044451994
280,80,0.014254828,-0.087564684
300,80,-0.0134096425,-0.06271466
320,80,-0.00045330304,-0.070600815
340,80,-1.2370616e-06,-2.0277155e-06
360,80,-0.0013104877,0.009088953
380,80,0.12256635,0.14291564
400,80,-0.17562295,0.8981875
420,80,0.12651917,0.41518506
440,80,0.28215435,0.66614115
460,80,0.2556185,0.86835253
480,80,0.6414686,1.1161013
500,80,0.47585452,1.0115168
520,80,0.51499164,0.70004296
540,80,0.4548745,1.0352759
560,80,0.2798379,0.9983592
580,80,0.2707894,0.3604415
600,80,0.22469269,0.642043
620,80,-0.12776905,0.86997956
640,80,-0.35384262,0.5412871
660,80,-0.18104078,0.29817128
680,80,-0.45284262,0.30996293
700,80,-0.7422824,0.75813717
720,80,-0.2841473,0.22482683
740,80,-0.3912666,0.5405622
760,80,0.0008125906,-8.232674e-05
780,80,-0.063686945,0.06807364
800,80,-0.06628479,0.041852593
820,80,-0.012081361,0.0076298593
840,80,-0.009276115,0.013421724
860,80,-0.0005524232,0.0011637511
880,80,0.005262171,-0.04074665
900,80,-0.0030779855,-0.0026496141
920,80,-0.017173512,-0.20781972
940,80,-0.0033460234,0.006532202
960,80,0.010334031,-0.061260216
980,80,-0.00595198,0.0050782193
0,100,0.0067863087,-0.013007723
20,100,2.8938786e-05,-0.0017091722
40,100,0.05588025,0.03140858
60,100,-0.18534906,0.054398444
80,100,2.5847867e-05,2.0012503e-05
100,100,2.5148954e-06,-3.0124393e-06
