x,y,fx,fy
0,0,-0.02971797,0.034098346
20,0,0.00023517042,0.0001442318
40,0,0.00067346485,0.0011263499
60,0,7.7457463e-07,4.640854e-08
80,0,0.0009795143,0.001421845
100,0,8.7323303e-07,1.1609156e-06
120,0,0.0022121314,-0.00017670565
140,0,3.7468005e-06,6.3735897e-06
160,0,0.010257828,0.0010278657
180,0,-0.0029249976,0.0016326274
200,0,0.000482683,0.00010796122
220,0,3.2371491e-07,2.1360245e-06
240,0,0.0050789868,-0.00072705024
260,0,0.04066556,0.006371965
280,0,-0.0020414328,0.006648468
300,0,-2.692271e-07,3.225679e-05
320,0,-0.017816655,0.00045627775
340,0,0.19587614,0.21647386
360,0,0.06839008,0.026999254
380,0,0.10049498,-0.021003267
400,0,-0.0057091485,0.27154243
420,0,0.022010822,-0.06766123
440,0,0.027865559,0.24988234
460,0,-0.015858987,-0.039111946
480,0,-0.18385017,-0.051386174
500,0,-0.06930282,0.07062308
520,0,0.033774663,0.061733004
540,0,0.56992906,1.1468023
560,0,0.09092763,0.046007648
580,0,-0.011395758,0.1786839
600,0,0.011705642,0.0153009975
620,0,0.18398094,0.18830206
640,0,-0.13948625,0.68976206
660,0,-0.23988333,0.08262221
680,0,-0.106096655,0.09126509
700,0,-0.051788893,0.28635868
720,0,-0.010510165,0.09531579
740,0,0.39680827,0.848915
760,0,-0.15324329,0.11638511
780,0,0.009241396,0.0057668765
800,0,0.0017903675,5.20332e-05
820,0,0.0030547304,0.025096878
840,0,-0.008796075,-0.0002522953
860,0,0.016334388,-0.0069316123
880,0,9.364063e-05,0.0017233186
900,0,2.4173538e-05,0.00012823626
920,0,-1.3481096e-05,0.00030971112
940,0,-5.5209395e-05,0.00013743462
960,0,-0.00022364396,0.000118510965
980,0,0.0021945576,0.0024384134
0,20,0.0041763387,-0.014265055
20,20,3.6617624e-07,1.9000667e-07
40,20,4.900494e-08,-2.8718836e-07
60,20,3.1011513e-08,3.5294926e-07
80,20,3.5517672e-07,-3.2521882e-08
100,20,8.780352e-08,-2.9720363e-07
120,20,-9.3370704e-07,1.8600191e-07
140,20,-1.2238166e-06,2.310467e-07
160,20,-1.8984263e-06,2.2499395e-07
180,20,-1.963525e-06,2.3603239e-07
200,20,-7.2932494e-07,1.957901e-07
220,20,1.1496224e-07,3.1847037e-07
240,20,1.5598e-06,-2.6425553e-07
260,20,1.0012029e-06,-4.5628653e-07
280,20,-6.8877296e-07,2.9371486e-07
300,20,2.9010603e-06,8.700028e-08
320,20,-5.9944164e-06,-1.5042898e-05
340,20,-0.014614828,0.010320585
360,20,-0.0058376095,-0.024825064
380,20,-0.0125506325,0.2906885
400,20,0.08740992,-0.11761647
420,20,-0.0025811107,0.24121198
440,20,0.006099846,0.26820502
460,20,0.15823606,0.16406971
480,20,0.10348201,0.45043615
500,20,-0.09250611,0.0920035
520,20,0.0026863406,0.04401317
540,20,0.42543954,0.88899463
560,20,0.12237059,0.3148995
580,20,0.21798041,0.17715736
600,20,0.039093524,0.15278046
620,20,0.6244497,0.9122512
640,20,0.1032698,0.4999637
660,20,-0.019782173,1.5838445
680,20,0.03791437,0.21549048
700,20,-0.15186603,0.19978182
720,20,-0.07350791,0.020736394
740,20,-0.09934174,0.550732
760,20,0.034099277,0.4069976
780,20,-1.0245477e-05,2.9246647e-05
800,20,4.2506585e-06,7.543259e-08
820,20,-1.2277301e-06,-5.6535832e-08
840,20,-7.6044494e-06,3.4851456e-07
860,20,-8.907635e-06,4.6454142e-07
880,20,-1.2909975e-05,1.9584796e-07
900,20,-7.890026e-06,-6.542502e-07
920,20,7.942245e-06,2.306469e-07
940,20,4.9678156e-06,-6.084164e-07
960,20,-2.7081305e-06,1.0261297e-06
980,20,-1.1553057e-05,6.8236153e-07
0,40,-1.1303999e-05,1.1512712e-05
20,40,-2.7026697e-08,-1.6554299e-07
40,40,-0.0053776023,-0.0012203595
60,40,-0.036431476,-0.023006443
80,40,6.221509e-06,-3.318025e-06
100,40,3.0817137e-07,8.224319e-08
120,40,-4.7082895e-07,-1.3103784e-07
140,40,-2.0735831e-06,-2.244679e-07
160,40,-1.538332e-06,1.6689584e-07
180,40,5.561978e-07,8.0577416e-07
200,40,2.1235558e-06,4.944297e-07
220,40,1.358381e-06,6.1055226e-07
240,40,1.5563024e-06,7.371534e-07
260,40,9.779449e-07,-7.81618e-08
280,40,3.3536123e-06,5.19863e-07
300,40,7.08512e-06,-3.5092352e-08
320,40,1.7231331e-06,2.0435651e-07
340,40,-0.0008141465,-0.016264204
360,40,1.3448035,2.4124346
380,40,0.4834819,0.44725892
400,40,0.7215898,1.066599
420,40,-0.04699303,0.23359956
440,40,0.11304732,0.17146857
460,40,0.24605566,0.08919582
480,40,0.020985518,0.507156
500,40,-0.028858678,0.020988984
520,40,0.055737026,0.026112737
540,40,0.5769297,1.0941535
560,40,0.6778822,0.5748093
580,40,0.036795713,0.29931515
600,40,0.057227362,0.22689621
620,40,-0.004607112,0.27693957
640,40,0.18855107,0.5692776
660,40,-0.18524462,0.54147506
680,40,0.13668278,0.27179784
