x,y,fx,fy
0,0,0.0075291283,0.0028428333
20,0,0.119593345,0.09087875
40,0,0.044152383,0.016188132
60,0,0.008456594,0.028375117
80,0,3.2753866e-05,2.2936603e-05
100,0,0.11374416,-0.0040598265
120,0,0.04931945,0.0044731935
140,0,0.0016307605,-0.004352083
160,0,0.053571902,0.015765926
180,0,-0.12352004,-0.049461346
200,0,0.0002914087,0.00016873053
220,0,-0.04382138,0.027234565
240,0,-0.00373192,0.0097661195
260,0,-0.008513318,-0.00040494686
280,0,-0.03706871,0.026264291
300,0,-4.151753e-05,-4.711394e-05
320,0,-0.00469326,0.0048380983
340,0,0.025554383,0.008055662
360,0,-0.035259884,0.024274385
380,0,-0.002704544,-0.0042157904
400,0,-0.033644587,0.00028639392
420,0,-0.031501193,0.042032983
440,0,-0.036999226,-0.055716977
460,0,0.03995061,0.07673699
480,0,0.06631171,-0.0361454
500,0,-0.0012698444,0.009293346
520,0,-0.03750428,0.03346445
540,0,0.045730267,-0.009500442
560,0,0.00018976722,0.00039267918
580,0,-0.011041577,0.00016176915
600,0,-0.0029311765,0.0008452127
620,0,-0.006185272,0.00092925446
640,0,-0.0031717075,-0.12579846
660,0,0.0033400063,-0.005028038
680,0,0.0012292975,0.009516578
700,0,-0.0038222854,-0.055676393
720,0,-0.005452014,0.042104043
740,0,0.0042566042,0.0025309173
760,0,-0.09850696,0.02221642
780,0,0.03994185,-0.041964147
800,0,-0.008106487,-0.011013289
820,0,-0.00026030143,-4.6349716e-05
840,0,0.02915874,0.012337527
860,0,-0.012003753,-0.02176273
880,0,0.0012006791,-0.014916056
900,0,0.027689334,0.010061924
920,0,0.0011162849,0.021128178
940,0,1.0975346e-05,1.2716821e-06
960,0,0.0055148914,0.12818016
980,0,0.000114270624,8.180207e-06
0,20,0.0070370766,-0.030535715
20,20,-0.06268249,-0.039105866
40,20,0.1370804,0.017688673
60,20,0.00017034433,3.3961125e-05
80,20,-0.03312002,-0.053454794
100,20,0.0032501621,-0.0109092
120,20,0.01829826,0.11956172
140,20,0.010096179,0.004676377
160,20,0.18690883,-0.051859643
180,20,-0.08939602,-0.056701712
200,20,0.005664701,0.0051668696
220,20,-0.00012203595,9.250185e-05
240,20,-0.00017583938,-0.00027193534
260,20,0.0017641885,0.0009193511
280,20,0.005318059,0.040692177
300,20,-7.298421e-06,1.6923188e-06
320,20,-0.0012672525,-0.035785977
340,20,0.27335256,0.048637547
360,20,-0.008622887,0.02681188
380,20,-0.12764354,0.0065535787
400,20,-0.09020092,0.005410995
420,20,0.016559009,-0.018828815
440,20,0.100344434,-0.17084228
460,20,0.13576402,-0.005456341
480,20,-0.057371404,-0.0026058222
500,20,0.08643767,0.0042388486
520,20,0.027413182,-0.109177195
540,20,0.00026113735,-9.9602315e-05
560,20,9.054819e-06,2.7400608e-07
580,20,-7.5692864e-05,-4.0127065e-06
600,20,-0.0017430696,-0.00085761544
620,20,0.011125253,-0.016790947
640,20,-0.0010245674,-0.0014838774
660,20,-0.0069440627,-0.0019065714
680,20,0.006389527,-0.021983963
700,20,0.019770019,-0.11493341
720,20,-0.003336758,-0.078162625
740,20,0.0017011571,-0.0066497256
760,20,-0.018113246,0.0020788827
780,20,-0.007247001,-0.01462609
800,20,-0.019641165,-0.04107054
820,20,-0.010663198,-0.061950054
840,20,0.0024197637,0.0059096403
860,20,-8.702812e-06,8.365397e-05
880,20,-0.048677333,-0.04990629
900,20,0.017073456,-0.13013387
920,20,0.000599624,-0.026501061
940,20,-0.00703653,0.0057677375
960,20,-6.422138e-05,0.00028349328
980,20,-1.4221595e-05,1.440029e-05
0,40,0.023243278,-0.08237408
20,40,0.015711147,-0.01856376
40,40,6.488869e-05,3.3169956e-05
60,40,-9.256895e-08,3.6859862e-07
80,40,0.0004571122,0.0036794138
100,40,8.266117e-05,-0.0001527782
120,40,-0.015530763,0.024554854
140,40,0.11175089,0.033299237
160,40,0.03375287,-0.10393387
180,40,-0.007903903,-0.007308442
200,40,0.00027882072,-0.00029869587
220,40,-0.07268322,0.053552147
240,40,0.0017432584,0.004989613
260,40,0.06608033,-0.072765596
280,40,-0.028703058,-0.086056
300,40,-1.6390777e-05,-1.5265535e-06
320,40,-0.0020228531,-0.066499546
340,40,0.00622792,-0.0038482067
360,40,0.14371842,-0.0026757063
380,40,0.035919074,-0.08125325
400,40,-0.003083923,-0.031515606
420,40,0.00067720603,-0.0051534246
440,40,-0.01564262,-0.054253954
460,40,0.07387756,-0.012543283
480,40,-0.0062975897,-0.0038803385
500,40,0.1236449,0.033857275
520,40,1.8577457e-05,0.0006350243
540,40,0.0016222171,-0.0036940863
560,40,5.4678057e-05,-4.2549058e-05
580,40,0.0882508,-0.056358766
600,40,0.0016768136,0.01245408
620,40,0.011974819,0.071891755
640,40,0.0016226319,-2.2937757e-05
660,40,0.009382145,0.032501362
680,40,-0.0010751977,0.00019621004
700,40,-0.065714546,-0.0026207587
720,40,-0.07801693,-0.05965298
740,40,0.0024212543,-0.0065756277
760,40,0.017314132,-4.4933306e-05
780,40,-6.4687214e-05,-1.2023497e-05
800,40,0.03318193,-0.09438567
820,40,-0.0071842405,-0.009174445
840,40,0.022366308,0.014102777
860,40,0.061716523,0.005786676
880,40,3.3219558e-06,-9.6098534e-05
900,40,3.6243742e-05,3.2739754e-05
920,40,0.004346521,0.00241529
940,40,0.055923447,0.014045256
960,40,0.090159655,-0.0040698084
980,40,0.0052723493,-0.004608662
0,60,-0.0010003275,-0.00052771205
20,60,-0.036954775,-0.15747677
40,60,0.009454043,-0.16596995
60,60,0.0034788202,0.0013405748
80,60,0.013570914,-0.15632848
100,60,-0.03849443,-0.012863608
120,60,-0.040743906,-0.024305873
140,60,0.010010321,-0.026395041
160,60,-0.010673122,-0.029975511
180,60,-0.02649495,0.02458328
200,60,-0.0067898612,-0.029013708
220,60,0.012676516,-0.010556342
240,60,-0.008883908,-0.008048582
260,60,0.011888058,-0.029775463
280,60,-0.0030035353,-0.25630492
300,60,0.0068339645,-0.11250282
320,60,-0.0002828674,-5.7489775e-05
340,60,-0.001806391,-0.0018943027
360,60,-0.08956442,-0.23120011
380,60,-0.014263028,-0.1164816
400,60,4.4440192e-05,-5.8298232e-05
420,60,-0.05279739,0.0022190511
