x,y,fx,fy
0,0,-0.039459135,-0.030112512
20,0,-0.006747181,-0.068091296
40,0,0.0056358054,0.008807326
60,0,-0.00013371265,-0.00028902924
80,0,-0.00012929847,1.1639178e-05
100,0,0.030419437,0.036607914
120,0,0.039698906,0.0063852402
140,0,-0.0010881048,0.00036039096
160,0,0.0048360117,0.017658534
180,0,-0.0026487894,0.0044162567
200,0,-0.002434784,-0.0001794947
220,0,-0.03230835,0.07962782
240,0,-3.6814945e-05,0.00014941797
260,0,0.023103103,0.0063903756
280,0,-0.14725925,-0.019367743
300,0,0.21684588,0.0027084434
320,0,-0.00812492,0.002706635
340,0,-0.002680363,0.0010446191
360,0,-0.016008567,0.03141746
380,0,0.0032235181,-0.00037213424
400,0,0.0011691375,0.0005856948
420,0,0.0014614642,0.00023087201
440,0,-0.0009214251,0.013911296
460,0,0.053301454,0.031250387
480,0,-0.0045127664,0.026723145
500,0,-0.0009225141,0.015013977
520,0,0.011520296,-0.006427081
540,0,0.00046999165,0.0037366038
560,0,2.6834784e-06,-8.5990393e-07
580,0,0.0012278153,0.014902562
600,0,0.07212259,-0.07167767
620,0,0.015260083,0.041808307
640,0,-0.008119781,-0.030030118
660,0,-0.0014331143,-0.00015531064
680,0,0.004668609,-0.0027910774
700,0,0.0020370458,0.0047128783
720,0,-1.26845725e-05,2.938144e-05
740,0,-8.891586e-06,3.243015e-06
760,0,-4.7020976e-06,6.2115905e-06
780,0,-6.0524126e-06,9.124771e-06
800,0,0.0015632618,0.0053104493
820,0,0.016910724,0.00454739
840,0,0.06502885,-0.011263987
860,0,-2.793517e-05,-4.303251e-05
880,0,0.00032784927,0.00031055402
900,0,-0.06444823,0.030648459
920,0,-7.917424e-05,4.5625486e-05
940,0,-0.0002686277,0.00028331138
960,0,0.09006721,0.01894497
980,0,-0.0036544285,0.012833347
0,20,-0.079072624,0.0046802
20,20,-0.026871208,-0.00032272184
40,20,-0.0029122888,0.011571072
60,20,-0.013401679,-0.0028581661
80,20,-4.8409674e-06,-1.4803995e-06
100,20,0.1568712,0.16293207
120,20,0.034967497,0.0071163583
140,20,-0.005133096,-0.026033903
160,20,-0.022987492,-0.06545192
180,20,2.8009142e-06,-3.044366e-06
200,20,-0.00033820834,-0.00044876695
220,20,-0.010156893,0.028299132
240,20,-0.00025677148,-3.099873e-05
260,20,0.0038083154,0.0074873497
280,20,-8.2277664e-05,-3.8361126e-05
300,20,0.00082980917,-0.00042209795
320,20,-4.807558e-05,3.4343368e-05
340,20,0.0058479984,0.00067050045
360,20,-0.00888867,-0.008995073
380,20,-0.017790135,-0.015726976
400,20,-0.0020981051,-0.0054078447
420,20,-0.025235364,-0.030100614
440,20,4.285247e-06,-5.8992265e-07
460,20,-5.6775647e-05,-6.673479e-05
480,20,-3.914968e-05,5.427106e-05
500,20,0.015744753,-0.012148785
520,20,2.6038085e-06,-8.896757e-08
540,20,-1.4332856e-05,-7.898442e-07
560,20,-2.0409665e-05,0.00010988739
580,20,0.016445795,0.024504269
600,20,-0.009761744,0.023718849
620,20,-0.009082189,0.044078328
640,20,0.007113826,-0.016536959
660,20,-0.008166228,-0.0002841099
680,20,0.017275508,0.019227693
700,20,7.1715533e-07,3.3983972e-07
720,20,2.62763e-05,1.9700972e-05
740,20,0.00029896508,0.00019968704
760,20,-0.015813421,0.001909111
780,20,-0.010861953,-0.0009939633
800,20,0.05132464,0.021553904
820,20,0.0014649609,-0.00071679044
840,20,0.011363782,0.013917636
860,20,-3.854869e-06,4.282604e-07
880,20,-0.038595162,0.024327729
900,20,0.011729964,-0.010268902
920,20,-0.00974016,-0.010871879
940,20,-0.007411791,0.021271758
960,20,0.00028699616,-0.0008953278
980,20,0.01856048,-0.006755912
0,40,-0.022228427,0.004216338
20,40,-0.09221178,0.004493139
40,40,0.043607354,-0.09037702
60,40,-3.815729e-06,9.780071e-06
80,40,-5.4385975e-08,-1.7603452e-07
100,40,-0.025390463,-0.010740522
120,40,-0.021661641,-0.02464034
140,40,-0.019221807,-0.19092542
160,40,0.00034500536,-0.032394495
180,40,0.0008497303,-0.0022169228
200,40,-0.05635951,0.0017341408
220,40,-0.097938284,-0.06646818
