x,y,fx,fy
0,0,0.16995962,0.1869953
20,0,0.096859924,-0.15770683
40,0,0.020128727,0.028521512
60,0,-0.0071390914,-0.015723148
80,0,-0.021036156,0.048121646
100,0,0.10486346,-0.044641167
120,0,0.001246076,0.03775702
140,0,0.0026923511,-0.0077123493
160,0,0.05219306,0.033123594
180,0,-0.048764396,-0.08662213
200,0,0.052350655,-0.044602767
220,0,0.010704407,0.041522276
240,0,0.000116543706,0.13271625
260,0,-0.025730224,0.030691724
280,0,0.103338726,-0.15144768
300,0,0.08588224,-0.06307436
320,0,-0.1016529,0.14722273
340,0,-0.04553503,0.03560893
360,0,0.00018857408,-0.03346568
380,0,0.03294759,-0.046846934
400,0,-0.010325596,-0.17317075
420,0,-0.05385006,0.02807845
440,0,-0.0011461258,0.015126401
460,0,0.006663895,-0.012166177
480,0,-0.0124301305,-0.019139161
500,0,0.001094753,0.035785425
520,0,0.19734332,-0.0039387243
540,0,-0.020576486,-0.005779283
560,0,-0.021816095,0.037358984
580,0,-0.013336301,0.008954881
600,0,-0.032566965,0.013228489
620,0,0.00077280815,0.0012184489
640,0,0.0030854088,0.011514138
660,0,-0.0023558761,0.00031686484
680,0,-0.025042202,-0.0021801097
700,0,0.067584924,0.005750151
720,0,0.044006895,0.057961404
740,0,0.00435628,-0.00073709537
760,0,-0.03817232,-0.22228754
780,0,0.007925491,0.004190956
800,0,0.011703532,-0.011447643
820,0,-0.015112187,-0.00043078375
840,0,0.031162202,0.0065855854
860,0,-0.0075766398,0.019995071
880,0,0.009924995,-0.04445185
900,0,0.007400127,0.027811354
920,0,-0.026037911,0.011489034
940,0,-0.0034953598,0.0052101626
960,0,0.15711313,-0.026120255
980,0,0.09813797,-0.009232577
0,20,-0.14000405,0.040300712
20,20,0.032013714,-0.038676873
40,20,0.04214347,0.017046282
60,20,-0.00898949,0.008985303
80,20,0.038150065,-0.021629043
100,20,-0.017485922,0.046667438
120,20,-0.03286838,-0.15086788
140,20,-0.028485835,-0.024147183
160,20,0.14997911,0.16306949
180,20,-0.10603383,0.0025941785
200,20,0.0013039446,-0.014655647
220,20,-0.0024801928,-0.0029506765
240,20,0.017280087,0.06551048
260,20,-0.006738255,0.0008350971
280,20,0.04985672,-0.035531722
300,20,0.00563271,0.016126493
320,20,-0.0404292,0.03937734
340,20,-0.2076152,0.021279955
360,20,-0.038228717,0.11583696
380,20,-0.01054129,0.004335961
400,20,0.06468392,0.032384492
420,20,0.014965777,0.0073655765
440,20,-0.006041885,-0.007740647
460,20,-0.0148667665,-0.00015222075
480,20,0.020334193,0.001341351
500,20,0.015290861,0.01830692
520,20,-0.0016428787,-0.010028093
540,20,-0.07600853,0.023918813
560,20,-0.05087177,-0.0011020505
580,20,-0.0007148985,-0.017100286
