x,y,fx,fy
0,0,-0.0008914175,0.000483465
20,0,-0.014648033,-0.0014397928
40,0,-0.060453597,0.110108696
60,0,-0.04118175,0.00838574
80,0,-0.020633375,0.02531664
100,0,0.024917431,0.016594047
120,0,0.0471617,0.21609983
140,0,-4.7871934e-05,-0.0736351
160,0,-0.004950121,0.036049884
180,0,-0.014184483,0.014235598
200,0,0.012256344,0.016625859
220,0,0.032927908,0.16930506
240,0,0.0047164187,0.023801174
260,0,0.00566593,-0.0066859643
280,0,-0.0014046337,-0.008032242
300,0,0.0014143967,-0.009889908
320,0,-0.128113,0.1875162
340,0,-0.0029311026,0.003697606
360,0,-0.009320527,0.03195069
380,0,0.01755145,0.10267812
400,0,-0.0625049,0.024755234
420,0,-0.07419224,0.2495133
440,0,-0.034555048,0.1763649
460,0,-0.11890329,-0.037341565
480,0,-0.2516909,0.12582608
500,0,-0.008268943,0.13615309
520,0,-0.0129142115,-0.008251106
540,0,-0.051544446,0.051664624
560,0,-0.053769056,-0.0059738094
580,0,-0.03620032,0.051168635
600,0,-0.09746516,0.0062002265
620,0,0.014141858,0.006452936
640,0,-0.020774305,0.024916058
660,0,0.013943457,0.0045737773
680,0,-0.047476735,0.00941114
700,0,-0.07724682,0.022571318
720,0,-0.15432276,0.07883234
740,0,-0.0711507,0.115027726
760,0,-0.024250388,-0.0014357589
780,0,-0.064456634,0.036431134
800,0,-0.17477393,-0.012758991
820,0,-0.0061857505,0.029699052
840,0,0.04580749,0.041053273
860,0,0.057879094,0.05150367
880,0,-0.00014322612,4.824982e-05
900,0,-0.011309661,-0.0022181817
920,0,-0.0112469895,0.005570276
940,0,-0.00192739,-0.046334505
960,0,-0.022807734,-0.013292865
980,0,-0.13425113,-0.020660186
0,20,0.0136748385,0.026662486
20,20,-0.008292817,0.23658367
40,20,-0.07985682,0.15123343
60,20,-0.034775183,0.023612682
80,20,-0.059679035,0.06950205
100,20,-0.02617834,-0.012629887
120,20,-0.087680064,0.016142905
140,20,-0.114253566,0.06067836
160,20,0.023436295,0.10009274
180,20,-0.093880944,0.034126636
200,20,-0.0004157657,-3.6892583e-05
220,20,-8.019104e-05,0.0004949516
240,20,0.008707927,0.06792099
260,20,3.8793394e-05,-0.00010279885
280,20,0.0196755,0.030972024
300,20,-0.014829913,0.001219698
320,20,-0.15427054,0.16040275
340,20,-0.02063591,0.00465573
360,20,0.014149105,0.14114434
380,20,-0.030876128,0.15490325
400,20,0.0027080164,0.06129646
420,20,-0.17234448,0.20386817
440,20,0.005411596,0.23051955
460,20,-0.058289345,0.095433414
480,20,-0.14893425,0.20207666
500,20,-0.008424612,0.1808141
520,20,-0.03331481,0.0056722565
