x,y,fx,fy
0,0,0.105153754,0.014903858
20,0,0.065374695,0.07497217
40,0,0.04944706,0.042273983
60,0,0.073127985,0.114819266
80,0,-0.04691471,0.10254729
100,0,-0.015334859,0.054980505
120,0,-0.055229865,-0.08818176
140,0,-0.045190874,-0.07083609
160,0,-0.057299998,0.0012087496
180,0,0.23512389,0.11461686
200,0,-0.11805242,0.08693678
220,0,0.060744602,0.025129518
240,0,0.112622,-0.08464895
260,0,-0.06000515,0.030628378
280,0,-0.117454775,0.028512545
300,0,-0.009483767,0.07254167
320,0,0.00985448,-0.002974935
340,0,-0.0812144,-0.0029306146
360,0,-0.05786054,0.05263592
380,0,-0.22724436,-0.028418755
400,0,-0.10091192,-0.041713145
420,0,0.021516133,0.0047711143
440,0,0.0023991878,0.016718872
460,0,-0.066412225,0.095994174
480,0,-0.016530426,0.01062022
500,0,-0.05421889,0.023041293
520,0,0.060082663,-0.099046506
540,0,-0.019820407,0.20557423
560,0,0.050198916,0.105812036
580,0,0.17095159,-0.11106286
600,0,-0.0088882875,-0.023899455
620,0,-0.040975526,-0.040705744
640,0,-0.24101299,0.13523462
660,0,0.03508503,0.09097084
680,0,-0.0026737414,0.04229045
700,0,-0.09139388,-0.010172681
720,0,-0.014993884,0.029821852
740,0,0.016671766,-0.017646505
760,0,-0.011194277,-0.01854379
780,0,-0.0471675,0.14069432
800,0,0.021832144,0.010329454
820,0,0.24440101,-0.011721594
840,0,-0.016396258,-0.008240567
860,0,-0.098803945,-0.0024621214
880,0,0.0114207,-0.022157114
900,0,-0.06585875,0.17102799
920,0,-0.024903871,0.012841008
940,0,0.0071098916,-0.38494745
960,0,-0.06228263,-0.004728676
980,0,-0.040247176,-0.0039043564
0,20,-0.012826089,-0.028540267
20,20,-0.10051749,-0.04403969
40,20,-0.013397227,0.12551033
60,20,-0.14770275,0.062227666
80,20,0.004931973,0.016315006
100,20,0.027934201,0.0010724686
120,20,-0.10570276,0.027119635
140,20,-0.12722962,-0.018225875
160,20,-0.021120429,0.0037354745
180,20,-0.26726654,0.045614943
200,20,0.005187192,-0.0031063068
220,20,0.014818455,0.057009824
240,20,0.015487072,0.1054372
260,20,-0.0034176514,0.022398626
280,20,0.03673282,0.038631998
300,20,-0.07756584,0.18290594
320,20,0.008984541,0.061966866
340,20,0.031847615,0.058429778
360,20,0.027951408,0.11341383
380,20,-0.032816257,-0.045379654
400,20,-0.0009424366,3.9401173e-05
420,20,-0.01211707,0.033951234
440,20,-0.0003790698,-0.0147208115
460,20,-0.14228608,0.094705805
480,20,-0.03450922,-0.011362916
500,20,0.003456892,0.019075312
520,20,-0.018943192,-0.0355758
