x,y,fx,fy
0,0,-0.17857265,-0.020372096
20,0,-0.23615485,0.03405485
40,0,-0.23118432,0.029564837
60,0,-0.26254296,0.21150666
80,0,-0.113790825,0.30754843
100,0,-0.19994336,0.22822128
120,0,-0.1446768,0.2404686
140,0,0.020316334,0.18355836
160,0,-0.19603571,0.08719462
180,0,-0.17387195,0.12256133
200,0,-0.0028872897,0.21443337
220,0,0.010709847,0.22631408
240,0,-0.0050857156,0.002089505
260,0,-0.054867387,0.06738604
280,0,-0.007354739,0.009769602
300,0,-0.0669748,0.020935794
320,0,0.017596379,-0.0136614
340,0,-0.24638504,0.21006735
360,0,-0.2128824,0.18672723
380,0,-0.2622805,0.08989196
400,0,-0.26203042,0.038153935
420,0,0.056340117,-0.015803033
440,0,-0.058915105,-0.035434064
460,0,0.007321186,0.052314885
480,0,-0.023939803,0.050931465
500,0,-0.19879243,0.03102785
520,0,-0.010287894,0.01604325
540,0,-0.060813494,0.22548512
560,0,-0.025892632,-0.015117732
580,0,-0.21588852,-0.019313727
600,0,-0.050717883,0.07657913
620,0,-0.20638642,0.23604396
640,0,-0.10674192,0.05308939
660,0,-0.04894167,0.034214795
680,0,-0.055903655,-0.012084837
700,0,-0.24463703,0.14282379
720,0,-0.22054727,0.20053163
740,0,-0.007082374,0.14341919
760,0,-0.08784662,0.26565403
780,0,-0.0033823592,0.10942191
800,0,-0.00019657574,0.00024530405
820,0,-0.21982232,-0.02166422
840,0,-0.22931057,0.00495664
860,0,-0.00011140814,-0.00011659414
880,0,-0.00018132321,4.447535e-05
900,0,-0.0021656563,-0.00017234181
920,0,-0.2364335,0.04869716
940,0,-0.0077156345,0.013385302
960,0,-0.02487474,0.0005515336
980,0,-0.0008420579,0.0006642271
0,20,-0.09952517,0.24422877
20,20,-0.18307787,0.00371986
40,20,0.014159433,0.07962615
60,20,-0.097187445,0.05496901
80,20,-0.12618881,0.14842431
100,20,0.005205559,0.24641275
120,20,-0.010454039,0.25846928
140,20,-0.0627884,0.12143095
160,20,-0.15784283,0.10068792
180,20,-0.29376477,0.24160028
200,20,-0.0067040254,0.2577867
