x,y,fx,fy
0,0,0.028507227,0.008303299
20,0,0.0072111352,0.015355822
40,0,0.10874556,0.10918664
60,0,0.0022849564,-7.432558e-05
80,0,0.001627341,0.00014507123
100,0,0.0047851712,0.00618278
120,0,-0.0070554274,0.056559447
140,0,0.00082520064,0.0010726299
160,0,0.015397611,-0.019372487
180,0,0.0059013376,-0.002800526
200,0,-0.017369533,-0.0047448413
220,0,0.0013099061,0.023124207
240,0,-0.021861233,0.04712964
260,0,0.0100023225,0.004132281
280,0,-0.06700278,0.021679707
300,0,-0.00036267203,-0.008469628
320,0,-0.02970009,0.017266601
340,0,0.1970816,0.054403488
360,0,0.038447235,-0.054461624
380,0,-0.25376177,-0.13436228
400,0,-0.053814847,-0.06977104
420,0,0.067174785,-0.059110843
440,0,0.011586481,-0.004816175
460,0,0.09483488,0.1255376
480,0,0.10891468,-0.1151905
500,0,0.012101754,0.08545659
520,0,0.0055490877,0.0913435
540,0,0.0632839,0.04879426
560,0,0.012864011,0.043956764
580,0,-0.01300022,-0.030881448
600,0,0.018701646,0.02033812
620,0,0.062125422,-0.044878706
640,0,-0.068330266,0.052072108
660,0,0.06218975,0.0019954054
680,0,-0.011199503,0.0007860864
700,0,-0.008954537,0.03522032
720,0,0.10219511,0.07221002
740,0,0.036224447,0.28338423
760,0,-0.09150888,0.023388624
780,0,0.017123735,-0.11661486
800,0,-0.037295632,0.014925233
820,0,-0.042014066,0.10439901
840,0,0.000436881,0.00012251045
860,0,0.0062547447,-0.009306937
880,0,0.004631218,0.0017697907
900,0,-0.002185357,-0.08600365
920,0,-0.0044354675,-0.0021593852
940,0,-0.08856279,0.07357381
960,0,-8.053127e-05,4.3252698e-05
980,0,-8.468442e-06,4.6250793e-06
0,20,0.022954896,-0.016202994
20,20,-0.010051395,-0.009069053
40,20,0.007166776,0.0021527454
60,20,0.10146718,-0.01827555
80,20,-6.143938e-05,3.5273453e-05
100,20,-0.02521157,0.043893177
120,20,0.10722023,-0.11867487
140,20,0.033436008,-0.014860402
160,20,-0.021347279,0.008053275
180,20,0.00060929556,0.00010336913
200,20,9.418118e-07,1.241257e-06
220,20,0.014696974,0.061387178
240,20,0.0015763098,0.0068646194
260,20,0.0027970492,-0.00095172646
280,20,0.0014558734,0.016252497
300,20,0.0545361,0.01756242
320,20,-0.00023514875,0.0050728237
340,20,0.046966147,0.04571102
360,20,0.16020016,-0.017216232
380,20,-0.020278605,0.02714194
400,20,-0.07251921,0.0695557
420,20,-0.03343615,0.00887906
440,20,-0.06311349,0.06547615
460,20,0.047547553,0.022666244
480,20,0.0864595,0.0904623
500,20,0.0066412743,0.031675756
520,20,-0.03313439,-0.068153486
540,20,0.017893773,0.05158115
560,20,0.00315573,0.026239434
580,20,0.08377466,0.07578587
600,20,-0.032839924,0.07153981
620,20,0.2208657,0.029106896
640,20,0.12888004,0.18024786
660,20,-0.07993014,0.016947525
680,20,-0.061359875,-0.010009851
700,20,-0.06353091,0.04406456
720,20,0.03391039,0.18978383
740,20,0.022563813,0.2028044
760,20,-0.061495233,0.030308135
780,20,0.023921141,0.022422677
800,20,-0.070354536,0.111432455
820,20,-0.00849543,0.14391987
840,20,9.4858435e-05,-0.00077074836
860,20,0.00084953225,-0.015136813
880,20,-0.006470565,0.06878319
900,20,0.002414849,0.008896631
920,20,0.021591086,-0.040880907
940,20,0.042063255,-0.0589115
960,20,-0.0008056484,0.0010159294
980,20,1.7905371e-06,3.902224e-06
0,40,0.00039924917,0.002272323
20,40,-7.377499e-08,-1.0478716e-07
40,40,-1.7235544e-06,9.153927e-07
60,40,4.9768267e-05,-8.756653e-06
80,40,-0.12679939,-0.033321418
100,40,-9.858935e-05,2.704655e-05
120,40,0.027915953,-0.07525026
140,40,0.000993251,0.036463685
160,40,-1.9026382e-07,1.3844891e-05
180,40,-0.0019130447,-0.00011983299
200,40,0.0015273247,-0.096126646
220,40,3.6159952e-05,7.2493494e-05
240,40,-0.00017427097,0.001197593
260,40,0.010252091,0.0056080436
280,40,4.8289616e-07,-1.3543521e-06
300,40,-2.3390696e-05,-3.3511395e-05
320,40,-6.95274e-05,-0.0067978315
340,40,0.04905534,-0.07769177
360,40,0.08892783,-0.17434117
380,40,0.09785591,0.52331454
400,40,0.017362261,0.41478774
420,40,0.10779112,0.0013269174
440,40,-0.02652708,0.016949046
460,40,-0.0005468133,0.0036151854
480,40,-0.0020386467,-0.07867326
500,40,-0.082313575,-0.025608372
520,40,0.060110863,-0.017325062
540,40,0.004185794,0.0017124749
560,40,0.0002530691,0.018159976
580,40,0.09743894,0.19219717
600,40,0.0071485904,0.1527828
620,40,-0.14206749,0.19454771
640,40,0.0872149,0.06789391
660,40,0.14756617,0.17089559
680,40,-0.05687205,-0.047936883
700,40,-0.11996271,0.14424257
720,40,-0.019747464,0.2409881
740,40,0.016169716,0.15036005
760,40,-0.04908375,0.06722144
780,40,0.09519229,0.02326325
800,40,-0.041839253,0.2598441
820,40,0.08971787,0.020564713
840,40,0.0036058344,0.0031725266
860,40,0.027269986,-0.011645222
880,40,0.060699776,0.09412006
900,40,0.0014790428,0.011679406
920,40,0.0069808555,-0.016346889
940,40,-0.013672865,-0.0012176618
960,40,0.006549137,0.04731546
980,40,-0.0004891221,0.012879078
0,60,0.017745998,-0.01974667
20,60,0.00016959452,5.8615176e-05
40,60,0.006055489,0.00047332386
60,60,0.014105079,0.05887398
80,60,0.11342313,-0.10499596
100,60,0.039014425,-0.03268799
120,60,-0.056453183,-0.05050535
140,60,0.035587918,-0.119859464
160,60,0.09112346,0.020835664
180,60,0.0004566496,0.00036035344
200,60,-2.2367262e-06,4.7504427e-06
220,60,0.078027725,0.0016896955
240,60,-0.00010353843,-2.678046e-05
260,60,0.0025596775,-0.010988536
280,60,-0.00047191684,-6.5062384e-05
300,60,-0.07915866,-0.057066973
320,60,-0.00018549398,-0.00039296524
340,60,0.0053416872,0.00155943
360,60,0.22298358,0.07513717
380,60,-0.14114209,0.6931504
400,60,-0.272651,0.88336843
420,60,0.18330918,0.16300389
440,60,0.0033947781,0.036037285
460,60,0.21572189,0.06313586
480,60,0.11264658,0.016971601
500,60,0.017876808,0.028461255
520,60,-0.008286132,0.016131578
540,60,-0.080127135,0.04687717
560,60,0.02575372,0.042903256
580,60,0.04106584,0.26173243
600,60,0.07532958,0.4899363
620,60,0.20090014,0.08622839
640,60,0.15930012,0.07689293
660,60,-0.022156227,0.24454138
680,60,0.03495719,0.18176687
700,60,0.10801202,0.3242906
720,60,0.2886769,0.23132953
740,60,0.19474843,0.29855186
760,60,0.0794095,0.27024516
780,60,-0.04065377,-0.011413237
800,60,-0.006033119,0.00057591515
820,60,0.0075465348,0.009466904
840,60,-0.0015350969,0.0011427435
860,60,-0.0004855536,-0.0022670117
880,60,0.019760586,-0.016253056
900,60,0.11640845,-0.20423919
920,60,-0.06508897,-0.04627137
940,60,-5.337985e-06,-1.0439156e-05
960,60,-0.04653155,0.038786303
980,60,0.002897116,0.019790474
0,80,-0.029143209,-0.1605431
20,80,-0.0055942764,0.00613947
40,80,7.586268e-06,-0.0017295002
60,80,0.00017300918,-0.000116758296
80,80,-0.002190259,-0.024923913
100,80,0.007315943,0.014513707
120,80,-0.034517024,-0.07535684
140,80,-0.016987111,0.0058786934
160,80,2.6084741e-05,3.5256282e-05
180,80,0.04424576,0.037720732
200,80,0.002197742,0.0012205668
220,80,0.0034279183,0.0055011916
240,80,0.0083470335,-0.002957088
260,80,-0.041603882,-0.055154964
280,80,-0.018116327,-0.039754495
300,80,6.5435415e-05,-0.0001282736
320,80,2.1198253e-05,-0.00016772194
340,80,0.0058390135,0.0032123942
360,80,-0.0619475,0.07733029
380,80,-0.492209,0.4463336
400,80,0.27081946,0.34433508
420,80,0.018846983,0.18487926
440,80,0.03226099,-0.023704277
460,80,0.11071862,0.03635239
480,80,0.10489979,-0.0007990791
500,80,0.02231111,0.00356973
520,80,0.07029587,0.06965
540,80,0.04632706,-0.010966789
560,80,0.004622298,-0.002959025
580,80,-0.028376412,0.1371144
600,80,0.007835534,0.25111103
620,80,0.07129414,0.16213429
640,80,0.11661604,0.1914432
660,80,-0.06669429,0.3082252
680,80,0.30902368,0.3116319
700,80,0.51736915,0.26747337
720,80,-0.034509126,0.54405403
