x,y,fx,fy
0,0,-0.043781508,0.055410855
20,0,-0.123284616,0.07402805
40,0,0.010237453,0.0062325457
60,0,0.035460234,0.018814228
80,0,0.0025616323,0.0027567088
100,0,0.0056205713,0.00383028
120,0,0.02981527,0.005954896
140,0,0.009762254,0.0025475065
160,0,-0.0027247523,0.017458282
180,0,-0.005604798,-0.0016126091
200,0,0.0009233817,0.0006313804
220,0,-0.007722968,0.08706004
240,0,0.011175178,-0.084030285
260,0,0.015921088,0.010996295
280,0,0.20867206,-0.008337623
300,0,0.25672516,-0.03414876
320,0,0.26734793,0.020715116
340,0,0.0009740349,0.0006075483
360,0,0.011441668,0.010263175
380,0,0.18401694,0.0008408252
400,0,0.14214529,0.022193663
420,0,0.059775326,0.034616396
440,0,-0.006863345,-0.0038119433
460,0,0.0006251936,0.00017882568
480,0,-6.502109e-05,0.0002108997
500,0,0.036369935,0.03698271
520,0,0.009632315,0.017666956
540,0,0.025861189,-0.0052121673
560,0,0.022677047,0.017699018
580,0,0.17489943,-0.0401804
600,0,0.03810325,-0.036687985
620,0,0.08194041,0.10129608
640,0,0.10245383,0.012453767
660,0,-0.00016091626,0.018659594
680,0,0.023730127,0.008644079
700,0,0.28833163,0.13508072
720,0,0.06558661,0.03522366
740,0,0.25091892,-0.0046327063
760,0,0.0066793505,0.004832559
780,0,0.0035271079,0.020675747
800,0,0.065661654,0.0017613022
820,0,0.06504341,0.01921814
840,0,-8.3191466e-05,1.2844094e-05
860,0,0.0013499908,0.0032753367
880,0,0.0076235863,0.04296697
900,0,0.0012082158,0.007300063
920,0,0.0069284844,0.023071513
940,0,-0.007976763,0.010010112
960,0,0.04791965,0.09519456
980,0,-0.013056626,0.024342772
0,20,-0.0014923478,-0.025529148
20,20,0.001956832,-0.0053576464
40,20,2.5887707e-06,2.5943395e-06
60,20,0.031313904,0.0049728346
80,20,0.13981932,-0.13782178
100,20,0.089296356,-0.0067472667
120,20,0.15100951,0.00945191
140,20,0.0401837,-0.007509323
160,20,0.01443939,0.04430155
180,20,0.0027909195,-0.00061884435
200,20,-3.9100203e-07,1.3295158e-07
220,20,-0.0015228236,-0.00051725795
240,20,0.14708245,-0.15138872
260,20,0.002286435,-0.015150988
280,20,-0.00030461632,7.0944254e-05
300,20,-0.08457474,-0.06431549
320,20,0.0492534,-0.0053484426
340,20,0.0075009246,-0.0021052612
360,20,1.1526169e-05,-7.937789e-06
380,20,0.13288398,-0.024894686
400,20,0.07500568,-0.032708146
420,20,0.015459819,-0.013104313
440,20,-0.0010985384,0.0028431674
460,20,2.2415452e-06,-4.2372862e-06
480,20,0.00010911186,-1.7877963e-05
500,20,0.1583837,0.004850925
520,20,0.042603344,0.005945305
540,20,0.09707635,0.014268174
560,20,0.18453038,0.0056362306
580,20,0.017325515,0.07170316
600,20,0.0054748673,-0.009677979
620,20,0.009616303,0.004015369
640,20,0.00094198505,0.0014508691
660,20,-0.00021202827,0.00055554707
680,20,0.010022644,0.045711715
700,20,0.009054366,0.06526228
720,20,-0.009351302,0.01938004
740,20,0.20414245,-0.009772673
760,20,0.07331242,0.10314279
780,20,0.16742525,0.24648574
800,20,-0.0006719639,0.08739773
820,20,0.061750524,0.16174915
840,20,0.00014225673,-3.1205247e-05
860,20,0.10732662,0.039468125
880,20,0.033683933,0.04669948
900,20,0.06490177,0.0032270611
920,20,0.0042084395,0.11932157
940,20,-0.027112154,0.14830232
960,20,0.026509322,0.066095114
980,20,0.019890217,0.013347862
0,40,0.020649023,-0.25393477
20,40,-0.018549195,-0.14161211
40,40,0.02405917,-0.13104066
60,40,0.03158237,-0.00733818
80,40,0.094859645,-0.056716714
100,40,0.092508696,-0.19208999
120,40,-0.0012501056,0.0015621834
140,40,0.22628668,-0.019027146
160,40,0.13770857,-0.019699948
180,40,0.023070583,0.003161168
200,40,4.87873e-07,-3.827235e-07
220,40,1.7686978e-06,-7.175247e-07
240,40,0.0003896209,-0.00020358617
260,40,0.18323714,-0.0038537022
280,40,0.00044909483,0.0002562592
300,40,0.056921966,-0.094462626
320,40,0.15681605,-0.11623895
340,40,0.011051018,0.0043194606
360,40,0.14666928,0.010379361
380,40,0.03954584,-0.07929933
400,40,0.056170177,-0.08750801
420,40,0.08239367,-0.07955874
440,40,0.017479174,-0.015092223
460,40,-1.2808515e-05,9.673018e-06
480,40,2.0069947e-05,-6.1807464e-07
500,40,0.0003341823,0.000575355
520,40,0.10573052,-0.02328016
540,40,0.00036337622,-0.00014157886
560,40,-0.01801665,0.08510819
580,40,0.009223419,0.03220714
600,40,0.16942397,0.012592623
620,40,0.00011032869,-7.3987035e-06
640,40,0.014650731,0.029369587
660,40,0.0014430939,0.0009873556
680,40,0.10899251,0.19359352
700,40,-1.2464202e-05,-5.0684543e-05
720,40,-2.1456135e-06,-3.273321e-07
740,40,-0.0006928628,0.001639147
760,40,0.017709218,0.2333525
780,40,0.034381464,0.07610838
800,40,0.103799224,0.12137251
820,40,0.144234,-0.010790517
840,40,0.085525356,0.10839485
860,40,0.019663246,0.02877881
880,40,0.09736285,-0.004046498
900,40,0.1382315,-0.018088076
920,40,0.0012067514,0.002857551
940,40,0.018084528,0.011811479
960,40,0.04121373,0.032066997
980,40,0.0007507559,0.00016037378
0,60,0.029359482,-0.263252
20,60,0.041729137,-0.19944678
40,60,0.012365385,-0.21356407
60,60,0.10196038,-0.009065351
80,60,0.107282065,-0.14738905
100,60,0.0706222,-0.16977906
120,60,0.15521502,0.0035848513
140,60,0.05508447,-0.0029676098
160,60,0.2604744,-0.12094444
180,60,0.023922283,-0.00990487
200,60,0.00027716043,6.09632e-05
220,60,0.00048702085,-0.00084796257
240,60,0.00020785193,8.141519e-06
260,60,0.048048604,-0.004288323
280,60,-8.363251e-06,-5.8070953e-05
300,60,0.014075957,-0.036528025
320,60,0.010068028,-0.012632975
340,60,-0.010775617,-0.21903117
360,60,0.089781314,-0.024757488
380,60,0.06668941,-0.09327069
400,60,0.09966855,-0.06074908
420,60,0.0041068564,0.0023257274
440,60,0.00044005783,0.00016615188
460,60,0.03321274,-0.08251146
480,60,0.07418692,0.025082188
500,60,0.0031603565,-0.15529452
520,60,0.03694459,-0.008154538
540,60,0.065042175,0.09224621
560,60,0.009752161,0.1865749
580,60,0.16405141,0.043877035
600,60,0.25580436,0.15134656
620,60,0.0988102,-0.035742257
640,60,0.04703849,0.021508858
660,60,0.010577429,-0.04783487
680,60,0.10705028,0.09332878
700,60,0.0028020581,0.16361293
720,60,-3.9510164e-06,-2.7692602e-07
740,60,0.0028338772,-5.883643e-05
760,60,0.07606999,0.10302661
780,60,0.009404964,0.034769706
800,60,0.02108304,0.02181359
820,60,-0.006033044,0.24032214
840,60,0.012257526,0.0048406543
860,60,0.023281895,0.00028097982
880,60,0.021312451,-0.008750369
900,60,0.0025038922,-0.00077085814
920,60,-0.00607468,0.01728469
940,60,0.02199516,0.18130179
960,60,0.06361104,-0.0026693011
980,60,0.005907849,0.00023768969
0,80,0.034540128,-0.0077681416
20,80,0.017972311,0.014965065
40,80,0.00036427053,-0.01793864
60,80,0.07438183,-0.03574575
80,80,0.03396889,-0.0805742
100,80,0.0010951316,0.00091850205
120,80,0.115859754,-0.06359495
140,80,0.23938751,-0.031523723
160,80,0.24931923,0.005140078
180,80,-0.009433507,-0.03617604
200,80,-0.005316727,-0.024544286
220,80,0.09215777,-0.121258385
240,80,0.07761033,0.012285725
260,80,1.3935937e-06,-5.9791523e-07
280,80,2.9902164e-06,-7.7407304e-07
300,80,1.4178438e-06,-5.0010027e-07
320,80,5.7487597e-07,2.8422444e-05
340,80,-0.0013577366,-0.009118991
360,80,0.0016301984,-0.0060693184
380,80,0.10843591,-0.030870914
400,80,0.07933715,-0.006815787
420,80,-2.4327755e-06,-4.482154e-05
440,80,0.015803708,-0.01092337
460,80,0.16343164,-0.00792183
480,80,0.006595039,0.0009788743
500,80,0.0003677872,-0.0054086437
520,80,0.00024587338,0.0009050249
540,80,0.12844945,0.0029643285
560,80,0.08222005,0.019507116
580,80,0.0021864553,0.0009929398
600,80,0.016390689,0.003295892
620,80,0.07406661,0.053964354
640,80,0.12328995,0.040234603
660,80,0.001891145,-0.0077640824
680,80,0.00082598056,0.0020606278
700,80,0.0017863443,-0.0044415677
720,80,0.16718575,0.0882565
740,80,0.013960312,0.15665555
760,80,0.24512918,-0.005161139
780,80,0.2538066,-0.0046599917
800,80,0.0970378,0.023321616
820,80,0.0018473625,0.00068556995
840,80,-0.004726802,-0.008214343
860,80,1.4611943e-05,3.34626e-05
880,80,-0.001227622,0.012959248
900,80,-0.0001370462,0.00010798267
920,80,0.0012550659,0.0004989874
940,80,-0.012837703,0.14331155
960,80,-0.013804165,0.06408552
980,80,0.0051215156,0.0042244056
0,100,0.003063143,0.0036851594
20,100,0.09668218,-0.04476291
40,100,0.08116396,-0.03115961
60,100,0.025920624,-0.08174272
80,100,-0.012731962,0.011303872
100,100,0.20726119,-0.03736846
120,100,0.21156885,-0.05585803
140,100,-0.10418123,-0.055819444
160,100,0.0013334451,-0.00019703739
180,100,-0.002848014,-0.013542501
200,100,-0.006855912,-0.06549537
220,100,0.03586265,-0.010445564
240,100,0.03894513,0.022373714
260,100,-0.012649614,-0.073756754
280,100,0.00010783333,-0.00049241603
300,100,9.754942e-07,4.005139e-07
320,100,0.015703699,-0.021080658
340,100,0.06571768,-0.0030894896
360,100,0.02477537,-0.026821777
380,100,0.08227024,-0.083871424
400,100,0.0041414076,0.030637763
420,100,0.012994332,-0.009621168
440,100,0.05078043,0.012679542
460,100,0.1646649,-0.018275376
480,100,0.12819412,0.0039542476
500,100,0.070125066,-0.0068150973
520,100,0.030930407,0.024973787
540,100,0.043860618,0.0028033834
560,100,0.03498057,0.1785115
580,100,0.070439115,-0.032112263
600,100,0.001547872,-0.00046673475
620,100,8.007705e-05,-3.9218758e-05
640,100,-0.0030396672,0.06250416
660,100,0.00058716215,-0.0028232743
680,100,0.016606431,-0.006141644
700,100,0.02705001,0.022889122
720,100,0.04300417,0.17252925
740,100,0.25414246,0.034647737
760,100,0.22526847,0.06631025
780,100,0.10762334,0.12363593
800,100,0.121649995,0.0072869635
820,100,0.0018190616,-0.00034428894
840,100,0.19842072,-0.0134235555
860,100,0.06060403,0.046191964
880,100,-0.0024245372,0.04311138
900,100,-1.9571233e-05,-4.4174783e-05
920,100,0.095237754,0.020417294
940,100,0.01984978,0.0029905704
960,100,0.008797499,0.03595648
980,100,0.20846295,-0.006564658
0,120,0.233553,-0.08763831
20,120,0.03475529,-0.20328079
40,120,0.20324153,-0.16415352
60,120,0.082248725,-0.026832262
80,120,0.00046953672,-0.00014920805
100,120,0.122477025,-0.098156
120,120,0.24392687,-0.16799286
140,120,0.12546192,-0.09915279
160,120,0.087163,-0.119373605
180,120,0.0044191703,-0.0062430305
200,120,0.0053088237,-0.12037996
220,120,-6.411685e-05,0.00029761886
240,120,0.119644806,0.007666185
260,120,0.009105179,-0.13310465
280,120,0.016278181,-0.0053303726
300,120,0.08918865,-0.008294438
320,120,0.003707558,0.0038982949
340,120,-0.0032887363,-0.0026339677
360,120,0.05741961,-0.05728345
380,120,0.0004072965,-0.00014088371
400,120,0.10997539,-0.009090204
420,120,0.0042975955,0.0031247083
440,120,0.07139006,0.04578593
460,120,0.074403994,0.0093177045
480,120,0.0003695264,7.304424e-05
500,120,0.11783838,0.020090397
520,120,-0.028662276,0.021635434
