x,y,fx,fy
0,0,0.02230677,0.027509838
20,0,0.031767543,0.17241943
40,0,0.040254157,0.020677349
60,0,0.0036668475,0.007362592
80,0,0.004378358,-0.05385708
100,0,0.0024283328,0.0045115077
120,0,0.028203985,0.0023813227
140,0,-0.0011403308,-0.00010704652
160,0,0.030145079,0.034295503
180,0,-0.002462961,0.027287211
200,0,-0.17381813,0.025344415
220,0,0.002325951,0.0025327445
240,0,-0.0029169437,0.005066459
260,0,0.02140086,0.020287128
280,0,0.19456506,0.015340036
300,0,0.00062392175,0.015716325
320,0,-0.0008143785,0.0005576554
340,0,0.0003644347,0.0008510066
360,0,0.058882575,-0.021652127
380,0,0.0031880166,0.016329095
400,0,3.894478e-06,-3.269121e-07
420,0,0.0010481196,0.0004541397
440,0,0.18727301,0.0010894941
460,0,0.031247236,0.015415129
480,0,0.13152921,0.103744455
500,0,0.027868303,0.02683237
520,0,-9.292846e-05,0.0002451367
540,0,0.0017796663,0.0011307688
560,0,0.056083832,0.06994853
580,0,0.21676506,0.18622975
600,0,-0.00017980544,7.160724e-05
620,0,0.061191484,0.0074236747
640,0,-0.029639607,0.008326125
660,0,8.518948e-05,0.00060177693
680,0,-0.0056581493,0.024576895
700,0,-2.026637e-05,-6.228884e-05
720,0,0.0061872452,-3.880265e-05
740,0,-0.02290739,0.07469584
760,0,-0.0030033235,0.17314455
780,0,0.06242693,0.12075644
800,0,0.016947502,0.00150591
820,0,0.00050541916,0.015726957
840,0,0.019213239,0.023802329
860,0,0.01567232,0.05094327
880,0,-0.0010652461,0.0038565563
900,0,0.012954237,-0.03233435
920,0,-0.00044661155,0.042471536
940,0,-0.0017080443,0.15147966
960,0,0.021888873,0.014532858
980,0,0.003314972,0.023072965
0,20,0.07350967,0.050167244
20,20,0.0030397128,0.005069031
40,20,7.473833e-05,-0.00015742857
60,20,6.068043e-06,-5.820286e-06
80,20,0.017619196,-0.015018069
100,20,0.010007409,-0.0017475365
120,20,2.422353e-06,-9.626037e-07
