x,y,fx,fy
0,0,0.03245769,-0.005137227
20,0,-0.15399979,0.03191869
40,0,0.0095156245,0.003576877
60,0,0.012974559,0.03140981
80,0,-0.1481873,-0.15943623
100,0,0.025420358,0.006114098
120,0,-0.09584033,0.0010135251
140,0,0.020145472,0.056872535
160,0,0.0075788833,0.028292317
180,0,-0.1234584,-0.17707285
200,0,-0.04269339,0.061440226
220,0,-0.10307171,0.08387911
240,0,0.07055744,-0.052352786
260,0,-0.03490092,0.0019518869
280,0,0.21387616,-0.10889181
300,0,0.0855084,0.046188366
320,0,-0.016413767,-0.028924631
340,0,-0.09524424,-0.047130063
360,0,0.022078663,-0.024691008
380,0,0.010971843,-0.009467189
400,0,0.13873017,-0.036054034
420,0,0.056678146,-0.011504204
440,0,0.04301538,-0.023954416
460,0,0.2673567,0.13918969
480,0,0.021901455,0.015409839
500,0,-0.19417568,0.002569795
520,0,0.16689242,0.20170882
540,0,-0.02588935,0.055963054
560,0,0.16227658,-0.08955851
580,0,-0.07612473,0.017842425
600,0,-0.036134727,-0.057710465
620,0,0.031614713,0.04049638
640,0,0.007401408,-0.0063896067
660,0,0.1113447,-0.10670488
680,0,-0.0065070847,0.01289406
700,0,0.029731512,0.009289792
720,0,-0.048754517,0.05848149
740,0,0.006535255,0.004441234
760,0,0.048523676,0.05763169
780,0,-0.0033012605,0.012015293
800,0,0.08381627,0.15640625
820,0,0.045498647,0.040393237
840,0,0.024250064,-0.041385718
860,0,0.004233444,-0.045846954
880,0,-0.0017646614,0.08587035
900,0,-0.10396214,-0.014834058
920,0,-0.0044053895,0.03013814
940,0,0.07115371,0.019139905
960,0,-0.03378611,0.06160472
980,0,0.0071210493,0.04249644
0,20,-0.0036699977,-0.025114235
20,20,-0.021164227,-0.022083975
40,20,-0.10237677,0.037208214
60,20,0.102198586,0.037540384
80,20,-0.010174323,0.017002735
100,20,-0.04829609,0.08825054
120,20,-0.10699026,-0.044798687
140,20,0.040339984,-0.029006187
160,20,0.037083685,-0.030047942
180,20,0.04742901,-0.029311039
200,20,0.0018902442,0.08824716
220,20,0.048032686,-0.0010026405
240,20,-0.024739102,0.027627768
260,20,-0.0635882,-0.08450081
280,20,0.000586815,-0.0032802355
300,20,0.0031167404,-0.0063000214
320,20,0.017893713,0.02016358
340,20,0.036451884,0.0020010113
360,20,-0.02098985,0.03789886
380,20,0.028495867,-0.0153063545
400,20,0.0009232176,0.0055293706
420,20,-0.021086078,-0.052739494
440,20,0.0007526935,0.0019637754
460,20,0.049725536,0.051607225
480,20,0.00023544267,-0.00079749123
500,20,-0.01866063,0.017146988
520,20,0.0011092531,-0.017479178
540,20,-0.016778901,-0.0297031
560,20,0.008804108,0.0014166054
580,20,0.03151723,0.04930907
600,20,0.028082635,-0.10088547
620,20,-0.042085636,0.034147695
640,20,0.0015553228,-0.032127567
660,20,0.03585965,0.020023376
680,20,-0.0013725171,0.0066655935
700,20,-0.039425563,0.059529506
720,20,0.00084898574,0.009892872
740,20,0.0047896444,0.010164391
760,20,-0.07088858,0.034201328
780,20,0.012195912,-0.0388746
800,20,0.05256597,-0.010273469
820,20,-0.01706444,-0.01536645
840,20,-0.032727662,-0.009058337
860,20,0.015338172,0.0144141605
880,20,-0.11461569,0.013430645
900,20,-0.05373637,0.008640814
920,20,-0.005700919,0.020754982
940,20,-0.004586304,0.02138501
960,20,-0.0058094994,0.007654644
980,20,-0.05842115,-0.019641243
0,40,-0.0025903657,-0.0068536527
20,40,-0.029556664,-0.02140673
40,40,-0.075973466,-0.060349092
60,40,-0.02427365,-0.034395188
80,40,-0.0045684613,-0.095829695
100,40,0.05925586,-0.022349253
120,40,-0.032644514,-0.024599163
140,40,-0.00465365,0.0007095093
160,40,0.007199705,0.002707894
180,40,0.047122125,-0.0025173305
200,40,0.097823024,-0.00022419782
220,40,0.16165121,0.0016591916
240,40,0.04044112,-0.023691041
260,40,-0.036125187,0.018100973
280,40,0.068422146,-0.033313338
300,40,3.471686e-05,2.832796e-05
320,40,0.04725798,-0.02311846
340,40,-0.10547054,-0.007150694
360,40,0.0059257024,0.025665224
380,40,0.013418634,-0.007015901
400,40,0.020825693,-0.0922159
420,40,-0.08057271,-0.030898804
440,40,-0.093347415,-0.089494765
460,40,0.056088682,-0.035910692
480,40,0.002154778,0.0059333276
500,40,0.0045442027,-0.0033608964
520,40,0.022607176,-0.0063770576
540,40,0.014210008,0.005020809
560,40,-0.009404927,0.024447855
580,40,0.06258513,0.040657543
600,40,-0.0003548844,0.0011219657
620,40,-0.034146857,-0.0013051969
640,40,0.017889906,0.003322111
660,40,0.017036313,0.00907735
680,40,-0.050506864,0.021830825
700,40,0.0026035542,0.0017685947
720,40,-0.017904762,0.018525971
740,40,-0.029122403,-0.009222534
760,40,0.0017365215,-0.012805714
780,40,-0.0067822197,0.008951104
800,40,0.006763078,0.009253391
820,40,-0.041938677,0.11892958
840,40,-0.0065733357,0.021221517
860,40,-0.029002141,0.024771906
880,40,0.010305809,-0.01600241
900,40,-0.015474706,-0.016501658
920,40,0.04458073,-0.029454011
940,40,0.020410176,-0.027489204
960,40,0.013929557,0.050472576
980,40,-0.006217253,0.04175419
0,60,0.036035024,0.0077954335
20,60,-0.16966963,-0.21532387
40,60,-0.010926396,0.0145900315
60,60,-0.040462706,-0.021761538
80,60,-0.11088535,0.08008712
100,60,0.016972255,-0.07541438
120,60,0.025307301,0.05803155
140,60,-0.08916753,-0.058843058
160,60,-0.06673596,-0.022956323
180,60,0.007837282,0.08893818
200,60,0.024127511,-0.0072598113
220,60,-0.0057111196,0.02003405
240,60,-0.034812037,0.011262457
260,60,0.03047171,0.074969634
280,60,0.022764096,0.018438397
300,60,0.004466653,0.051130846
320,60,0.028124167,0.03038826
340,60,-0.033565633,-0.0071245963
360,60,0.037491746,-0.00500881
380,60,0.036314573,0.0076311077
400,60,-0.047444128,-0.029015504
420,60,-0.124081425,-0.014382868
440,60,0.014614602,0.0036471353
460,60,0.006817141,-0.007433283
480,60,-0.0029120417,0.005404665
500,60,0.02706536,-0.025149854
520,60,0.028885685,0.029273327
540,60,0.021742648,-0.013355848
560,60,0.0022664072,-0.015815552
580,60,0.005578941,0.00043595058
600,60,-0.0014165249,-0.0022442043
620,60,-0.015803156,-0.013302464
640,60,-0.009909026,-0.017591199
660,60,-0.028464079,0.03217801
680,60,-0.056253828,0.004296886
700,60,0.028769204,-0.021507114
720,60,-0.0012134367,0.012645032
740,60,-0.018425636,-0.033318263
760,60,-0.032792263,-0.046618726
780,60,-0.003485051,-0.1408855
800,60,0.032712653,0.057763726
820,60,0.0016629426,-0.012858245
840,60,-0.025037758,-0.02179777
860,60,0.011151369,-0.14969762
880,60,0.024860123,-0.046298046
900,60,-0.035619833,0.032533206
920,60,0.04264707,0.042178117
940,60,-0.047411695,0.048756525
960,60,0.036376975,-0.0072480254
980,60,4.617729e-05,-0.007922958
0,80,0.035661362,-0.049076848
20,80,0.031199856,0.0063106655
40,80,-0.02076232,0.1226303
60,80,0.041544013,0.01657553
80,80,0.032679867,0.040854953
100,80,-0.01601939,-0.008793769
120,80,0.0057389196,0.005152694
140,80,0.026764283,0.01087377
160,80,-0.061724182,0.036117867
180,80,-0.07354273,-0.013935342
200,80,-0.0031217455,0.089444794
220,80,-0.051961385,-0.03639381
240,80,0.021275138,-0.006073287
260,80,-0.0024790568,-0.0069336332
280,80,-0.004023495,0.015844785
300,80,0.22527467,0.017998604
320,80,0.015425586,0.020420637
340,80,0.023369044,0.040728822
360,80,-0.015277677,-0.017075777
380,80,0.021130538,-0.012889309
400,80,0.012721727,0.041573953
420,80,-0.16331846,0.01871756
440,80,0.05014394,-0.011849345
460,80,-0.0021310956,-0.03183118
480,80,0.02127443,-0.023195542
500,80,0.025343485,-0.010624257
520,80,0.010300622,0.05928907
540,80,-0.036481936,-0.04760048
560,80,-0.05920587,-0.02792393
580,80,-0.0024940968,0.093094505
600,80,-0.0058779023,0.0056200186
620,80,-0.063657016,-0.024658976
640,80,-0.0039598136,0.017164107
660,80,0.06723099,0.056423638
680,80,0.029257517,-0.055272963
700,80,0.07356746,0.007027882
720,80,-0.012213385,0.07342722
740,80,0.005938534,-0.005588664
760,80,-0.008252092,0.022153657
780,80,-0.018198559,-0.105658434
800,80,0.026738724,-0.009098773
820,80,-0.049798332,0.006096032
840,80,-0.050154615,0.0041690413
860,80,0.003073085,-0.019819804
880,80,0.037137263,-0.0035759832
900,80,-0.014584658,0.07304772
920,80,0.0009801205,0.029863533
940,80,0.071569875,0.032306414
960,80,-0.0861122,0.00012987178
980,80,-0.007715428,-0.03057833
0,100,0.038437404,0.044451922
20,100,-0.050559014,0.05458329
40,100,-0.10880744,0.09540241
60,100,0.047429636,0.04539204
80,100,-0.053428713,-0.024127832
100,100,0.026782816,-0.013257515
120,100,-0.07167407,0.016011667
140,100,-0.250121,-0.0004906659
160,100,0.053597208,-0.053518694
180,100,0.025367377,-0.08924393
200,100,-0.013202675,-0.009852989
220,100,-0.11443163,0.034181263
240,100,-0.00025955177,0.00070368417
260,100,0.0015715709,-0.00020963044
280,100,0.1086531,-0.11907744
