x,y,fx,fy
0,0,0.06891326,-0.035959754
20,0,-0.14462264,0.14241457
40,0,0.056502342,0.01964027
60,0,-0.0040753935,0.02408284
80,0,-0.039054133,0.05308323
100,0,-0.067961164,0.006178198
120,0,-0.0016722579,0.0142811
140,0,-0.03910442,0.025135657
160,0,-0.03575576,0.110580735
180,0,-0.180086,-0.091591604
200,0,-0.009358003,0.040526815
220,0,0.17589693,0.057807036
240,0,0.039629526,-0.004939066
260,0,0.0033872388,0.274602
280,0,-0.0147125255,0.012643184
300,0,-0.0020328518,0.018837998
320,0,-0.01968936,-0.04404514
340,0,-0.069070235,-0.06816565
360,0,-0.13265474,-0.0069151144
380,0,0.014339288,0.047204893
400,0,-0.00014681442,0.002237949
420,0,0.011540225,-0.006020836
440,0,-0.026530256,-0.027325828
460,0,0.1066486,0.03855925
480,0,0.006003937,-0.00044985794
500,0,-0.024180593,-0.11624297
520,0,0.07039827,0.11929344
540,0,-0.05532941,0.0065285712
560,0,-0.044630475,-0.010037002
580,0,-0.03866829,-0.110885754
600,0,0.0391671,0.013565822
620,0,5.650253e-05,5.498379e-06
640,0,-0.0579335,-0.0589289
660,0,0.16056404,0.008102698
680,0,0.22833836,-0.0034906438
700,0,-0.00543198,0.010294092
720,0,-0.0011127921,0.000120820056
740,0,0.053257275,-0.028313816
760,0,0.00092661165,0.032833334
780,0,-0.015867192,-0.01073527
800,0,-0.028138842,-0.0030245902
820,0,-0.03162068,-0.038080886
840,0,-0.048193425,-0.02777129
860,0,-0.009018826,-0.067628
880,0,0.026393156,-0.0075307987
900,0,0.0018691458,0.08456034
920,0,-0.0064705843,0.020893184
940,0,0.009745262,0.02494159
960,0,-0.004974328,-0.018198004
980,0,-0.09604959,0.028006107
0,20,-0.0012938763,-0.038394634
20,20,0.0040941346,-0.0034469366
40,20,0.0916115,-0.004487592
60,20,0.15643357,0.022601748
80,20,-0.01104615,-0.19292566
100,20,0.0073856018,-0.01737057
120,20,0.035778325,0.075182185
140,20,0.002700532,-0.015132092
160,20,-0.039813586,0.0025635443
180,20,-0.044324815,0.010920042
200,20,-0.011470218,-0.009866022
220,20,-0.035516407,-0.032546803
240,20,-0.05488004,-0.108350515
260,20,-1.6339976e-05,-0.013653526
280,20,-0.007932285,-0.0023706183
300,20,-0.011261547,-0.041822296
320,20,-0.013526436,0.011764606
340,20,-0.0035911226,-0.034144737
360,20,0.0014587955,0.0040665395
380,20,-0.0048061456,0.023895953
400,20,-0.028388258,0.039521966
420,20,-0.0020266043,-0.0012988736
440,20,0.004543345,-0.0041309786
460,20,0.048720803,0.030147709
480,20,-0.027901456,0.004681592
500,20,-0.0026337493,-0.0013149172
520,20,-0.07044752,-0.05054004
540,20,0.03457956,-0.049581047
560,20,-0.0101522915,-0.027350875
580,20,-0.0028235188,-0.0027970911
600,20,-0.038866427,0.011349289
620,20,-0.014305296,-0.0043638954
640,20,0.010649658,0.004451907
660,20,0.00094005605,-0.00022814047
680,20,0.17206034,-0.015378606
700,20,-0.07825827,-0.01734442
720,20,0.0042873374,-0.0015332965
740,20,-0.05280393,-0.012511737
760,20,-0.005523125,-0.0061969436
780,20,-0.0025817903,0.0074132765
800,20,0.026339948,-0.011216228
820,20,0.0011865945,-0.00024362392
840,20,0.024518734,0.02592465
860,20,0.005102503,0.00041481355
880,20,0.04370974,-0.016886443
900,20,0.02807335,0.08254388
920,20,0.029989807,-0.1301283
940,20,0.011209982,-0.076538004
960,20,-0.00032584928,0.0026562065
980,20,-0.03383898,-0.0790855
0,40,0.0017702715,0.0747908
20,40,-0.00031070103,0.0047094906
40,40,0.06415219,0.07105854
60,40,-0.0026116888,0.0042646993
80,40,-0.03748119,-0.06387445
100,40,-0.01466905,0.003755274
120,40,0.0040796874,0.0061585577
140,40,0.028044263,-0.039269105
160,40,-0.010685658,-0.023098785
180,40,-0.042127933,-0.026158826
200,40,-0.047390357,-0.045196395
220,40,-0.032111656,-0.041820906
240,40,-0.020822039,0.0017717767
260,40,0.033022385,-0.10135377
280,40,0.017895322,-0.016765818
300,40,-0.10174528,-0.068509355
320,40,0.014107139,-0.06174317
340,40,-0.003960662,-0.014858472
360,40,0.0023183848,0.014827241
380,40,0.0049256133,0.07760634
400,40,-0.001571056,0.0019062398
420,40,-0.0028002479,1.6031894e-05
440,40,-0.043357372,-0.008283832
460,40,-0.03782719,-0.033143595
480,40,-0.052205928,0.002525734
500,40,-0.0072333915,0.010231784
520,40,-0.10127234,0.046547588
540,40,0.005179945,-0.009439906
560,40,-0.03201202,-0.046628017
580,40,-0.0024943356,0.0021982647
600,40,0.015628751,-0.01807646
620,40,4.561746e-05,9.980532e-06
640,40,1.7722814e-05,-2.7636588e-06
660,40,0.012022233,-0.020330802
680,40,0.07465066,-0.0040410445
700,40,0.0009774363,0.0040305853
720,40,-0.08745638,0.019693376
740,40,0.015639078,0.008120563
760,40,0.047325008,0.0027070944
780,40,-0.08495503,0.0390748
800,40,-0.04707251,-0.15505485
820,40,0.0064648,-0.0044520246
840,40,-0.01010454,0.025865743
860,40,-0.023107056,0.049842447
880,40,-0.0006319842,-0.016643122
900,40,-0.00322411,0.0010433535
920,40,-0.0073463246,-0.00824779
940,40,0.041526567,-0.001674394
960,40,-0.06464659,-0.009733575
980,40,0.06771177,-0.035744183
0,60,-0.04013854,0.10789945
20,60,-0.04041165,0.04403014
40,60,-0.00549805,0.005675788
60,60,-0.04467024,0.035308182
80,60,-0.0677356,-0.020255713
100,60,-0.0032173698,0.00037982236
120,60,-0.044074114,-0.058233038
140,60,-0.06756789,0.064438984
160,60,-0.04424059,-0.06834088
180,60,0.059350044,-0.07088115
200,60,-0.04401691,0.0076850103
220,60,-0.03448304,0.052156113
240,60,-0.024053885,-0.051398773
260,60,0.15291956,-0.047696497
280,60,-0.0031687603,-0.17985798
300,60,-0.0019398109,-0.05262374
320,60,-0.07554388,-0.03449919
340,60,-0.018942041,-0.008422941
360,60,-0.0014227902,-0.17741953
380,60,0.0062508713,0.02629451
400,60,-0.0030935705,0.0023365738
420,60,-5.0186787e-05,-1.8808189e-05
440,60,0.009650724,0.007769933
460,60,0.054503653,-0.0008460462
480,60,0.04400563,-0.01989653
500,60,0.0042392844,-0.0045307577
520,60,-0.015529756,0.0077893264
540,60,0.07563993,-0.015625114
560,60,0.0024934867,0.0018858615
580,60,7.3244923e-06,-4.606696e-05
600,60,0.0042347116,-0.009566083
620,60,-0.02760982,-0.025243176
640,60,-0.023922851,-0.004767302
660,60,-3.6627662e-06,1.3559277e-05
