x,y,fx,fy
0,0,-0.03995869,0.026446952
20,0,-0.00087568583,-0.0018387181
40,0,-0.007952847,0.027777001
60,0,0.04106482,-0.008068826
80,0,0.12385364,0.12903087
100,0,0.06807896,0.050538253
120,0,0.059668332,-0.005050017
140,0,-0.0803162,0.20546968
160,0,0.019481042,-0.031678714
180,0,-0.1058531,-0.047979195
200,0,-0.01725014,0.015030276
220,0,-0.01069588,-0.03703632
240,0,-0.06463078,0.1015856
260,0,0.0062516085,0.0011057422
280,0,-0.013304546,0.006863676
300,0,0.09727731,-0.0004939762
320,0,0.017723814,0.0017233999
340,0,-0.11138032,-0.0068783103
360,0,0.00636829,0.009430408
380,0,0.22913541,0.09249387
400,0,-0.011364068,0.0029363306
420,0,0.047254175,0.032376606
440,0,0.0030832053,0.017850177
460,0,0.024814084,0.027296843
480,0,0.09108196,0.002851102
500,0,-0.008105505,0.036671426
520,0,-0.2502418,0.017704094
540,0,-0.017811906,0.03222055
560,0,0.005349162,0.012276546
580,0,-0.10941213,-0.01591406
600,0,0.020872692,0.06605051
620,0,0.03045109,-0.005217539
640,0,-0.009188231,-0.021513538
660,0,0.02089186,0.0096350275
680,0,0.079917975,0.03533752
700,0,-0.05550649,0.0106775155
720,0,0.008150993,0.07070764
740,0,0.026761036,0.038114205
760,0,-0.06516102,-0.07008186
780,0,1.7131253e-05,7.76402e-05
800,0,0.02631645,-0.010521758
820,0,-0.0004270902,0.059232805
840,0,0.00011512876,0.00054958585
860,0,-0.05303034,0.0015119642
880,0,-0.03558357,0.068351306
900,0,0.07883464,0.06065024
920,0,0.023051403,0.003692873
940,0,0.030979285,0.028576054
960,0,0.0066310274,-0.026699543
980,0,-0.060038775,-0.005718543
0,20,-0.029470474,0.09098897
20,20,-0.0112924045,-0.038872357
40,20,0.06374283,-0.09370966
60,20,0.16690129,0.020086255
80,20,-0.041848205,0.054627914
100,20,0.115451105,0.13790123
120,20,-0.021903053,-0.03192817
140,20,-0.08778427,-0.019351399
160,20,0.002496448,0.010169151
180,20,0.059066147,-0.005249645
200,20,-0.035956446,0.039770495
220,20,-0.027106036,-0.017364485
240,20,0.009600427,-0.069573306
260,20,-0.054485645,0.102273084
280,20,-0.0038401443,-0.014590643
300,20,0.031085456,-0.022083241
320,20,-0.059631865,0.06263214
340,20,0.028331174,0.042773157
360,20,-0.010568181,-0.0023867819
380,20,-0.016107976,0.06445388
400,20,0.055460904,0.0012825999
420,20,0.0054940134,0.0018676412
440,20,0.0028155004,-0.014546497
460,20,0.1276342,-0.015394717
480,20,-0.002999725,0.006098842
500,20,-0.0007868901,0.00069467013
520,20,0.0031144673,0.022939824
540,20,0.12410925,-0.06259875
560,20,0.0057556746,-0.034280784
580,20,-0.04230231,-0.04023427
600,20,0.013182695,0.00938017
620,20,0.09179596,0.07553182
640,20,-0.00096266496,-0.0016445747
660,20,0.0028913014,8.6759144e-05
680,20,0.019789701,-0.084272206
700,20,0.015502329,0.0009515027
720,20,0.0066685276,0.02209824
740,20,0.030667571,0.049119737
760,20,0.011626544,-0.02080407
780,20,0.021045847,0.0525591
800,20,0.021697454,-0.016112788
820,20,0.018934334,-0.04145749
840,20,-0.026085244,0.04222196
860,20,-0.00069002865,-0.001340819
880,20,-0.015358351,0.009878764
900,20,0.010879224,-0.06954237
920,20,-0.016660644,-0.010905458
940,20,-0.009349366,-0.029526826
960,20,0.018042114,-0.07419371
980,20,0.043331426,-0.038123246
0,40,0.15999123,-0.13949919
20,40,-0.050630808,-0.03524366
40,40,0.06989374,-0.19388042
60,40,-0.0014958816,-0.05889561
80,40,0.008208423,-0.09341412
100,40,0.059004653,-0.03058579
120,40,0.08402701,-0.020288374
140,40,0.03926892,0.03286086
160,40,0.12065153,0.03633344
180,40,-0.0621963,-0.0022423083
200,40,-0.01236806,-0.024435071
220,40,0.004434963,-0.009675575
240,40,-5.3284108e-05,-5.7983616e-05
260,40,-0.033553194,0.07679904
280,40,0.009298354,-0.029434115
300,40,0.0050911084,0.037552286
320,40,0.025028253,-0.022585941
340,40,-0.018780185,-0.10441857
360,40,-0.049734678,-0.022144131
380,40,-0.032182008,-0.0028264388
400,40,0.011864922,0.06205915
420,40,0.008441956,0.0045982283
440,40,0.0024505027,-0.0032390046
460,40,-0.017707538,-0.038265664
480,40,0.06823156,0.04715097
500,40,0.00023295879,0.00020838881
520,40,-0.02049967,-0.025878899
540,40,-0.03401713,0.022214556
560,40,0.003536021,0.09952687
580,40,-0.01437983,0.00898207
600,40,0.027171971,0.01827096
620,40,0.01632294,0.04080693
640,40,-0.0070045283,0.0029710373
660,40,0.0063041374,0.012684448
680,40,0.0011552612,0.0013447844
700,40,0.013966959,0.010312892
720,40,-0.02303309,-0.017307974
740,40,-0.0016208749,-0.0034167103
760,40,5.9990256e-05,3.1238356e-05
780,40,0.03855768,0.004713807
800,40,0.006665303,-0.014832603
820,40,-0.041578107,0.002733831
840,40,-0.001530874,-0.008165884
860,40,-0.014905177,-0.050395276
880,40,0.024356326,-0.058444154
900,40,0.02865648,-0.08161011
920,40,-0.031996526,-0.036033437
940,40,-0.006934722,-0.012565968
960,40,-1.8573537e-05,-1.7749608e-05
980,40,-0.0074001295,-0.026232393
0,60,-0.02001246,-0.003850485
20,60,-0.055493854,-0.06944397
40,60,-0.0278617,-0.05170661
60,60,-0.056939602,-0.026123278
80,60,0.04029178,-0.033935327
100,60,-0.009249866,0.03557426
120,60,-0.007671921,-0.008221022
140,60,-0.0043347264,0.05041298
160,60,0.030219885,-0.072348975
180,60,0.040413275,-0.01899709
200,60,0.12090798,0.049600974
220,60,0.014404689,-0.04878948
240,60,-8.458771e-05,-0.00028612302
260,60,-0.01538132,-0.05456957
280,60,-0.02383087,-0.008145134
300,60,6.9944904e-06,-9.61734e-05
320,60,0.00029016315,0.0010278416
340,60,-0.024055028,-0.0010950927
360,60,0.016227735,-0.036679808
380,60,0.022315724,0.055237345
400,60,-0.01573842,0.012850042
420,60,0.008634209,-0.0048659854
440,60,-0.026497608,-0.013591912
460,60,-0.0050079604,0.005732174
480,60,0.05559103,0.002221421
500,60,7.303305e-06,-2.0778214e-06
520,60,0.017926855,-0.0078194495
540,60,0.0045825047,0.03906861
560,60,-0.088325255,0.04417526
580,60,-0.005462109,0.0056579635
600,60,0.007994816,-0.024444548
620,60,0.016379353,0.025576446
640,60,0.015140073,0.059882917
660,60,0.011107865,0.028623402
680,60,0.026538366,0.03933166
700,60,0.010818695,0.009039955
720,60,0.0273348,-0.03493744
740,60,0.017218186,-0.0046386514
760,60,-0.055313766,-0.038320832
780,60,-0.0044176397,0.00047701722
800,60,-0.066988185,0.0474845
820,60,-0.00038735315,-0.00026504495
840,60,0.0116452845,-0.004432826
860,60,0.014471862,-0.0051885177
880,60,-0.0022434916,0.008532236
900,60,0.0004477013,-0.0017367105
920,60,-0.011632097,-0.01719927
940,60,0.012261159,0.011696318
960,60,-0.015197851,-0.038698636
980,60,-0.060622238,-0.021753766
0,80,0.002457259,0.0049519385
20,80,-0.08979583,0.032468136
40,80,-0.05470515,-0.02764374
60,80,-0.005919218,-0.0029118867
80,80,-0.0013872106,-0.0025488916
100,80,0.050217535,0.042447705
120,80,0.006978843,-0.0070294254
140,80,0.031175308,-0.0211327
160,80,0.02329873,0.07336923
180,80,0.019265953,0.04863229
200,80,0.00680504,0.005812718
220,80,0.032896347,-0.011952361
240,80,-0.00623292,-0.0012708468
260,80,0.1551604,0.14310715
280,80,0.02124698,0.01466362
300,80,-0.005000461,-0.006826562
320,80,-0.008348741,-0.014918037
340,80,0.016070098,-0.02104093
360,80,0.024471464,-0.0026692944
380,80,-0.019638391,0.015695957
400,80,0.016640397,0.0088095395
420,80,-0.0028641836,-0.01831658
440,80,-0.00093071396,-0.0036979222
460,80,0.09034497,0.011183752
480,80,-0.009183781,0.02689983
500,80,0.008155371,-0.0033810388
520,80,5.9805665e-05,2.4249443e-05
540,80,-0.016638193,0.0030235162
560,80,-0.0024777341,0.011440692
580,80,0.03272708,-0.029477498
600,80,0.0067696357,-0.019262811
620,80,0.047822107,-0.038309965
640,80,-0.023033965,0.010374837
660,80,-0.0050193416,-0.003582792
680,80,0.0053857435,0.0029972894
700,80,-0.032431155,0.008486492
720,80,0.008487964,-0.006293539
740,80,-0.034743786,0.013616227
760,80,0.08269568,-0.017627113
780,80,-0.018427517,-0.03304062
800,80,0.0075242305,0.007228334
820,80,0.07607957,-0.023369841
840,80,6.785359e-05,-0.02163538
860,80,-0.07550612,0.014387473
880,80,0.007670197,-0.052165553
900,80,-0.00058017665,-0.000114282615
920,80,-0.020791655,-0.006483027
940,80,-0.026048236,-0.001523872
960,80,-0.03232762,-0.021874124
980,80,-0.026839936,-0.0026034534
0,100,4.192811e-05,-0.0033663304
20,100,-0.025579577,0.032600287
40,100,0.008166364,0.0129643595
60,100,-0.09620943,-0.010555542
80,100,-0.06950257,0.023609791
100,100,-0.003599419,-0.042782
120,100,0.055316098,-0.0004172786
140,100,0.0014019943,-0.083720826
160,100,-0.02191429,-0.07439695
180,100,-0.0009350901,-0.029026393
200,100,0.0045740567,-0.0042122225
220,100,0.10414106,-0.028508725
240,100,0.001295971,0.04247744
260,100,0.0661094,0.022563195
280,100,-0.05156677,-0.0038433925
300,100,-0.021472706,-0.01275634
320,100,-0.028662888,0.0018245114
340,100,0.0007492486,6.0668986e-05
360,100,-0.025779024,-0.0893294
380,100,0.00093193894,-0.0065762517
400,100,-0.00023107244,-0.001446168
420,100,-0.06417663,0.029231392
440,100,0.0035072775,-0.013336913
460,100,0.017994983,-0.051622428
480,100,0.0015670152,-0.013123104
500,100,0.0026352392,3.6300706e-05
520,100,8.979744e-06,3.4938212e-06
540,100,-5.38647e-06,-7.8403565e-07
560,100,-0.0052489373,-0.019286033
580,100,0.001228038,-0.0015024769
600,100,-0.016327752,-0.013851441
620,100,0.02251636,-0.029111208
640,100,-0.011222532,0.0649735
660,100,-0.014887495,-0.022170234
680,100,0.0006904162,0.0039015994
700,100,-0.044728056,0.163847
720,100,-0.002644022,-0.0032094738
740,100,-0.0015057999,-0.02689538
760,100,-0.010270233,-0.025702348
780,100,-0.010075639,-0.0029983877
800,100,-0.018483227,0.020635096
820,100,0.016396573,0.017220775
840,100,-0.0021203987,-0.010526834
860,100,-0.018470388,0.0032886507
880,100,-0.011307719,0.0012209493
900,100,-0.036931235,-0.0361974
920,100,-0.0026680818,0.00010621406
940,100,0.0017697614,-0.0029869694
960,100,-0.089613214,0.027399179
980,100,-0.011319502,-0.03140268
0,120,0.0903676,-0.004462881
20,120,-0.0025107153,0.0038176219
40,120,-0.0008673083,0.012490261
60,120,0.037197605,0.07066002
80,120,-0.064553514,0.04844737
100,120,-0.0314683,-0.062326115
120,120,-9.7182165e-05,0.0062718657
140,120,0.0016215408,-0.0034844158
160,120,-0.0007859335,-0.004786158
180,120,-0.09630115,-0.009407637
200,120,0.0049592177,0.0064099114
220,120,-0.016832544,-0.004433973
240,120,0.025345722,0.016464727
260,120,0.03338985,0.019186363
280,120,-0.00832503,-0.013534561
300,120,-0.054287855,-0.00803927
320,120,-0.03713608,0.012714618
340,120,-0.13067877,0.013256641
360,120,0.00065390207,0.00043971956
380,120,0.025096362,0.015156419
400,120,0.021057166,-0.0018414641
420,120,0.016189173,0.0025110834
440,120,0.034001056,0.021472191
460,120,-0.003263513,-0.01491865
480,120,-0.0039931135,-0.027456796
500,120,0.033480935,-0.022223791
520,120,-0.00060992595,0.00090390345
540,120,-0.0423648,0.023153538
560,120,-0.060658216,0.0030378576
580,120,-0.0001776074,-0.00035683232
600,120,-0.002738977,-0.00029201803
620,120,-0.003795317,-0.011776399
640,120,-0.0007247192,0.018267002
660,120,0.013825413,0.057048876
680,120,0.00051502214,-8.157822e-05
700,120,0.014962617,0.045239285
720,120,-0.043916874,-0.0026038494
740,120,-0.012493769,0.008509395
760,120,-0.03328672,-0.031179393
780,120,-0.018945578,0.011525157
800,120,-0.00974521,0.011422487
820,120,0.0003068751,-0.0025956265
840,120,-0.008414501,0.028047265
860,120,0.012547897,-0.07577381
880,120,0.015908863,0.046416797
900,120,-0.020104066,0.023404354
920,120,-0.0104998555,0.014019049
940,120,-0.020922335,-0.006574042
960,120,0.019676434,-0.032301094
980,120,-0.037112188,-0.008452739
0,140,-0.06788101,-0.00247919
20,140,-0.00015304219,0.0002750815
40,140,-0.02505597,-0.03404916
60,140,-0.027175995,-0.007614777
80,140,0.013327358,-0.003502411
100,140,0.10942361,0.013960581
120,140,1.8515308e-05,1.2566164e-05
140,140,1.383825e-05,1.2556414e-05
160,140,-0.059767097,0.013114899
180,140,-0.008396281,-0.040287916
200,140,-0.016762583,-0.024710089
220,140,-0.053181253,-0.028826978
240,140,-0.019782864,0.040717643
260,140,-0.026383998,0.024330078
280,140,-0.025112562,-0.027169608
300,140,-0.1337298,0.0077657704
320,140,-0.0049983435,-0.0012429098
340,140,0.011171526,-0.06845574
360,140,0.042443544,-0.049301326
380,140,-0.019428935,0.0067182626
400,140,0.0011855474,-0.0105258105
420,140,-0.031868227,-0.008497809
440,140,-0.025478395,-0.046351936
460,140,-0.0041067386,-0.009388553
480,140,-0.003617702,-0.06959694
500,140,0.062301658,0.056944992
520,140,0.00032640272,0.0002908301
540,140,-0.01383392,-0.0076338914
560,140,-0.02118765,-0.0069006523
580,140,-0.0016952723,0.005485317
600,140,-0.022845076,-0.042055115
620,140,-0.0033177938,0.009783945
640,140,-0.014604265,0.009609558
660,140,0.021457817,-0.008274496
680,140,0.02532982,-0.033709068
700,140,-0.0047549647,-0.0060744397
720,140,-0.00010281091,3.9680992e-05
740,140,-1.0984178e-06,-1.4101909e-06
760,140,-0.001908277,0.0023932639
780,140,0.0019792512,0.006033318
800,140,-0.04804896,0.03798433
820,140,0.01099637,-0.04639419
840,140,-0.06548579,-0.017641075
860,140,-0.041022778,0.01992995
880,140,-0.007863321,0.0024054388
900,140,-0.0021856187,-0.0018879013
920,140,-0.02778148,-0.015734227
940,140,0.01749024,-0.003853744
960,140,0.024589643,-0.026064798
980,140,-0.016676964,-0.005758142
0,160,-0.21649341,0.020056106
20,160,-0.0036531098,-0.007609242
40,160,-0.01289965,0.014056995
60,160,0.021659626,0.06206931
80,160,-0.027530514,-0.0073970244
100,160,-0.018589325,0.024928518
120,160,0.00018319901,0.00018161262
140,160,-5.3852673e-05,-5.273117e-05
160,160,0.023338612,0.06052356
180,160,0.0035861519,-0.008941732
200,160,-0.03090478,-0.0316354
220,160,0.0872393,0.103261076
240,160,-0.0026873671,0.06119966
260,160,-0.09533221,0.013330756
280,160,0.16363972,0.1565333
300,160,-0.19077222,-0.13448152
320,160,-0.016442763,0.007885876
340,160,-0.014192949,-0.01319047
360,160,0.008729101,0.027052308
380,160,0.07365078,-0.0021346451
400,160,0.08783122,-0.007052589
420,160,0.02736275,0.012965164
440,160,-0.052226983,-0.040989913
460,160,-0.08520591,0.05318554
480,160,0.035944525,-0.0385673
500,160,0.00015447669,0.00924374
520,160,4.830469e-05,0.0791203
540,160,-0.030020867,-0.026678633
560,160,0.00058918196,0.0020791532
580,160,-0.0026868107,-0.061523497
600,160,0.0050147967,-0.028579323
620,160,-0.04189296,0.03473378
640,160,0.015831085,0.02289684
660,160,0.0147451665,0.0340545
680,160,0.010214739,-0.012620053
700,160,0.0033086045,0.021379828
720,160,-0.08497909,0.0006069007
740,160,0.011006061,-0.021599757
760,160,0.020290365,0.027292104
780,160,-0.10858336,0.03160921
800,160,0.037796065,-0.046030458
820,160,-0.0116176,-0.005800536
840,160,-6.8974856e-05,-7.458915e-05
860,160,-0.00030473218,-0.004249098
880,160,-0.016145712,0.015765749
900,160,0.026024658,-0.010510369
920,160,-0.00222767,0.0073999534
940,160,-0.044099968,0.038506817
960,160,-0.0056259325,-0.005848405
980,160,-0.07126813,-0.096150085
0,180,0.038935516,-0.066209726
20,180,-0.02965336,-0.03419569
40,180,-0.0250669,-0.004655271
60,180,0.0037355514,0.002110396
80,180,-0.053742882,0.029528052
100,180,-0.064866275,-0.022482479
120,180,0.062586315,0.025813019
140,180,0.0019984473,0.025337605
160,180,-0.014061445,-0.014660731
180,180,0.027974652,0.014155155
200,180,-0.043026056,-0.0209014
220,180,0.03515998,-0.030433528
240,180,-0.014686443,-0.0035309836
260,180,-0.0007954849,0.005904906
280,180,0.066885196,-0.010758925
300,180,-0.029918099,-0.014848943
320,180,-0.012677404,0.040383
340,180,-0.08715724,0.082756706
360,180,-0.016792804,0.0113335475
380,180,0.007990662,0.017700817
400,180,0.00073628937,-0.043556243
420,180,-0.00045648398,-0.0013503241
440,180,0.02162591,0.015144501
460,180,-0.032084506,-0.004247439
480,180,0.01786585,0.15271138
500,180,0.010327789,0.033957392
520,180,0.021324636,0.020592822
540,180,0.029121395,0.02229073
560,180,0.011802409,-0.019302966
580,180,0.030477855,0.015817402
600,180,-0.0013711595,0.021671714
620,180,-0.008022121,0.038772356
640,180,0.0014647769,-0.015124587
660,180,-0.002947143,0.018240882
680,180,-0.0042886217,-0.0034859725
700,180,-0.014430692,-0.0033913783
720,180,-0.027326543,-0.014142904
740,180,0.015539717,-0.024721842
760,180,0.043223888,-0.0007506055
780,180,-0.026418868,-0.015608165
800,180,0.004205315,0.008042427
820,180,-0.00025447752,0.0021656267
840,180,0.04084397,0.05568104
860,180,-0.012168573,-0.03169556
880,180,-0.012209486,-0.019963045
900,180,0.010630919,-0.088965036
920,180,0.000107317894,0.00723005
940,180,0.038032677,0.027844207
960,180,0.01408184,0.036454678
980,180,0.030447358,-0.027508814
0,200,-0.018726999,0.03924088
20,200,-0.009108147,0.042733956
40,200,-0.03141697,-0.010101176
60,200,0.012305552,0.004903238
80,200,-0.07896091,-0.008150342
100,200,0.08939575,-0.0827959
120,200,0.012028668,-0.022925112
140,200,-0.10718967,-0.03578224
160,200,-0.06333414,0.001714622
180,200,-0.011151136,-0.03838281
200,200,0.02539493,0.01717327
220,200,0.002394298,-0.0044339383
240,200,-0.112091765,0.033547744
260,200,-0.013869656,-0.01087662
280,200,0.017225517,-0.11370704
300,200,0.027192278,0.022487458
320,200,0.022338498,-0.06178878
340,200,-0.020564247,-0.016591974
360,200,0.034981307,-0.021985054
380,200,0.0012926067,-0.0022484395
400,200,0.017251894,0.009638471
420,200,0.0017700172,-0.00998942
440,200,0.03198337,0.019336347
460,200,-0.09841302,0.05990303
480,200,0.02160134,0.002481357
500,200,-0.025761746,-0.021174034
520,200,-0.034392975,0.041034196
540,200,0.017533936,-0.04036584
560,200,-0.0005323583,-0.014869334
580,200,-0.036557235,-0.0019028385
600,200,-0.03830797,0.02434714
620,200,-0.002603735,0.0020257134
640,200,0.024398493,-0.015824156
660,200,-0.049357947,0.0233685
680,200,0.019705767,0.022062158
700,200,-0.012616206,-0.022571024
720,200,0.00970175,-0.01707826
740,200,0.015655536,0.0016072282
760,200,0.013974675,-0.11782846
780,200,-0.0050557493,-0.026009921
800,200,0.023220986,0.0179262
820,200,0.00013534004,-0.05371229
840,200,0.012644127,0.018278971
860,200,0.009076785,-0.022438845
880,200,-0.043918256,-0.0553857
900,200,0.024676124,-0.033314273
920,200,-0.06824507,0.002293259
940,200,0.031374108,0.0033696657
960,200,0.060544293,-0.017876547
980,200,-0.06940611,0.030025817
0,220,0.009847221,0.0062204227
20,220,0.066171594,0.035988577
40,220,0.0071632634,-0.0026653798
60,220,-0.06634803,-0.07407146
80,220,-2.5448904e-05,9.676836e-06
100,220,-0.04195822,0.0027238827
120,220,0.0016573513,-0.015761824
140,220,0.000118193784,-9.520815e-05
160,220,-0.015275604,0.062176526
180,220,0.039524503,-0.04348095
200,220,0.00087950315,2.8140576e-05
220,220,0.07161197,-0.004173879
240,220,-0.0096459165,-0.023056189
260,220,-0.04637829,0.005401389
280,220,0.05074122,0.036820114
300,220,0.0020967755,0.0014159569
320,220,-0.06112625,-0.01741519
340,220,0.007345002,-0.009950928
360,220,0.019094769,0.06449734
380,220,-0.025439702,0.023123866
400,220,0.006200271,0.0070175985
420,220,-7.688806e-05,6.85008e-05
440,220,-0.00038923867,-3.7985774e-05
460,220,0.00852227,-0.0481174
480,220,-0.035334207,-0.020626327
500,220,-0.0012212769,0.011468297
520,220,0.043466233,-0.02380003
540,220,-0.0052071004,-0.038965058
560,220,-0.033655807,-0.00076485804
580,220,0.022184748,-0.009937248
600,220,-0.014445415,-0.046377193
620,220,0.016086228,0.04316872
640,220,-0.05113533,0.017204868
660,220,0.021464035,-0.018624743
680,220,-0.16187681,-0.0041793417
700,220,0.020167192,-0.11496947
720,220,0.0013821167,0.0048630624
740,220,0.0461282,-0.04778317
760,220,0.034134112,-0.014092069
780,220,-0.00940542,0.020985758
800,220,0.031544145,-0.042391967
820,220,-0.043926023,-0.059201285
840,220,-0.029122368,-0.0036381488
860,220,0.0063574477,0.019475507
880,220,-0.001121406,0.0012863032
900,220,-0.049609028,-0.0033185296
920,220,-0.007559402,-0.022673568
940,220,-0.072695084,0.080977626
960,220,-0.023646321,0.015139468
980,220,0.00014508012,3.704986e-05
0,240,-0.015538182,-0.063678175
20,240,-0.012560755,-0.021968639
40,240,0.03596127,0.01140042
60,240,0.18000862,0.045458823
80,240,-0.0076936823,-0.0053977314
100,240,0.0005794914,-0.0012466214
120,240,0.047489475,-0.016207347
140,240,0.08992552,0.014365665
160,240,-0.03665326,-0.020958386
180,240,-0.0120548215,-0.002405292
200,240,-0.004801042,-0.04057103
220,240,-0.021140775,0.011630229
240,240,0.011735603,-0.02178525
260,240,0.014886338,-0.014958551
280,240,-0.09403614,0.04476222
300,240,-0.09623013,0.0056118574
320,240,-0.062141012,0.026227385
340,240,0.022319,0.004020258
360,240,-0.0752922,-0.00058630336
380,240,0.014984091,-0.12148142
400,240,1.1247757e-05,-0.014044274
420,240,0.013115855,0.020813292
440,240,-0.021306023,0.04548831
460,240,-0.047011673,0.027597643
480,240,0.0065822573,0.014451642
500,240,0.006061745,0.015103359
520,240,-0.0045110965,-0.0047010095
540,240,0.029824862,-0.01394706
560,240,-0.012299303,-0.00043412915
580,240,0.003226085,-0.005784125
600,240,-0.0069653625,0.06693915
620,240,0.024517305,0.023280734
640,240,-0.0013907091,-0.00044717643
660,240,-0.0028916893,0.0039549246
680,240,-0.009935966,0.16463418
700,240,-0.028750619,-0.04186794
720,240,0.017098162,0.060235064
740,240,-0.007918641,-0.002211614
760,240,-0.00025166868,-0.004766206
780,240,-0.0147708785,-0.0009609065
